TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 15:56:02,1010.68,26.84,27.67,0,2595.862793,1,2,1
12/10/2017 15:56:02,1010.65,26.84,27.69,0,2595.860107,1,2,1
12/10/2017 15:56:03,1010.64,26.84,27.67,0,2595.858398,1,2,1
12/10/2017 15:56:03,1010.68,26.84,27.69,0,2595.855713,1,2,1
12/10/2017 15:56:03,1010.73,26.84,27.69,0,2595.848145,1,2,1
12/10/2017 15:56:03,1010.71,26.83,27.67,0,2595.846191,1,2,1
12/10/2017 15:56:03,1010.78,26.83,27.69,0,2595.841797,1,2,1
12/10/2017 15:56:03,1010.74,26.84,27.69,0,2595.849121,1,2,1
12/10/2017 15:56:03,1010.79,26.83,27.67,0,2595.856445,1,2,1
12/10/2017 15:56:04,1010.76,26.84,27.69,0,2595.885498,1,2,1
12/10/2017 15:56:04,1010.84,26.83,27.67,0,2595.894043,1,2,1
12/10/2017 15:56:04,1010.86,26.83,27.69,0,2595.881348,1,2,1
12/10/2017 15:56:04,1010.87,26.83,27.68,0,2595.882813,1,2,1
12/10/2017 15:56:04,1010.84,26.84,27.67,0,2595.898682,1,2,1
12/10/2017 15:56:04,1010.84,26.83,27.69,0,2595.895020,1,2,1
12/10/2017 15:56:04,1010.89,26.83,27.69,0,2595.903320,1,2,1
12/10/2017 15:56:05,1010.85,26.83,27.69,0,2595.896484,1,2,1
12/10/2017 15:56:05,1010.85,26.84,27.69,0,2595.903320,1,2,1
12/10/2017 15:56:05,1010.95,26.84,27.69,0,2595.888184,1,2,1
12/10/2017 15:56:05,1010.92,26.83,27.68,0,2595.886230,1,2,1
12/10/2017 15:56:05,1010.87,26.83,27.72,0,2595.898438,1,2,1
12/10/2017 15:56:05,1010.93,26.83,27.67,0,2595.893799,1,2,1
12/10/2017 15:56:05,1010.86,26.83,27.67,0,2595.887207,1,2,1
12/10/2017 15:56:06,1010.98,26.84,27.69,0,2595.887695,1,2,1
12/10/2017 15:56:06,1010.98,26.84,27.69,0,2595.884277,1,2,1
12/10/2017 15:56:06,1010.95,26.84,27.69,0,2595.878174,1,2,1
12/10/2017 15:56:06,1010.96,26.84,27.67,0,2595.900391,1,2,1
12/10/2017 15:56:06,1011.03,26.83,27.67,0,2595.894043,1,2,1
12/10/2017 15:56:06,1011.07,26.84,27.67,0,2595.901855,1,2,1
12/10/2017 15:56:06,1011.04,26.84,27.69,0,2595.892334,1,2,1
12/10/2017 15:56:07,1011.05,26.84,27.69,0,2595.904785,1,2,1
12/10/2017 15:56:07,1011.05,26.84,27.69,0,2595.916016,1,2,1
12/10/2017 15:56:07,1011.08,26.84,27.67,0,2595.905029,1,2,1
12/10/2017 15:56:07,1011.08,26.84,27.67,0,2595.902100,1,2,1
12/10/2017 15:56:07,1011.11,26.84,27.69,0,2595.886475,1,2,1
12/10/2017 15:56:07,1011.04,26.84,27.67,0,2595.900391,1,2,1
12/10/2017 15:56:08,1011.15,26.84,27.69,0,2595.903809,1,2,1
12/10/2017 15:56:08,1011.09,26.84,27.67,0,2595.893066,1,2,1
12/10/2017 15:56:08,1011.18,26.84,27.69,0,2595.892334,1,2,1
12/10/2017 15:56:08,1011.17,26.84,27.67,0,2595.901367,1,2,1
12/10/2017 15:56:08,1011.18,26.84,27.67,0,2595.910156,1,2,1
12/10/2017 15:56:08,1011.18,26.84,27.67,0,2595.907959,1,2,1
12/10/2017 15:56:08,1011.21,26.85,27.67,0,2595.914063,1,2,1
12/10/2017 15:56:09,1011.19,26.85,27.67,0,2595.899414,1,2,1
12/10/2017 15:56:09,1011.21,26.84,27.71,0,2595.898438,1,2,1
12/10/2017 15:56:09,1011.22,26.84,27.67,0,2595.883789,1,2,1
12/10/2017 15:56:09,1011.26,26.85,27.67,0,2595.888672,1,2,1
12/10/2017 15:56:09,1011.28,26.85,27.67,0,2595.891602,1,2,1
12/10/2017 15:56:09,1011.31,26.84,27.67,0,2595.899902,1,2,1
12/10/2017 15:56:09,1011.27,26.84,27.67,0,2595.890625,1,2,1
12/10/2017 15:56:10,1011.30,26.85,27.67,0,2595.870361,1,2,1
12/10/2017 15:56:10,1011.31,26.85,27.67,0,2595.869629,1,2,1
12/10/2017 15:56:10,1011.33,26.85,27.67,0,2595.874512,1,2,1
12/10/2017 15:56:10,1011.37,26.85,27.67,0,2595.879883,1,2,1
12/10/2017 15:56:10,1011.39,26.85,27.67,0,2595.883301,1,2,1
12/10/2017 15:56:10,1011.35,26.84,27.67,0,2595.899170,1,2,1
12/10/2017 15:56:10,1011.40,26.85,27.67,0,2595.897949,1,2,1
12/10/2017 15:56:11,1011.40,26.85,27.67,0,2595.907715,1,2,1
12/10/2017 15:56:11,1011.38,26.85,27.67,0,2595.887207,1,2,1
12/10/2017 15:56:11,1011.43,26.85,27.67,0,2595.892090,1,2,1
12/10/2017 15:56:11,1011.39,26.85,27.66,0,2595.888184,1,2,1
12/10/2017 15:56:11,1011.42,26.85,27.66,0,2595.896973,1,2,1
12/10/2017 15:56:11,1011.44,26.85,27.66,0,2595.886719,1,2,1
12/10/2017 15:56:11,1011.45,26.85,27.67,0,2595.882568,1,2,1
12/10/2017 15:56:12,1011.50,26.85,27.66,0,2595.877441,1,2,1
12/10/2017 15:56:12,1011.50,26.85,27.67,0,2595.886230,1,2,1
12/10/2017 15:56:12,1011.52,26.86,27.67,0,2595.886230,1,2,1
12/10/2017 15:56:12,1011.53,26.85,27.67,0,2595.885986,1,2,1
12/10/2017 15:56:12,1011.59,26.86,27.67,0,2595.893066,1,2,1
12/10/2017 15:56:12,1011.56,26.86,27.66,0,2595.903809,1,2,1
12/10/2017 15:56:12,1011.56,26.86,27.66,0,2595.909668,1,2,1
12/10/2017 15:56:13,1011.56,26.86,27.66,0,2595.894531,1,2,1
12/10/2017 15:56:13,1011.56,26.86,27.67,0,2595.907715,1,2,1
12/10/2017 15:56:13,1011.62,26.86,27.66,0,2595.891113,1,2,1
12/10/2017 15:56:13,1011.62,26.86,27.66,0,2595.915527,1,2,1
12/10/2017 15:56:13,1011.59,26.86,27.68,0,2595.899414,1,2,1
