TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 14:04:49,1010.94,28.41,18.06,0,2599.438965,1,2,1
12/10/2017 14:04:49,1010.94,28.41,18.05,0,2599.439453,1,2,1
12/10/2017 14:04:49,1010.97,28.41,18.05,0,2599.437012,1,2,1
12/10/2017 14:04:49,1010.87,28.41,18.06,0,2599.449707,1,2,1
12/10/2017 14:04:49,1010.88,28.41,18.06,0,2599.461914,1,2,1
12/10/2017 14:04:50,1010.91,28.41,18.06,0,2599.480957,1,2,1
12/10/2017 14:04:50,1010.90,28.41,18.06,0,2599.458984,1,2,1
12/10/2017 14:04:50,1010.93,28.41,18.07,0,2599.432129,1,2,1
12/10/2017 14:04:50,1010.93,28.41,18.07,0,2599.445313,1,2,1
12/10/2017 14:04:50,1010.91,28.41,18.07,0,2599.461426,1,2,1
12/10/2017 14:04:50,1010.97,28.41,18.07,0,2599.469238,1,2,1
12/10/2017 14:04:50,1010.96,28.41,18.07,0,2599.464844,1,2,1
12/10/2017 14:04:51,1010.96,28.41,18.07,0,2599.472900,1,2,1
12/10/2017 14:04:51,1010.91,28.41,18.08,0,2599.461426,1,2,1
12/10/2017 14:04:51,1010.95,28.41,18.08,0,2599.441895,1,2,1
12/10/2017 14:04:51,1010.89,28.40,18.08,0,2599.440918,1,2,1
12/10/2017 14:04:51,1010.93,28.41,18.08,0,2599.442871,1,2,1
12/10/2017 14:04:51,1010.92,28.40,18.09,0,2599.441162,1,2,1
12/10/2017 14:04:51,1010.96,28.41,18.09,0,2599.447266,1,2,1
12/10/2017 14:04:52,1010.89,28.41,18.09,0,2599.435791,1,2,1
12/10/2017 14:04:52,1010.93,28.41,18.09,0,2599.458252,1,2,1
12/10/2017 14:04:52,1010.92,28.41,18.10,0,2599.433594,1,2,1
12/10/2017 14:04:52,1010.93,28.41,18.10,0,2599.427734,1,2,1
12/10/2017 14:04:52,1010.95,28.40,18.10,0,2599.420410,1,2,1
12/10/2017 14:04:52,1010.98,28.40,18.10,0,2599.412598,1,2,1
12/10/2017 14:04:52,1010.90,28.40,18.12,0,2599.413818,1,2,1
