TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 13:21:15,1012.68,27.42,36.42,0,2590.590820,1,2,1
12/10/2017 13:21:15,1012.70,27.42,36.41,0,2590.604736,1,2,1
12/10/2017 13:21:15,1012.70,27.42,36.42,0,2590.609619,1,2,1
12/10/2017 13:21:15,1012.68,27.42,36.41,0,2590.602539,1,2,1
12/10/2017 13:21:15,1012.73,27.43,36.42,0,2590.592285,1,2,1
12/10/2017 13:21:15,1012.69,27.43,36.41,0,2590.589844,1,2,1
12/10/2017 13:21:16,1012.68,27.42,36.41,0,2590.594238,1,2,1
12/10/2017 13:21:16,1012.66,27.42,36.41,0,2590.567871,1,2,1
12/10/2017 13:21:16,1012.71,27.42,36.41,0,2590.592285,1,2,1
12/10/2017 13:21:16,1012.67,27.42,36.41,0,2590.588135,1,2,1
12/10/2017 13:21:16,1012.60,27.42,36.41,0,2590.566895,1,2,1
12/10/2017 13:21:16,1012.66,27.42,36.41,0,2590.545898,1,2,1
12/10/2017 13:21:16,1012.74,27.42,36.41,0,2590.571777,1,2,1
12/10/2017 13:21:17,1012.68,27.42,36.41,0,2590.568115,1,2,1
12/10/2017 13:21:17,1012.71,27.42,36.40,0,2590.552002,1,2,1
12/10/2017 13:21:17,1012.71,27.42,36.40,0,2590.573242,1,2,1
12/10/2017 13:21:17,1012.68,27.42,36.40,0,2590.576172,1,2,1
12/10/2017 13:21:17,1012.71,27.42,36.40,0,2590.575195,1,2,1
12/10/2017 13:21:17,1012.64,27.42,36.40,0,2590.565918,1,2,1
12/10/2017 13:21:18,1012.63,27.42,36.41,0,2590.574219,1,2,1
12/10/2017 13:21:18,1012.66,27.41,36.40,0,2590.574219,1,2,1
12/10/2017 13:21:18,1012.68,27.42,36.40,0,2590.571289,1,2,1
12/10/2017 13:21:18,1012.61,27.42,36.40,0,2590.571045,1,2,1
12/10/2017 13:21:18,1012.65,27.42,36.40,0,2590.590820,1,2,1
12/10/2017 13:21:18,1012.64,27.42,36.40,0,2590.578125,1,2,1
12/10/2017 13:21:18,1012.65,27.42,36.41,0,2590.574219,1,2,1
12/10/2017 13:21:19,1012.65,27.42,36.40,0,2590.599609,1,2,1
12/10/2017 13:21:19,1012.66,27.42,36.40,0,2590.590576,1,2,1
12/10/2017 13:21:19,1012.65,27.42,36.40,0,2590.586426,1,2,1
12/10/2017 13:21:19,1012.69,27.42,36.39,0,2590.589600,1,2,1
12/10/2017 13:21:19,1012.71,27.42,36.39,0,2590.567627,1,2,1
12/10/2017 13:21:19,1012.68,27.42,36.40,0,2590.550293,1,2,1
12/10/2017 13:21:19,1012.67,27.42,36.39,0,2590.559814,1,2,1
12/10/2017 13:21:20,1012.67,27.42,36.39,0,2590.590820,1,2,1
12/10/2017 13:21:20,1012.62,27.42,36.39,0,2590.583008,1,2,1
12/10/2017 13:21:20,1012.64,27.42,36.39,0,2590.594727,1,2,1
12/10/2017 13:21:20,1012.67,27.41,36.39,0,2590.605713,1,2,1
12/10/2017 13:21:20,1012.62,27.41,36.39,0,2590.591309,1,2,1
12/10/2017 13:21:20,1012.62,27.41,36.39,0,2590.597656,1,2,1
12/10/2017 13:21:20,1012.69,27.42,36.38,0,2590.573242,1,2,1
12/10/2017 13:21:21,1012.62,27.42,36.39,0,2590.584229,1,2,1
12/10/2017 13:21:21,1012.57,27.42,36.39,0,2590.581787,1,2,1
