TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
13/10/2017 17:28:04,999.76,31.09,20.43,0,2591.473145,1,2,1
13/10/2017 17:28:04,999.76,31.09,20.45,0,2591.470459,1,2,1
13/10/2017 17:28:04,999.81,31.09,20.43,0,2591.443604,1,2,1
13/10/2017 17:28:04,999.78,31.09,20.45,0,2591.454590,1,2,1
13/10/2017 17:28:04,999.77,31.09,20.43,0,2591.457764,1,2,1
13/10/2017 17:28:05,999.75,31.09,20.45,0,2591.456055,1,2,1
13/10/2017 17:28:05,999.79,31.09,20.45,0,2591.491699,1,2,1
13/10/2017 17:28:05,999.75,31.09,20.44,0,2591.473633,1,2,1
13/10/2017 17:28:05,999.74,31.08,20.44,0,2591.484619,1,2,1
13/10/2017 17:28:05,999.77,31.09,20.44,0,2591.470215,1,2,1
13/10/2017 17:28:05,999.73,31.09,20.44,0,2591.472168,1,2,1
13/10/2017 17:28:05,999.76,31.09,20.45,0,2591.461914,1,2,1
13/10/2017 17:28:06,999.80,31.09,20.47,0,2591.471191,1,2,1
13/10/2017 17:28:06,999.73,31.09,20.44,0,2591.467285,1,2,1
13/10/2017 17:28:06,999.74,31.08,20.44,0,2591.473389,1,2,1
13/10/2017 17:28:06,999.74,31.08,20.44,0,2591.458984,1,2,1
13/10/2017 17:28:06,999.74,31.08,20.44,0,2591.442871,1,2,1
13/10/2017 17:28:06,999.77,31.08,20.44,0,2591.432129,1,2,1
13/10/2017 17:28:06,999.76,31.08,20.46,0,2591.434570,1,2,1
13/10/2017 17:28:07,999.79,31.08,20.46,0,2591.430420,1,2,1
13/10/2017 17:28:07,999.72,31.08,20.44,0,2591.458496,1,2,1
13/10/2017 17:28:07,999.76,31.08,20.46,0,2591.462891,1,2,1
13/10/2017 17:28:07,999.73,31.08,20.43,0,2591.450195,1,2,1
13/10/2017 17:28:07,999.78,31.07,20.43,0,2591.460693,1,2,1
13/10/2017 17:28:07,999.76,31.07,20.44,0,2591.458740,1,2,1
13/10/2017 17:28:07,999.76,31.08,20.44,0,2591.463135,1,2,1
13/10/2017 17:28:08,999.72,31.08,20.46,0,2591.470459,1,2,1
13/10/2017 17:28:08,999.74,31.07,20.46,0,2591.462891,1,2,1
13/10/2017 17:28:08,999.73,31.07,20.46,0,2591.478271,1,2,1
13/10/2017 17:28:08,999.73,31.07,20.46,0,2591.463379,1,2,1
13/10/2017 17:28:08,999.75,31.07,20.46,0,2591.478516,1,2,1
13/10/2017 17:28:08,999.72,31.07,20.46,0,2591.455078,1,2,1
13/10/2017 17:28:09,999.75,31.07,20.46,0,2591.449707,1,2,1
13/10/2017 17:28:09,999.73,31.06,20.46,0,2591.450439,1,2,1
13/10/2017 17:28:09,999.75,31.07,20.46,0,2591.446777,1,2,1
13/10/2017 17:28:09,999.74,31.06,20.46,0,2591.449463,1,2,1
13/10/2017 17:28:09,999.77,31.07,20.47,0,2591.433838,1,2,1
13/10/2017 17:28:09,999.71,31.06,20.47,0,2591.458984,1,2,1
13/10/2017 17:28:09,999.69,31.06,20.46,0,2591.473633,1,2,1
13/10/2017 17:28:10,999.74,31.06,20.47,0,2591.455566,1,2,1
13/10/2017 17:28:10,999.70,31.06,20.47,0,2591.463379,1,2,1
13/10/2017 17:28:10,999.74,31.06,20.47,0,2591.447266,1,2,1
13/10/2017 17:28:10,999.68,31.06,20.47,0,2591.450195,1,2,1
13/10/2017 17:28:10,999.71,31.06,20.47,0,2591.466797,1,2,1
13/10/2017 17:28:10,999.71,31.06,20.48,0,2591.478027,1,2,1
13/10/2017 17:28:10,999.73,31.06,20.47,0,2591.477539,1,2,1
13/10/2017 17:28:11,999.73,31.05,20.47,0,2591.479980,1,2,1
13/10/2017 17:28:11,999.70,31.05,20.48,0,2591.486816,1,2,1
13/10/2017 17:28:11,999.74,31.05,20.48,0,2591.469727,1,2,1
13/10/2017 17:28:11,999.67,31.05,20.48,0,2591.464844,1,2,1
13/10/2017 17:28:11,999.71,31.05,20.47,0,2591.471680,1,2,1
13/10/2017 17:28:11,999.76,31.05,20.48,0,2591.469971,1,2,1
13/10/2017 17:28:11,999.68,31.05,20.47,0,2591.459473,1,2,1
13/10/2017 17:28:12,999.71,31.05,20.48,0,2591.462402,1,2,1
13/10/2017 17:28:12,999.74,31.05,20.48,0,2591.486816,1,2,1
13/10/2017 17:28:12,999.73,31.05,20.48,0,2591.474609,1,2,1
13/10/2017 17:28:12,999.69,31.05,20.48,0,2591.477783,1,2,1
13/10/2017 17:28:12,999.68,31.05,20.48,0,2591.466309,1,2,1
13/10/2017 17:28:12,999.71,31.04,20.48,0,2591.462891,1,2,1
13/10/2017 17:28:12,999.68,31.05,20.48,0,2591.458008,1,2,1
13/10/2017 17:28:13,999.67,31.05,20.48,0,2591.471191,1,2,1
13/10/2017 17:28:13,999.64,31.04,20.48,0,2591.464844,1,2,1
13/10/2017 17:28:13,999.68,31.05,20.48,0,2591.456055,1,2,1
13/10/2017 17:28:13,999.70,31.05,20.49,0,2591.476807,1,2,1
13/10/2017 17:28:13,999.67,31.04,20.49,0,2591.480957,1,2,1
13/10/2017 17:28:13,999.72,31.04,20.49,0,2591.482910,1,2,1
13/10/2017 17:28:13,999.70,31.04,20.49,0,2591.483154,1,2,1
13/10/2017 17:28:14,999.75,31.04,20.49,0,2591.500977,1,2,1
13/10/2017 17:28:14,999.71,31.04,20.49,0,2591.497070,1,2,1
13/10/2017 17:28:14,999.73,31.04,20.49,0,2591.495605,1,2,1
13/10/2017 17:28:14,999.71,31.04,20.49,0,2591.512207,1,2,1
13/10/2017 17:28:14,999.72,31.04,20.49,0,2591.506348,1,2,1
13/10/2017 17:28:14,999.65,31.04,20.51,0,2591.508545,1,2,1
13/10/2017 17:28:15,999.71,31.04,20.49,0,2591.494629,1,2,1
13/10/2017 17:28:15,999.70,31.04,20.49,0,2591.479736,1,2,1
13/10/2017 17:28:15,999.71,31.04,20.50,0,2591.499023,1,2,1
13/10/2017 17:28:15,999.63,31.03,20.49,0,2591.488770,1,2,1
13/10/2017 17:28:15,999.67,31.04,20.52,0,2591.484375,1,2,1
13/10/2017 17:28:15,999.67,31.03,20.49,0,2591.482666,1,2,1
13/10/2017 17:28:15,999.71,31.03,20.49,0,2591.491211,1,2,1
13/10/2017 17:28:16,999.63,31.03,20.50,0,2591.473633,1,2,1
13/10/2017 17:28:16,999.67,31.03,20.49,0,2591.503174,1,2,1
13/10/2017 17:28:16,999.64,31.03,20.50,0,2591.516113,1,2,1
13/10/2017 17:28:16,999.68,31.03,20.49,0,2591.504883,1,2,1
13/10/2017 17:28:16,999.71,31.03,20.50,0,2591.487305,1,2,1
13/10/2017 17:28:16,999.64,31.03,20.48,0,2591.518799,1,2,1
13/10/2017 17:28:16,999.68,31.02,20.51,0,2591.517578,1,2,1
13/10/2017 17:28:17,999.63,31.03,20.50,0,2591.496582,1,2,1
13/10/2017 17:28:17,999.66,31.02,20.50,0,2591.509277,1,2,1
13/10/2017 17:28:17,999.68,31.02,20.50,0,2591.500488,1,2,1
13/10/2017 17:28:17,999.63,31.03,20.50,0,2591.481934,1,2,1
13/10/2017 17:28:17,999.70,31.03,20.50,0,2591.477539,1,2,1
13/10/2017 17:28:17,999.68,31.02,20.50,0,2591.507324,1,2,1
13/10/2017 17:28:17,999.68,31.02,20.50,0,2591.521484,1,2,1
13/10/2017 17:28:18,999.68,31.02,20.50,0,2591.509277,1,2,1
13/10/2017 17:28:18,999.60,31.02,20.50,0,2591.519043,1,2,1
13/10/2017 17:28:18,999.64,31.02,20.50,0,2591.511719,1,2,1
13/10/2017 17:28:18,999.68,31.02,20.51,0,2591.501221,1,2,1
13/10/2017 17:28:18,999.67,31.02,20.51,0,2591.487549,1,2,1
13/10/2017 17:28:18,999.66,31.01,20.50,0,2591.491699,1,2,1
13/10/2017 17:28:19,999.68,31.02,20.51,0,2591.491943,1,2,1
13/10/2017 17:28:19,999.67,31.02,20.51,0,2591.494629,1,2,1
13/10/2017 17:28:19,999.64,31.02,20.51,0,2591.499023,1,2,1
13/10/2017 17:28:19,999.69,31.02,20.51,0,2591.498047,1,2,1
13/10/2017 17:28:19,999.64,31.01,20.51,0,2591.494629,1,2,1
13/10/2017 17:28:19,999.72,31.01,20.51,0,2591.505859,1,2,1
13/10/2017 17:28:19,999.64,31.01,20.51,0,2591.492188,1,2,1
13/10/2017 17:28:20,999.65,31.01,20.51,0,2591.477539,1,2,1
13/10/2017 17:28:20,999.67,31.01,20.51,0,2591.484131,1,2,1
13/10/2017 17:28:20,999.62,31.01,20.51,0,2591.483398,1,2,1
13/10/2017 17:28:20,999.62,31.01,20.51,0,2591.469238,1,2,1
13/10/2017 17:28:20,999.64,31.01,20.51,0,2591.472900,1,2,1
13/10/2017 17:28:20,999.65,31.01,20.51,0,2591.491699,1,2,1
13/10/2017 17:28:20,999.62,31.01,20.51,0,2591.488770,1,2,1
13/10/2017 17:28:21,999.66,31.01,20.51,0,2591.476074,1,2,1
13/10/2017 17:28:21,999.66,31.01,20.51,0,2591.458008,1,2,1
13/10/2017 17:28:21,999.67,31.00,20.51,0,2591.438477,1,2,1
13/10/2017 17:28:21,999.62,31.01,20.51,0,2591.466553,1,2,1
13/10/2017 17:28:21,999.66,31.01,20.52,0,2591.454590,1,2,1
13/10/2017 17:28:21,999.65,31.00,20.51,0,2591.474121,1,2,1
13/10/2017 17:28:21,999.60,31.01,20.52,0,2591.473633,1,2,1
13/10/2017 17:28:22,999.63,31.00,20.52,0,2591.448486,1,2,1
13/10/2017 17:28:22,999.59,31.00,20.52,0,2591.455566,1,2,1
13/10/2017 17:28:22,999.59,31.00,20.52,0,2591.455566,1,2,1
13/10/2017 17:28:22,999.68,31.00,20.52,0,2591.438965,1,2,1
13/10/2017 17:28:22,999.64,31.00,20.52,0,2591.448242,1,2,1
13/10/2017 17:28:22,999.62,31.00,20.53,0,2591.478516,1,2,1
13/10/2017 17:28:23,999.65,30.99,20.53,0,2591.478760,1,2,1
13/10/2017 17:28:23,999.66,31.00,20.53,0,2591.486328,1,2,1
13/10/2017 17:28:23,999.60,30.99,20.53,0,2591.499268,1,2,1
13/10/2017 17:28:23,999.62,30.99,20.53,0,2591.435059,1,2,1
13/10/2017 17:28:23,999.60,30.99,20.53,0,2591.417480,1,2,1
13/10/2017 17:28:23,999.61,30.99,20.53,0,2591.410645,1,2,1
13/10/2017 17:28:23,999.62,30.99,20.53,0,2591.419434,1,2,1
13/10/2017 17:28:24,999.60,30.99,20.53,0,2591.415039,1,2,1
13/10/2017 17:28:24,999.60,30.99,20.53,0,2591.425293,1,2,1
13/10/2017 17:28:24,999.63,30.99,20.53,0,2591.424316,1,2,1
13/10/2017 17:28:24,999.63,30.99,20.53,0,2591.430420,1,2,1
13/10/2017 17:28:24,999.60,30.99,20.53,0,2591.433105,1,2,1
13/10/2017 17:28:24,999.56,30.99,20.54,0,2591.437500,1,2,1
13/10/2017 17:28:24,999.67,30.99,20.53,0,2591.437988,1,2,1
13/10/2017 17:28:25,999.63,30.99,20.53,0,2591.430176,1,2,1
13/10/2017 17:28:25,999.61,30.99,20.53,0,2591.425049,1,2,1
13/10/2017 17:28:25,999.60,30.99,20.53,0,2591.429199,1,2,1
13/10/2017 17:28:25,999.60,30.98,20.54,0,2591.416992,1,2,1
13/10/2017 17:28:25,999.60,30.98,20.54,0,2591.406494,1,2,1
13/10/2017 17:28:25,999.62,30.98,20.54,0,2591.426758,1,2,1
13/10/2017 17:28:26,999.62,30.98,20.54,0,2591.431885,1,2,1
13/10/2017 17:28:26,999.65,30.98,20.54,0,2591.433594,1,2,1
13/10/2017 17:28:26,999.57,30.99,20.54,0,2591.435791,1,2,1
13/10/2017 17:28:26,999.63,30.98,20.54,0,2591.424072,1,2,1
13/10/2017 17:28:26,999.60,30.98,20.54,0,2591.436035,1,2,1
13/10/2017 17:28:26,999.61,30.98,20.54,0,2591.428955,1,2,1
13/10/2017 17:28:26,999.61,30.98,20.54,0,2591.430664,1,2,1
13/10/2017 17:28:27,999.67,30.98,20.54,0,2591.422852,1,2,1
13/10/2017 17:28:27,999.62,30.97,20.54,0,2591.431641,1,2,1
13/10/2017 17:28:27,999.69,30.97,20.54,0,2591.429932,1,2,1
13/10/2017 17:28:27,999.62,30.97,20.55,0,2591.458496,1,2,1
13/10/2017 17:28:27,999.68,30.98,20.54,0,2591.452148,1,2,1
13/10/2017 17:28:27,999.61,30.97,20.58,0,2591.432617,1,2,1
13/10/2017 17:28:27,999.66,30.97,20.55,0,2591.444336,1,2,1
13/10/2017 17:28:28,999.61,30.97,20.54,0,2591.450684,1,2,1
13/10/2017 17:28:28,999.61,30.97,20.55,0,2591.448242,1,2,1
13/10/2017 17:28:28,999.61,30.97,20.55,0,2591.448242,1,2,1
13/10/2017 17:28:28,999.65,30.97,20.55,0,2591.464600,1,2,1
13/10/2017 17:28:28,999.65,30.97,20.55,0,2591.484375,1,2,1
13/10/2017 17:28:28,999.71,30.97,20.55,0,2591.482910,1,2,1
13/10/2017 17:28:29,999.67,30.96,20.55,0,2591.476318,1,2,1
13/10/2017 17:28:29,999.65,30.97,20.55,0,2591.466553,1,2,1
13/10/2017 17:28:29,999.64,30.97,20.55,0,2591.469727,1,2,1
13/10/2017 17:28:29,999.68,30.97,20.55,0,2591.473389,1,2,1
13/10/2017 17:28:29,999.64,30.97,20.55,0,2591.475586,1,2,1
13/10/2017 17:28:29,999.64,30.96,20.55,0,2591.481201,1,2,1
13/10/2017 17:28:29,999.63,30.96,20.55,0,2591.467041,1,2,1
13/10/2017 17:28:30,999.61,30.96,20.55,0,2591.479980,1,2,1
13/10/2017 17:28:30,999.67,30.96,20.57,0,2591.482422,1,2,1
13/10/2017 17:28:30,999.64,30.96,20.55,0,2591.486572,1,2,1
13/10/2017 17:28:30,999.63,30.96,20.55,0,2591.471680,1,2,1
13/10/2017 17:28:30,999.66,30.96,20.55,0,2591.459473,1,2,1
13/10/2017 17:28:30,999.60,30.96,20.57,0,2591.473877,1,2,1
13/10/2017 17:28:30,999.64,30.96,20.55,0,2591.464600,1,2,1
13/10/2017 17:28:31,999.65,30.96,20.57,0,2591.488281,1,2,1
13/10/2017 17:28:31,999.68,30.95,20.57,0,2591.498535,1,2,1
13/10/2017 17:28:31,999.71,30.96,20.57,0,2591.491699,1,2,1
13/10/2017 17:28:31,999.70,30.95,20.56,0,2591.500000,1,2,1
13/10/2017 17:28:31,999.63,30.95,20.57,0,2591.492432,1,2,1
13/10/2017 17:28:31,999.70,30.95,20.59,0,2591.504395,1,2,1
13/10/2017 17:28:32,999.65,30.95,20.57,0,2591.481689,1,2,1
13/10/2017 17:28:32,999.61,30.95,20.58,0,2591.488770,1,2,1
13/10/2017 17:28:32,999.62,30.95,20.57,0,2591.501953,1,2,1
13/10/2017 17:28:32,999.66,30.95,20.56,0,2591.501953,1,2,1
13/10/2017 17:28:32,999.62,30.95,20.56,0,2591.511475,1,2,1
13/10/2017 17:28:32,999.63,30.95,20.56,0,2591.501953,1,2,1
13/10/2017 17:28:32,999.68,30.94,20.56,0,2591.484375,1,2,1
13/10/2017 17:28:33,999.65,30.95,20.56,0,2591.489502,1,2,1
13/10/2017 17:28:33,999.74,30.95,20.56,0,2591.506836,1,2,1
13/10/2017 17:28:33,999.69,30.95,20.56,0,2591.521973,1,2,1
13/10/2017 17:28:33,999.70,30.94,20.56,0,2591.511963,1,2,1
13/10/2017 17:28:33,999.67,30.94,20.58,0,2591.501953,1,2,1
13/10/2017 17:28:33,999.68,30.94,20.56,0,2591.506836,1,2,1
13/10/2017 17:28:33,999.59,30.94,20.56,0,2591.495117,1,2,1
13/10/2017 17:28:34,999.62,30.94,20.58,0,2591.492188,1,2,1
13/10/2017 17:28:34,999.66,30.94,20.56,0,2591.495850,1,2,1
13/10/2017 17:28:34,999.62,30.94,20.56,0,2591.511475,1,2,1
13/10/2017 17:28:34,999.70,30.94,20.58,0,2591.512695,1,2,1
13/10/2017 17:28:34,999.66,30.94,20.58,0,2591.500977,1,2,1
13/10/2017 17:28:34,999.64,30.94,20.58,0,2591.492676,1,2,1
13/10/2017 17:28:34,999.64,30.94,20.58,0,2591.499512,1,2,1
13/10/2017 17:28:35,999.63,30.94,20.58,0,2591.506348,1,2,1
13/10/2017 17:28:35,999.67,30.94,20.58,0,2591.502441,1,2,1
13/10/2017 17:28:35,999.62,30.94,20.58,0,2591.487793,1,2,1
13/10/2017 17:28:35,999.65,30.94,20.58,0,2591.479980,1,2,1
13/10/2017 17:28:35,999.72,30.94,20.58,0,2591.476074,1,2,1
13/10/2017 17:28:35,999.65,30.94,20.58,0,2591.480225,1,2,1
13/10/2017 17:28:35,999.64,30.93,20.60,0,2591.490967,1,2,1
13/10/2017 17:28:36,999.67,30.93,20.55,0,2591.494873,1,2,1
13/10/2017 17:28:36,999.65,30.94,20.58,0,2591.484375,1,2,1
13/10/2017 17:28:36,999.65,30.93,20.59,0,2591.483154,1,2,1
13/10/2017 17:28:36,999.66,30.93,20.58,0,2591.488037,1,2,1
13/10/2017 17:28:36,999.66,30.93,20.59,0,2591.497803,1,2,1
13/10/2017 17:28:36,999.67,30.93,20.59,0,2591.500977,1,2,1
13/10/2017 17:28:36,999.68,30.93,20.59,0,2591.516602,1,2,1
13/10/2017 17:28:37,999.71,30.93,20.59,0,2591.524414,1,2,1
13/10/2017 17:28:37,999.64,30.93,20.59,0,2591.513672,1,2,1
13/10/2017 17:28:37,999.68,30.93,20.58,0,2591.506836,1,2,1
13/10/2017 17:28:37,999.69,30.93,20.59,0,2591.527344,1,2,1
13/10/2017 17:28:37,999.71,30.92,20.59,0,2591.526367,1,2,1
13/10/2017 17:28:37,999.65,30.93,20.59,0,2591.516357,1,2,1
13/10/2017 17:28:37,999.69,30.93,20.59,0,2591.504395,1,2,1
13/10/2017 17:28:38,999.63,30.92,20.59,0,2591.512207,1,2,1
13/10/2017 17:28:38,999.70,30.93,20.59,0,2591.523926,1,2,1
13/10/2017 17:28:38,999.67,30.92,20.59,0,2591.520508,1,2,1
13/10/2017 17:28:38,999.71,30.92,20.59,0,2591.509033,1,2,1
13/10/2017 17:28:38,999.65,30.92,20.59,0,2591.519531,1,2,1
13/10/2017 17:28:38,999.67,30.92,20.59,0,2591.527588,1,2,1
13/10/2017 17:28:39,999.64,30.92,20.58,0,2591.527100,1,2,1
13/10/2017 17:28:39,999.64,30.92,20.59,0,2591.542480,1,2,1
13/10/2017 17:28:39,999.67,30.92,20.59,0,2591.550049,1,2,1
13/10/2017 17:28:39,999.67,30.92,20.59,0,2591.543945,1,2,1
13/10/2017 17:28:39,999.69,30.92,20.58,0,2591.542480,1,2,1
13/10/2017 17:28:39,999.65,30.92,20.59,0,2591.541992,1,2,1
13/10/2017 17:28:39,999.70,30.92,20.59,0,2591.536621,1,2,1
13/10/2017 17:28:40,999.66,30.92,20.59,0,2591.518066,1,2,1
13/10/2017 17:28:40,999.66,30.92,20.59,0,2591.516602,1,2,1
13/10/2017 17:28:40,999.70,30.91,20.59,0,2591.510498,1,2,1
13/10/2017 17:28:40,999.69,30.91,20.59,0,2591.513184,1,2,1
13/10/2017 17:28:40,999.66,30.91,20.60,0,2591.510986,1,2,1
13/10/2017 17:28:40,999.71,30.91,20.60,0,2591.491699,1,2,1
13/10/2017 17:28:40,999.69,30.91,20.58,0,2591.498047,1,2,1
13/10/2017 17:28:41,999.69,30.91,20.59,0,2591.516113,1,2,1
13/10/2017 17:28:41,999.71,30.91,20.59,0,2591.533691,1,2,1
13/10/2017 17:28:41,999.71,30.91,20.60,0,2591.534668,1,2,1
13/10/2017 17:28:41,999.65,30.91,20.58,0,2591.536621,1,2,1
13/10/2017 17:28:41,999.71,30.91,20.60,0,2591.529785,1,2,1
13/10/2017 17:28:41,999.67,30.91,20.60,0,2591.530762,1,2,1
13/10/2017 17:28:42,999.68,30.91,20.60,0,2591.539795,1,2,1
13/10/2017 17:28:42,999.71,30.91,20.60,0,2591.521484,1,2,1
13/10/2017 17:28:42,999.71,30.91,20.59,0,2591.521973,1,2,1
13/10/2017 17:28:42,999.72,30.91,20.60,0,2591.530029,1,2,1
13/10/2017 17:28:42,999.63,30.91,20.60,0,2591.510254,1,2,1
13/10/2017 17:28:42,999.68,30.91,20.60,0,2591.515137,1,2,1
13/10/2017 17:28:42,999.67,30.90,20.60,0,2591.521240,1,2,1
13/10/2017 17:28:43,999.67,30.90,20.60,0,2591.540527,1,2,1
13/10/2017 17:28:43,999.70,30.91,20.58,0,2591.519775,1,2,1
13/10/2017 17:28:43,999.70,30.90,20.60,0,2591.519287,1,2,1
13/10/2017 17:28:43,999.71,30.90,20.60,0,2591.513428,1,2,1
13/10/2017 17:28:43,999.74,30.90,20.60,0,2591.528809,1,2,1
13/10/2017 17:28:43,999.69,30.91,20.60,0,2591.522461,1,2,1
13/10/2017 17:28:43,999.70,30.90,20.60,0,2591.525391,1,2,1
13/10/2017 17:28:44,999.72,30.91,20.60,0,2591.542480,1,2,1
13/10/2017 17:28:44,999.68,30.90,20.60,0,2591.547119,1,2,1
13/10/2017 17:28:44,999.74,30.90,20.60,0,2591.549072,1,2,1
13/10/2017 17:28:44,999.68,30.90,20.60,0,2591.546875,1,2,1
13/10/2017 17:28:44,999.68,30.90,20.60,0,2591.552002,1,2,1
13/10/2017 17:28:44,999.66,30.90,20.60,0,2591.547852,1,2,1
13/10/2017 17:28:44,999.72,30.90,20.60,0,2591.530273,1,2,1
13/10/2017 17:28:45,999.72,30.90,20.60,0,2591.548340,1,2,1
13/10/2017 17:28:45,999.74,30.90,20.60,0,2591.553223,1,2,1
13/10/2017 17:28:45,999.72,30.90,20.60,0,2591.541016,1,2,1
13/10/2017 17:28:45,999.71,30.89,20.60,0,2591.538574,1,2,1
13/10/2017 17:28:45,999.66,30.89,20.57,0,2591.536865,1,2,1
13/10/2017 17:28:45,999.68,30.89,20.61,0,2591.547852,1,2,1
13/10/2017 17:28:46,999.74,30.89,20.61,0,2591.527588,1,2,1
13/10/2017 17:28:46,999.69,30.89,20.60,0,2591.537109,1,2,1
13/10/2017 17:28:46,999.72,30.89,20.60,0,2591.550293,1,2,1
13/10/2017 17:28:46,999.70,30.89,20.60,0,2591.550293,1,2,1
13/10/2017 17:28:46,999.71,30.89,20.61,0,2591.549316,1,2,1
13/10/2017 17:28:46,999.65,30.89,20.60,0,2591.554688,1,2,1
13/10/2017 17:28:46,999.71,30.89,20.61,0,2591.543213,1,2,1
13/10/2017 17:28:47,999.74,30.89,20.61,0,2591.530518,1,2,1
13/10/2017 17:28:47,999.75,30.89,20.61,0,2591.539551,1,2,1
13/10/2017 17:28:47,999.73,30.89,20.61,0,2591.530273,1,2,1
13/10/2017 17:28:47,999.70,30.89,20.61,0,2591.533203,1,2,1
13/10/2017 17:28:47,999.70,30.89,20.61,0,2591.542480,1,2,1
13/10/2017 17:28:47,999.78,30.89,20.61,0,2591.559570,1,2,1
13/10/2017 17:28:47,999.71,30.89,20.61,0,2591.545410,1,2,1
13/10/2017 17:28:48,999.70,30.89,20.61,0,2591.549316,1,2,1
13/10/2017 17:28:48,999.73,30.89,20.60,0,2591.558105,1,2,1
13/10/2017 17:28:48,999.76,30.89,20.61,0,2591.551270,1,2,1
13/10/2017 17:28:48,999.73,30.89,20.61,0,2591.559570,1,2,1
13/10/2017 17:28:48,999.75,30.88,20.61,0,2591.546631,1,2,1
13/10/2017 17:28:48,999.75,30.88,20.62,0,2591.548828,1,2,1
13/10/2017 17:28:48,999.75,30.88,20.61,0,2591.551758,1,2,1
13/10/2017 17:28:49,999.75,30.88,20.61,0,2591.546143,1,2,1
13/10/2017 17:28:49,999.74,30.88,20.61,0,2591.560059,1,2,1
13/10/2017 17:28:49,999.69,30.88,20.61,0,2591.579102,1,2,1
13/10/2017 17:28:49,999.78,30.88,20.61,0,2591.556641,1,2,1
13/10/2017 17:28:49,999.77,30.88,20.61,0,2591.555420,1,2,1
13/10/2017 17:28:49,999.81,30.88,20.61,0,2591.563477,1,2,1
13/10/2017 17:28:49,999.73,30.88,20.61,0,2591.567627,1,2,1
13/10/2017 17:28:50,999.73,30.87,20.61,0,2591.548584,1,2,1
13/10/2017 17:28:50,999.72,30.87,20.57,0,2591.548828,1,2,1
13/10/2017 17:28:50,999.79,30.87,20.61,0,2591.547607,1,2,1
13/10/2017 17:28:50,999.79,30.87,20.61,0,2591.530762,1,2,1
