TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
08/10/2017 18:14:29,1014.88,34.60,20.25,1,2586.829102,1,3,0.5
08/10/2017 18:14:29,1014.92,34.60,20.26,1,2586.858398,1,3,0.5
08/10/2017 18:14:29,1014.86,34.61,20.26,1,2586.694336,1,3,0.5
08/10/2017 18:14:30,1014.88,34.60,20.26,1,2586.692139,1,3,0.5
08/10/2017 18:14:30,1014.83,34.61,20.25,1,2586.808594,1,3,0.5
08/10/2017 18:14:30,1014.96,34.61,20.25,1,2586.878906,1,3,0.5
08/10/2017 18:14:31,1014.90,34.61,20.25,1,2586.867920,1,3,0.5
08/10/2017 18:14:31,1014.88,34.61,20.25,1,2586.964844,1,3,0.5
08/10/2017 18:14:31,1014.92,34.61,20.25,1,2586.982910,1,3,0.5
08/10/2017 18:14:31,1014.89,34.61,20.25,1,2587.106689,1,3,0.5
08/10/2017 18:14:32,1014.84,34.60,20.25,1,2587.105469,1,3,0.5
08/10/2017 18:14:32,1014.95,34.61,20.26,1,2586.809814,1,3,0.5
08/10/2017 18:14:32,1014.87,34.61,20.26,1,2586.876465,1,3,0.5
08/10/2017 18:14:32,1014.88,34.61,20.25,1,2586.727051,1,3,0.5
08/10/2017 18:14:33,1014.90,34.61,20.23,1,2586.532227,1,3,0.5
08/10/2017 18:14:33,1014.92,34.61,20.25,1,2586.669922,1,3,0.5
08/10/2017 18:14:33,1014.96,34.61,20.25,1,2586.972656,1,3,0.5
08/10/2017 18:14:34,1014.91,34.61,20.25,1,2586.956543,1,3,0.5
08/10/2017 18:14:34,1014.93,34.61,20.25,1,2586.898682,1,3,0.5
08/10/2017 18:14:34,1014.90,34.61,20.25,1,2586.779297,1,3,0.5
08/10/2017 18:14:34,1014.90,34.61,20.26,1,2586.842041,1,3,0.5
08/10/2017 18:14:35,1014.88,34.61,20.25,1,2586.704590,1,3,0.5
08/10/2017 18:14:35,1014.87,34.61,20.25,1,2586.888428,1,3,0.5
08/10/2017 18:14:35,1014.89,34.61,20.25,1,2586.703369,1,3,0.5
08/10/2017 18:14:36,1014.90,34.61,20.25,1,2586.812256,1,3,0.5
08/10/2017 18:14:36,1014.85,34.61,20.26,1,2586.869629,1,3,0.5
08/10/2017 18:14:36,1014.90,34.61,20.25,1,2586.692383,1,3,0.5
08/10/2017 18:14:36,1014.88,34.61,20.26,1,2586.864258,1,3,0.5
08/10/2017 18:14:37,1014.88,34.61,20.25,1,2586.909668,1,3,0.5
08/10/2017 18:14:37,1014.90,34.61,20.26,1,2586.923340,1,3,0.5
08/10/2017 18:14:37,1014.84,34.61,20.26,1,2586.779297,1,3,0.5
08/10/2017 18:14:37,1014.85,34.61,20.25,1,2586.875488,1,3,0.5
08/10/2017 18:14:38,1014.86,34.61,20.26,1,2586.610107,1,3,0.5
08/10/2017 18:14:38,1014.91,34.61,20.25,1,2586.495605,1,3,0.5
08/10/2017 18:14:38,1014.91,34.61,20.25,1,2586.624023,1,3,0.5
08/10/2017 18:14:39,1014.90,34.61,20.25,1,2586.636230,1,3,0.5
08/10/2017 18:14:39,1014.89,34.62,20.25,1,2586.659668,1,3,0.5
08/10/2017 18:14:39,1014.88,34.61,20.25,1,2586.885986,1,3,0.5
08/10/2017 18:14:39,1014.91,34.61,20.25,1,2586.623779,1,3,0.5
08/10/2017 18:14:40,1014.89,34.62,20.25,1,2586.699707,1,3,0.5
08/10/2017 18:14:40,1014.88,34.61,20.25,1,2586.783691,1,3,0.5
08/10/2017 18:14:40,1014.91,34.62,20.25,1,2586.474609,1,3,0.5
08/10/2017 18:14:41,1014.90,34.61,20.25,1,2586.466309,1,3,0.5
08/10/2017 18:14:41,1014.94,34.62,20.25,1,2586.575439,1,3,0.5
08/10/2017 18:14:41,1014.88,34.62,20.25,1,2586.566406,1,3,0.5
08/10/2017 18:14:41,1014.93,34.62,20.25,1,2586.723633,1,3,0.5
08/10/2017 18:14:42,1014.90,34.62,20.25,1,2586.496094,1,3,0.5
08/10/2017 18:14:42,1014.91,34.62,20.25,1,2586.463867,1,3,0.5
08/10/2017 18:14:42,1014.85,34.62,20.25,1,2586.894531,1,3,0.5
08/10/2017 18:14:42,1014.90,34.62,20.25,1,2586.786621,1,3,0.5
08/10/2017 18:14:43,1014.89,34.62,20.25,1,2586.966309,1,3,0.5
08/10/2017 18:14:43,1014.83,34.62,20.25,1,2586.561035,1,3,0.5
08/10/2017 18:14:43,1014.88,34.62,20.25,1,2586.499023,1,3,0.5
08/10/2017 18:14:44,1014.96,34.62,20.25,1,2586.402832,1,3,0.5
08/10/2017 18:14:44,1014.92,34.62,20.25,1,2586.441895,1,3,0.5
08/10/2017 18:14:44,1014.88,34.62,20.25,1,2586.471680,1,3,0.5
08/10/2017 18:14:44,1014.88,34.62,20.25,1,2586.466309,1,3,0.5
08/10/2017 18:14:45,1014.91,34.62,20.25,1,2586.471924,1,3,0.5
08/10/2017 18:14:45,1014.89,34.62,20.25,1,2586.863281,1,3,0.5
08/10/2017 18:14:45,1014.91,34.62,20.25,1,2586.659180,1,3,0.5
08/10/2017 18:14:46,1014.94,34.62,20.25,1,2586.649414,1,3,0.5
08/10/2017 18:14:46,1014.89,34.62,20.25,1,2586.650879,1,3,0.5
08/10/2017 18:14:46,1014.92,34.62,20.25,1,2586.533203,1,3,0.5
08/10/2017 18:14:46,1014.93,34.62,20.25,1,2586.805176,1,3,0.5
08/10/2017 18:14:47,1014.89,34.62,20.25,1,2586.764160,1,3,0.5
08/10/2017 18:14:47,1014.86,34.62,20.26,1,2586.330811,1,3,0.5
08/10/2017 18:14:47,1014.91,34.62,20.24,1,2586.609375,1,3,0.5
08/10/2017 18:14:47,1014.85,34.62,20.25,1,2586.594238,1,3,0.5
08/10/2017 18:14:48,1014.91,34.62,20.25,1,2586.777832,1,3,0.5
08/10/2017 18:14:48,1014.88,34.62,20.25,1,2586.743164,1,3,0.5
08/10/2017 18:14:48,1014.95,34.62,20.25,1,2586.345215,1,3,0.5
08/10/2017 18:14:49,1014.92,34.62,20.25,1,2586.803467,1,3,0.5
08/10/2017 18:14:49,1014.96,34.62,20.25,1,2586.887207,1,3,0.5
08/10/2017 18:14:49,1014.89,34.62,20.25,1,2586.588623,1,3,0.5
08/10/2017 18:14:49,1014.92,34.62,20.25,1,2586.742188,1,3,0.5
08/10/2017 18:14:50,1014.85,34.62,20.25,1,2586.737061,1,3,0.5
08/10/2017 18:14:50,1014.89,34.62,20.25,1,2586.619629,1,3,0.5
08/10/2017 18:14:50,1014.87,34.62,20.25,1,2586.467773,1,3,0.5
08/10/2017 18:14:51,1014.91,34.62,20.25,1,2586.790039,1,3,0.5
08/10/2017 18:14:51,1014.88,34.62,20.25,1,2586.636719,1,3,0.5
08/10/2017 18:14:51,1014.88,34.62,20.25,1,2586.414307,1,3,0.5
08/10/2017 18:14:51,1014.91,34.62,20.25,1,2586.592529,1,3,0.5
08/10/2017 18:14:52,1014.91,34.62,20.24,1,2586.582520,1,3,0.5
08/10/2017 18:14:52,1014.92,34.62,20.24,1,2586.872314,1,3,0.5
08/10/2017 18:14:52,1014.91,34.63,20.24,1,2586.365723,1,3,0.5
08/10/2017 18:14:52,1014.85,34.62,20.25,1,2586.471680,1,3,0.5
08/10/2017 18:14:53,1014.90,34.63,20.25,1,2586.528320,1,3,0.5
08/10/2017 18:14:53,1014.94,34.62,20.25,1,2586.572998,1,3,0.5
08/10/2017 18:14:53,1014.93,34.63,20.25,1,2586.677734,1,3,0.5
08/10/2017 18:14:54,1014.83,34.62,20.24,0,2586.513184,1,3,0.5
08/10/2017 18:14:54,1014.86,34.63,20.25,0,2586.906982,1,3,0.5
08/10/2017 18:14:54,1014.87,34.63,20.25,0,2586.525391,1,3,0.5
08/10/2017 18:14:54,1014.87,34.63,20.25,0,2586.691895,1,3,0.5
08/10/2017 18:14:55,1014.84,34.63,20.25,0,2586.641602,1,3,0.5
08/10/2017 18:14:55,1014.85,34.62,20.25,0,2586.642578,1,3,0.5
08/10/2017 18:14:55,1014.90,34.63,20.25,0,2586.667480,1,3,0.5
08/10/2017 18:14:56,1014.90,34.63,20.25,0,2586.776123,1,3,0.5
08/10/2017 18:14:56,1014.88,34.63,20.25,0,2586.914795,1,3,0.5
08/10/2017 18:14:56,1014.88,34.63,20.25,0,2586.957275,1,3,0.5
08/10/2017 18:14:56,1014.87,34.63,20.25,0,2586.969727,1,3,0.5
08/10/2017 18:14:57,1014.90,34.63,20.25,0,2587.017578,1,3,0.5
08/10/2017 18:14:57,1014.89,34.63,20.25,0,2586.805176,1,3,0.5
08/10/2017 18:14:57,1014.84,34.63,20.24,0,2586.611328,1,3,0.5
08/10/2017 18:14:58,1014.88,34.63,20.25,0,2586.602539,1,3,0.5
08/10/2017 18:14:58,1014.89,34.63,20.25,0,2587.012207,1,3,0.5
08/10/2017 18:14:58,1014.94,34.63,20.25,0,2586.941406,1,3,0.5
08/10/2017 18:14:58,1014.87,34.63,20.25,0,2586.697266,1,3,0.5
08/10/2017 18:14:59,1014.85,34.63,20.25,0,2587.104980,1,3,0.5
08/10/2017 18:14:59,1014.88,34.63,20.25,0,2586.651855,1,3,0.5
08/10/2017 18:14:59,1014.87,34.63,20.25,0,2586.865234,1,3,0.5
08/10/2017 18:15:00,1014.85,34.63,20.25,0,2587.017578,1,3,0.5
08/10/2017 18:15:00,1014.88,34.63,20.25,0,2587.046143,1,3,0.5
08/10/2017 18:15:00,1014.91,34.63,20.24,0,2586.755615,1,3,0.5
08/10/2017 18:15:00,1014.90,34.63,20.24,0,2586.600342,1,3,0.5
08/10/2017 18:15:01,1014.84,34.63,20.25,0,2586.559082,1,3,0.5
08/10/2017 18:15:01,1014.88,34.63,20.25,0,2586.612061,1,3,0.5
08/10/2017 18:15:01,1014.87,34.63,20.25,0,2586.662598,1,3,0.5
08/10/2017 18:15:02,1014.84,34.63,20.25,0,2587.001221,1,3,0.5
08/10/2017 18:15:02,1014.91,34.63,20.24,0,2586.936035,1,3,0.5
08/10/2017 18:15:02,1014.77,34.63,20.25,0,2586.909912,1,3,0.5
08/10/2017 18:15:02,1014.84,34.63,20.25,0,2586.912842,1,3,0.5
08/10/2017 18:15:03,1014.77,34.63,20.25,0,2587.072754,1,3,0.5
08/10/2017 18:15:03,1014.86,34.63,20.25,0,2586.773193,1,3,0.5
08/10/2017 18:15:03,1014.82,34.64,20.25,0,2586.725586,1,3,0.5
08/10/2017 18:15:03,1014.85,34.63,20.24,0,2586.803711,1,3,0.5
08/10/2017 18:15:04,1014.85,34.64,20.24,0,2586.970459,1,3,0.5
08/10/2017 18:15:04,1014.88,34.63,20.25,0,2586.859131,1,3,0.5
08/10/2017 18:15:04,1014.88,34.63,20.25,0,2587.068359,1,3,0.5
08/10/2017 18:15:05,1014.80,34.63,20.25,0,2586.841309,1,3,0.5
08/10/2017 18:15:05,1014.86,34.64,20.24,0,2586.881348,1,3,0.5
08/10/2017 18:15:05,1014.86,34.64,20.25,0,2586.897461,1,3,0.5
08/10/2017 18:15:05,1014.87,34.64,20.24,0,2586.828125,1,3,0.5
08/10/2017 18:15:06,1014.89,34.64,20.24,0,2586.885742,1,3,0.5
08/10/2017 18:15:06,1014.83,34.64,20.24,0,2586.928223,1,3,0.5
08/10/2017 18:15:06,1014.87,34.64,20.25,0,2587.131592,1,3,0.5
08/10/2017 18:15:07,1014.84,34.63,20.24,0,2586.986816,1,3,0.5
08/10/2017 18:15:07,1014.87,34.64,20.24,0,2586.924316,1,3,0.5
08/10/2017 18:15:07,1014.92,34.64,20.25,0,2586.667969,1,3,0.5
08/10/2017 18:15:07,1014.91,34.64,20.25,0,2586.779541,1,3,0.5
08/10/2017 18:15:08,1014.90,34.64,20.24,0,2586.709961,1,3,0.5
08/10/2017 18:15:08,1014.86,34.64,20.25,0,2586.804199,1,3,0.5
08/10/2017 18:15:08,1014.86,34.64,20.24,0,2586.868164,1,3,0.5
08/10/2017 18:15:09,1014.87,34.64,20.24,0,2586.748047,1,3,0.5
08/10/2017 18:15:09,1014.87,34.64,20.25,0,2586.693115,1,3,0.5
08/10/2017 18:15:09,1014.88,34.64,20.25,0,2586.702637,1,3,0.5
08/10/2017 18:15:09,1014.80,34.64,20.24,0,2586.701416,1,3,0.5
08/10/2017 18:15:10,1014.87,34.64,20.24,0,2587.190430,1,3,0.5
08/10/2017 18:15:10,1014.85,34.64,20.25,0,2586.863770,1,3,0.5
08/10/2017 18:15:10,1014.91,34.64,20.25,0,2586.755127,1,3,0.5
08/10/2017 18:15:11,1014.86,34.64,20.25,0,2586.562744,1,3,0.5
08/10/2017 18:15:11,1014.88,34.64,20.25,0,2586.859863,1,3,0.5
08/10/2017 18:15:11,1014.91,34.64,20.25,0,2587.021240,1,3,0.5
08/10/2017 18:15:11,1014.91,34.64,20.25,0,2586.879883,1,3,0.5
08/10/2017 18:15:12,1014.85,34.64,20.25,0,2586.916504,1,3,0.5
08/10/2017 18:15:12,1014.88,34.65,20.24,0,2587.055176,1,3,0.5
08/10/2017 18:15:12,1014.85,34.65,20.25,0,2587.029541,1,3,0.5
08/10/2017 18:15:12,1014.86,34.65,20.24,0,2586.896240,1,3,0.5
08/10/2017 18:15:13,1014.87,34.64,20.24,0,2586.929199,1,3,0.5
08/10/2017 18:15:13,1014.88,34.64,20.24,0,2586.950195,1,3,0.5
08/10/2017 18:15:13,1014.83,34.65,20.25,0,2586.895508,1,3,0.5
08/10/2017 18:15:14,1014.87,34.65,20.24,1,2587.089844,1,3,0.5
08/10/2017 18:15:14,1014.84,34.64,20.25,1,2586.810059,1,3,0.5
08/10/2017 18:15:14,1014.92,34.65,20.24,1,2586.686523,1,3,0.5
08/10/2017 18:15:14,1014.85,34.65,20.24,1,2586.945313,1,3,0.5
08/10/2017 18:15:15,1014.87,34.64,20.26,1,2586.986084,1,3,0.5
08/10/2017 18:15:15,1014.88,34.65,20.24,1,2586.998047,1,3,0.5
08/10/2017 18:15:15,1014.88,34.65,20.24,1,2586.784180,1,3,0.5
08/10/2017 18:15:16,1014.91,34.65,20.24,1,2586.453125,1,3,0.5
08/10/2017 18:15:16,1014.82,34.65,20.24,1,2586.447754,1,3,0.5
08/10/2017 18:15:16,1014.80,34.65,20.24,1,2586.412598,1,3,0.5
08/10/2017 18:15:16,1014.85,34.65,20.24,1,2586.592773,1,3,0.5
08/10/2017 18:15:17,1014.91,34.65,20.22,1,2586.574707,1,3,0.5
08/10/2017 18:15:17,1014.92,34.65,20.24,1,2586.557617,1,3,0.5
08/10/2017 18:15:17,1014.89,34.65,20.24,1,2586.612305,1,3,0.5
08/10/2017 18:15:18,1014.90,34.64,20.24,1,2586.669922,1,3,0.5
08/10/2017 18:15:18,1014.85,34.65,20.24,1,2586.758301,1,3,0.5
08/10/2017 18:15:18,1014.85,34.65,20.24,1,2586.853027,1,3,0.5
08/10/2017 18:15:18,1014.83,34.65,20.24,1,2586.735352,1,3,0.5
08/10/2017 18:15:19,1014.87,34.65,20.24,1,2586.854248,1,3,0.5
08/10/2017 18:15:19,1014.86,34.65,20.24,1,2587.012207,1,3,0.5
08/10/2017 18:15:19,1014.82,34.65,20.24,1,2586.875000,1,3,0.5
08/10/2017 18:15:19,1014.83,34.65,20.24,1,2587.015137,1,3,0.5
08/10/2017 18:15:20,1014.84,34.65,20.22,1,2586.938965,1,3,0.5
08/10/2017 18:15:20,1014.85,34.65,20.24,1,2586.498779,1,3,0.5
08/10/2017 18:15:20,1014.85,34.65,20.22,1,2586.489502,1,3,0.5
08/10/2017 18:15:21,1014.84,34.65,20.24,1,2586.500977,1,3,0.5
08/10/2017 18:15:21,1014.86,34.65,20.24,1,2586.798828,1,3,0.5
08/10/2017 18:15:21,1014.84,34.65,20.24,1,2586.508789,1,3,0.5
08/10/2017 18:15:21,1014.85,34.65,20.24,1,2586.800537,1,3,0.5
08/10/2017 18:15:22,1014.91,34.65,20.22,1,2586.745361,1,3,0.5
08/10/2017 18:15:22,1014.90,34.65,20.24,1,2586.456055,1,3,0.5
08/10/2017 18:15:22,1014.89,34.65,20.24,1,2586.384033,1,3,0.5
08/10/2017 18:15:23,1014.83,34.65,20.22,1,2586.513672,1,3,0.5
08/10/2017 18:15:23,1014.85,34.65,20.22,1,2586.574707,1,3,0.5
08/10/2017 18:15:23,1014.84,34.65,20.22,1,2586.646240,1,3,0.5
08/10/2017 18:15:23,1014.80,34.65,20.24,1,2586.753662,1,3,0.5
08/10/2017 18:15:24,1014.90,34.65,20.22,1,2586.770508,1,3,0.5
08/10/2017 18:15:24,1014.89,34.66,20.24,1,2586.709473,1,3,0.5
08/10/2017 18:15:24,1014.87,34.65,20.22,1,2586.611816,1,3,0.5
08/10/2017 18:15:24,1014.83,34.65,20.22,1,2586.358154,1,3,0.5
08/10/2017 18:15:25,1014.89,34.65,20.22,1,2586.536621,1,3,0.5
08/10/2017 18:15:25,1014.88,34.65,20.24,1,2586.654297,1,3,0.5
08/10/2017 18:15:25,1014.92,34.66,20.22,1,2586.596680,1,3,0.5
08/10/2017 18:15:26,1014.84,34.65,20.22,1,2586.530273,1,3,0.5
08/10/2017 18:15:26,1014.83,34.65,20.22,1,2586.509277,1,3,0.5
08/10/2017 18:15:26,1014.85,34.65,20.22,1,2586.400391,1,3,0.5
08/10/2017 18:15:26,1014.89,34.65,20.22,1,2586.557129,1,3,0.5
08/10/2017 18:15:27,1014.88,34.66,20.22,1,2586.525146,1,3,0.5
08/10/2017 18:15:27,1014.89,34.65,20.24,1,2586.753418,1,3,0.5
08/10/2017 18:15:27,1014.88,34.66,20.22,1,2586.432617,1,3,0.5
08/10/2017 18:15:28,1014.89,34.65,20.24,1,2586.400879,1,3,0.5
08/10/2017 18:15:28,1014.83,34.66,20.22,1,2586.447266,1,3,0.5
08/10/2017 18:15:28,1014.88,34.66,20.24,1,2586.553711,1,3,0.5
08/10/2017 18:15:28,1014.83,34.66,20.24,1,2586.383301,1,3,0.5
08/10/2017 18:15:29,1014.88,34.66,20.24,1,2586.440430,1,3,0.5
08/10/2017 18:15:29,1014.89,34.65,20.24,1,2586.433594,1,3,0.5
08/10/2017 18:15:29,1014.86,34.66,20.24,1,2586.394043,1,3,0.5
08/10/2017 18:15:30,1014.90,34.65,20.22,1,2586.582764,1,3,0.5
08/10/2017 18:15:30,1014.91,34.66,20.22,1,2586.581299,1,3,0.5
08/10/2017 18:15:30,1014.87,34.66,20.24,1,2586.438477,1,3,0.5
08/10/2017 18:15:30,1014.86,34.66,20.25,1,2586.499512,1,3,0.5
08/10/2017 18:15:31,1014.88,34.66,20.26,1,2586.482910,1,3,0.5
08/10/2017 18:15:31,1014.89,34.65,20.24,1,2586.552734,1,3,0.5
08/10/2017 18:15:31,1014.91,34.65,20.22,1,2586.511963,1,3,0.5
08/10/2017 18:15:31,1014.86,34.65,20.22,1,2586.578613,1,3,0.5
08/10/2017 18:15:32,1014.87,34.66,20.22,1,2586.427979,1,3,0.5
08/10/2017 18:15:32,1014.87,34.65,20.22,1,2586.395508,1,3,0.5
08/10/2017 18:15:32,1014.88,34.66,20.22,1,2586.488525,1,3,0.5
08/10/2017 18:15:33,1014.87,34.66,20.23,1,2586.265625,1,3,0.5
08/10/2017 18:15:33,1014.89,34.66,20.22,1,2586.196289,1,3,0.5
08/10/2017 18:15:33,1014.89,34.66,20.22,1,2586.304443,1,3,0.5
08/10/2017 18:15:33,1014.88,34.66,20.24,1,2586.762207,1,3,0.5
08/10/2017 18:15:34,1014.83,34.66,20.22,1,2586.781494,1,3,0.5
08/10/2017 18:15:34,1014.88,34.66,20.24,1,2586.680664,1,3,0.5
08/10/2017 18:15:34,1014.88,34.66,20.22,1,2586.629883,1,3,0.5
08/10/2017 18:15:35,1014.92,34.66,20.22,1,2586.318359,1,3,0.5
08/10/2017 18:15:35,1014.91,34.66,20.22,1,2586.635742,1,3,0.5
08/10/2017 18:15:35,1014.86,34.66,20.24,1,2586.260498,1,3,0.5
08/10/2017 18:15:35,1014.90,34.66,20.23,1,2586.449707,1,3,0.5
08/10/2017 18:15:36,1014.90,34.66,20.23,1,2586.690430,1,3,0.5
08/10/2017 18:15:36,1014.90,34.66,20.23,1,2586.723877,1,3,0.5
08/10/2017 18:15:36,1014.87,34.66,20.22,1,2586.678223,1,3,0.5
08/10/2017 18:15:36,1014.91,34.66,20.23,1,2586.679932,1,3,0.5
08/10/2017 18:15:37,1014.88,34.66,20.23,1,2586.555664,1,3,0.5
08/10/2017 18:15:37,1014.86,34.66,20.23,1,2586.212402,1,3,0.5
08/10/2017 18:15:37,1014.81,34.66,20.24,1,2586.236816,1,3,0.5
08/10/2017 18:15:38,1014.87,34.66,20.22,1,2586.210938,1,3,0.5
08/10/2017 18:15:38,1014.83,34.66,20.23,1,2586.481445,1,3,0.5
08/10/2017 18:15:38,1014.84,34.66,20.24,1,2586.434570,1,3,0.5
08/10/2017 18:15:38,1014.81,34.66,20.22,1,2586.528809,1,3,0.5
08/10/2017 18:15:39,1014.87,34.66,20.23,1,2586.627441,1,3,0.5
08/10/2017 18:15:39,1014.90,34.66,20.24,1,2586.634277,1,3,0.5
08/10/2017 18:15:39,1014.91,34.66,20.23,1,2586.542480,1,3,0.5
08/10/2017 18:15:40,1014.89,34.67,20.24,1,2586.245850,1,3,0.5
08/10/2017 18:15:40,1014.87,34.66,20.23,1,2586.427246,1,3,0.5
08/10/2017 18:15:40,1014.89,34.66,20.23,1,2586.425293,1,3,0.5
08/10/2017 18:15:40,1014.92,34.67,20.23,1,2586.443115,1,3,0.5
08/10/2017 18:15:41,1014.87,34.66,20.23,1,2586.520752,1,3,0.5
08/10/2017 18:15:41,1014.87,34.66,20.23,1,2586.798340,1,3,0.5
08/10/2017 18:15:41,1014.87,34.66,20.23,1,2586.473633,1,3,0.5
08/10/2017 18:15:41,1014.85,34.67,20.23,1,2586.314453,1,3,0.5
08/10/2017 18:15:42,1014.92,34.67,20.23,1,2586.443848,1,3,0.5
08/10/2017 18:15:42,1014.88,34.67,20.23,1,2586.447998,1,3,0.5
08/10/2017 18:15:42,1014.88,34.67,20.23,1,2586.500488,1,3,0.5
08/10/2017 18:15:43,1014.90,34.66,20.23,1,2586.697510,1,3,0.5
08/10/2017 18:15:43,1014.93,34.67,20.23,1,2586.624023,1,3,0.5
08/10/2017 18:15:43,1014.89,34.66,20.24,1,2586.551270,1,3,0.5
08/10/2017 18:15:43,1014.92,34.66,20.24,1,2586.745117,1,3,0.5
08/10/2017 18:15:44,1014.82,34.66,20.23,1,2586.421631,1,3,0.5
08/10/2017 18:15:44,1014.86,34.67,20.23,1,2586.486328,1,3,0.5
08/10/2017 18:15:44,1014.90,34.66,20.23,1,2586.798340,1,3,0.5
08/10/2017 18:15:45,1014.90,34.67,20.23,1,2586.715820,1,3,0.5
08/10/2017 18:15:45,1014.89,34.67,20.23,1,2586.239502,1,3,0.5
08/10/2017 18:15:45,1014.86,34.66,20.23,1,2586.279785,1,3,0.5
08/10/2017 18:15:45,1014.83,34.66,20.23,1,2586.258789,1,3,0.5
08/10/2017 18:15:46,1014.87,34.66,20.23,1,2586.626953,1,3,0.5
08/10/2017 18:15:46,1014.93,34.66,20.23,1,2586.252441,1,3,0.5
08/10/2017 18:15:46,1014.87,34.66,20.23,1,2586.203857,1,3,0.5
08/10/2017 18:15:47,1014.83,34.66,20.23,1,2586.281738,1,3,0.5
08/10/2017 18:15:47,1014.85,34.67,20.23,1,2586.313965,1,3,0.5
08/10/2017 18:15:47,1014.87,34.67,20.23,1,2586.573975,1,3,0.5
08/10/2017 18:15:47,1014.88,34.67,20.23,1,2586.583496,1,3,0.5
08/10/2017 18:15:48,1014.87,34.67,20.23,1,2586.300293,1,3,0.5
08/10/2017 18:15:48,1014.92,34.67,20.23,1,2586.389160,1,3,0.5
08/10/2017 18:15:48,1014.86,34.67,20.23,1,2586.301270,1,3,0.5
08/10/2017 18:15:48,1014.85,34.67,20.23,1,2586.256836,1,3,0.5
08/10/2017 18:15:49,1014.88,34.67,20.23,1,2586.264648,1,3,0.5
08/10/2017 18:15:49,1014.84,34.66,20.23,1,2586.636230,1,3,0.5
08/10/2017 18:15:49,1014.90,34.66,20.23,1,2586.407227,1,3,0.5
08/10/2017 18:15:50,1014.85,34.67,20.23,1,2586.352539,1,3,0.5
08/10/2017 18:15:50,1014.87,34.67,20.23,1,2586.392090,1,3,0.5
08/10/2017 18:15:50,1014.91,34.67,20.23,1,2586.654297,1,3,0.5
08/10/2017 18:15:50,1014.88,34.67,20.23,1,2586.615234,1,3,0.5
08/10/2017 18:15:51,1014.88,34.67,20.23,1,2586.229980,1,3,0.5
08/10/2017 18:15:51,1014.88,34.67,20.23,1,2586.201660,1,3,0.5
08/10/2017 18:15:51,1014.84,34.66,20.23,1,2586.150391,1,3,0.5
08/10/2017 18:15:52,1014.85,34.67,20.23,1,2586.296875,1,3,0.5
08/10/2017 18:15:52,1014.89,34.67,20.23,1,2586.311035,1,3,0.5
08/10/2017 18:15:52,1014.83,34.67,20.23,1,2586.355957,1,3,0.5
08/10/2017 18:15:52,1014.89,34.67,20.23,0,2586.266846,1,3,0.5
08/10/2017 18:15:53,1014.91,34.67,20.23,0,2586.586670,1,3,0.5
08/10/2017 18:15:53,1014.89,34.67,20.20,0,2586.233398,1,3,0.5
08/10/2017 18:15:53,1014.87,34.67,20.24,0,2586.344238,1,3,0.5
08/10/2017 18:15:54,1014.89,34.67,20.23,0,2586.227051,1,3,0.5
08/10/2017 18:15:54,1014.92,34.67,20.23,0,2586.281006,1,3,0.5
08/10/2017 18:15:54,1014.93,34.67,20.21,0,2586.309570,1,3,0.5
08/10/2017 18:15:54,1014.88,34.67,20.24,0,2586.508301,1,3,0.5
08/10/2017 18:15:55,1014.86,34.67,20.23,0,2586.770996,1,3,0.5
08/10/2017 18:15:55,1014.88,34.67,20.23,0,2586.820801,1,3,0.5
08/10/2017 18:15:55,1014.88,34.67,20.23,0,2586.320557,1,3,0.5
08/10/2017 18:15:55,1014.86,34.67,20.23,0,2586.296875,1,3,0.5
08/10/2017 18:15:56,1014.89,34.67,20.23,0,2586.476807,1,3,0.5
08/10/2017 18:15:56,1014.86,34.67,20.23,0,2586.461182,1,3,0.5
08/10/2017 18:15:56,1014.87,34.67,20.23,0,2586.432129,1,3,0.5
08/10/2017 18:15:57,1014.90,34.67,20.23,0,2586.478027,1,3,0.5
08/10/2017 18:15:57,1014.81,34.68,20.23,0,2586.826172,1,3,0.5
08/10/2017 18:15:57,1014.88,34.67,20.23,0,2586.526855,1,3,0.5
08/10/2017 18:15:57,1014.87,34.67,20.23,0,2586.366699,1,3,0.5
08/10/2017 18:15:58,1014.87,34.67,20.23,0,2586.508301,1,3,0.5
08/10/2017 18:15:58,1014.92,34.67,20.23,0,2586.564453,1,3,0.5
08/10/2017 18:15:58,1014.86,34.67,20.23,0,2586.704102,1,3,0.5
08/10/2017 18:15:58,1014.93,34.67,20.23,0,2586.521484,1,3,0.5
08/10/2017 18:15:59,1014.83,34.67,20.24,0,2586.817139,1,3,0.5
08/10/2017 18:15:59,1014.92,34.67,20.23,0,2586.418701,1,3,0.5
08/10/2017 18:15:59,1014.89,34.67,20.24,0,2586.392822,1,3,0.5
08/10/2017 18:16:00,1014.92,34.68,20.23,0,2586.534668,1,3,0.5
08/10/2017 18:16:00,1014.88,34.67,20.23,0,2586.451660,1,3,0.5
08/10/2017 18:16:00,1014.89,34.67,20.23,0,2586.427734,1,3,0.5
08/10/2017 18:16:00,1014.88,34.67,20.23,0,2586.456055,1,3,0.5
08/10/2017 18:16:01,1014.83,34.67,20.23,0,2586.800293,1,3,0.5
08/10/2017 18:16:01,1014.86,34.67,20.23,0,2586.406250,1,3,0.5
08/10/2017 18:16:01,1014.89,34.67,20.23,0,2586.414307,1,3,0.5
