TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
16/10/2017 13:06:36,1001.12,27.99,23.19,0,2585.759766,1,3,1
16/10/2017 13:06:36,1001.13,27.99,23.19,0,2585.795654,1,3,1
16/10/2017 13:06:37,1001.03,27.99,23.21,0,2585.775391,1,3,1
16/10/2017 13:06:37,1001.11,27.99,23.19,0,2585.759277,1,3,1
16/10/2017 13:06:37,1001.11,27.99,23.21,0,2585.801025,1,3,1
16/10/2017 13:06:37,1001.12,27.99,23.19,0,2585.749756,1,3,1
16/10/2017 13:06:37,1001.09,27.99,23.19,0,2585.800781,1,3,1
16/10/2017 13:06:38,1001.06,27.99,23.18,0,2585.821777,1,3,1
16/10/2017 13:06:38,1001.07,27.99,23.19,0,2585.790039,1,3,1
16/10/2017 13:06:38,1001.08,27.99,23.19,0,2585.740234,1,3,1
16/10/2017 13:06:38,1001.11,27.99,23.19,0,2585.773926,1,3,1
16/10/2017 13:06:38,1001.09,27.99,23.21,0,2585.771973,1,3,1
16/10/2017 13:06:39,1001.12,27.99,23.19,0,2585.817871,1,3,1
16/10/2017 13:06:39,1001.07,27.99,23.19,0,2585.765869,1,3,1
16/10/2017 13:06:39,1001.12,27.99,23.21,0,2585.790039,1,3,1
16/10/2017 13:06:39,1001.09,27.99,23.19,0,2585.787109,1,3,1
16/10/2017 13:06:39,1001.08,28.00,23.20,0,2585.782715,1,3,1
16/10/2017 13:06:40,1001.09,27.99,23.19,0,2585.837402,1,3,1
16/10/2017 13:06:40,1001.06,27.99,23.21,0,2585.793457,1,3,1
16/10/2017 13:06:40,1001.09,27.99,23.21,0,2585.780273,1,3,1
16/10/2017 13:06:40,1001.12,28.00,23.20,0,2585.779297,1,3,1
16/10/2017 13:06:40,1001.06,27.99,23.19,0,2585.752441,1,3,1
16/10/2017 13:06:41,1001.07,27.99,23.21,0,2585.817871,1,3,1
16/10/2017 13:06:41,1001.08,27.99,23.21,0,2585.757324,1,3,1
16/10/2017 13:06:41,1001.08,27.99,23.21,0,2585.784424,1,3,1
16/10/2017 13:06:41,1001.00,27.99,23.21,0,2585.763184,1,3,1
16/10/2017 13:06:41,1001.04,28.00,23.20,0,2585.720947,1,3,1
16/10/2017 13:06:42,1001.06,27.99,23.19,0,2585.751465,1,3,1
16/10/2017 13:06:42,1001.08,27.99,23.21,0,2585.799316,1,3,1
16/10/2017 13:06:42,1001.03,27.99,23.21,0,2585.775146,1,3,1
16/10/2017 13:06:42,1001.08,27.99,23.19,0,2585.724365,1,3,1
16/10/2017 13:06:42,1001.09,27.99,23.19,0,2585.739258,1,3,1
16/10/2017 13:06:43,1001.09,27.99,23.21,0,2585.676758,1,3,1
16/10/2017 13:06:43,1001.09,27.99,23.21,0,2585.706055,1,3,1
16/10/2017 13:06:43,1001.05,27.99,23.21,0,2585.741211,1,3,1
16/10/2017 13:06:43,1001.03,27.99,23.21,0,2585.769531,1,3,1
16/10/2017 13:06:43,1001.07,27.99,23.19,0,2585.717285,1,3,1
16/10/2017 13:06:44,1001.12,27.99,23.19,0,2585.622559,1,3,1
16/10/2017 13:06:44,1001.07,27.99,23.19,0,2585.697266,1,3,1
16/10/2017 13:06:44,1001.08,27.99,23.21,0,2585.673340,1,3,1
16/10/2017 13:06:44,1001.09,27.99,23.21,0,2585.648926,1,3,1
16/10/2017 13:06:44,1001.08,27.99,23.21,0,2585.698242,1,3,1
16/10/2017 13:06:45,1001.03,27.99,23.21,0,2585.717773,1,3,1
16/10/2017 13:06:45,1001.12,27.99,23.19,0,2585.680420,1,3,1
16/10/2017 13:06:45,1001.03,27.99,23.21,0,2585.708740,1,3,1
16/10/2017 13:06:45,1001.10,27.99,23.21,0,2585.667480,1,3,1
16/10/2017 13:06:45,1001.08,28.00,23.21,0,2585.731445,1,3,1
16/10/2017 13:06:46,1001.09,27.99,23.21,0,2585.689453,1,3,1
16/10/2017 13:06:46,1001.10,27.99,23.21,0,2585.731934,1,3,1
16/10/2017 13:06:46,1001.09,27.99,23.21,0,2585.704102,1,3,1
16/10/2017 13:06:46,1001.06,27.99,23.22,0,2585.707764,1,3,1
16/10/2017 13:06:46,1001.10,27.99,23.21,0,2585.718750,1,3,1
16/10/2017 13:06:47,1001.04,28.00,23.21,0,2585.734863,1,3,1
16/10/2017 13:06:47,1001.06,27.99,23.21,0,2585.721924,1,3,1
16/10/2017 13:06:47,1001.09,27.99,23.21,0,2585.750977,1,3,1
16/10/2017 13:06:47,1001.08,27.99,23.21,0,2585.693359,1,3,1
16/10/2017 13:06:47,1001.09,27.99,23.19,0,2585.795166,1,3,1
16/10/2017 13:06:48,1001.09,27.99,23.21,0,2585.757813,1,3,1
16/10/2017 13:06:48,1001.06,27.99,23.21,0,2585.764648,1,3,1
16/10/2017 13:06:48,1001.08,27.99,23.21,0,2585.750000,1,3,1
16/10/2017 13:06:48,1001.06,27.99,23.21,0,2585.825439,1,3,1
16/10/2017 13:06:48,1001.05,27.99,23.21,0,2585.816406,1,3,1
16/10/2017 13:06:49,1001.09,27.99,23.21,0,2585.754395,1,3,1
16/10/2017 13:06:49,1001.06,28.00,23.21,0,2585.829834,1,3,1
16/10/2017 13:06:49,1001.08,27.99,23.21,0,2585.773438,1,3,1
16/10/2017 13:06:49,1001.12,27.99,23.21,0,2585.801270,1,3,1
16/10/2017 13:06:49,1001.12,27.99,23.21,0,2585.747559,1,3,1
16/10/2017 13:06:50,1001.06,27.99,23.21,0,2585.785400,1,3,1
16/10/2017 13:06:50,1001.11,27.99,23.21,0,2585.701416,1,3,1
16/10/2017 13:06:50,1001.08,27.99,23.21,0,2585.702637,1,3,1
16/10/2017 13:06:50,1001.09,27.99,23.21,0,2585.675537,1,3,1
16/10/2017 13:06:50,1001.06,27.99,23.21,0,2585.728027,1,3,1
16/10/2017 13:06:51,1001.02,27.99,23.21,0,2585.759521,1,3,1
16/10/2017 13:06:51,1001.08,27.99,23.21,0,2585.793945,1,3,1
16/10/2017 13:06:51,1001.06,27.99,23.21,0,2585.729492,1,3,1
16/10/2017 13:06:51,1001.07,27.99,23.21,0,2585.757813,1,3,1
16/10/2017 13:06:51,1001.05,27.99,23.21,0,2585.768066,1,3,1
16/10/2017 13:06:52,1001.09,27.99,23.21,0,2585.710938,1,3,1
16/10/2017 13:06:52,1001.06,27.99,23.21,0,2585.694336,1,3,1
16/10/2017 13:06:52,1001.09,27.99,23.21,0,2585.759766,1,3,1
16/10/2017 13:06:52,1001.07,27.99,23.19,0,2585.689453,1,3,1
16/10/2017 13:06:52,1001.12,27.99,23.19,0,2585.737305,1,3,1
16/10/2017 13:06:52,1001.08,27.99,23.21,0,2585.694824,1,3,1
16/10/2017 13:06:53,1001.08,27.99,23.21,0,2585.783203,1,3,1
16/10/2017 13:06:53,1001.08,27.99,23.21,0,2585.737305,1,3,1
16/10/2017 13:06:53,1001.05,27.99,23.21,0,2585.741699,1,3,1
16/10/2017 13:06:53,1001.06,27.99,23.21,0,2585.710449,1,3,1
16/10/2017 13:06:53,1001.04,27.99,23.21,0,2585.739258,1,3,1
16/10/2017 13:06:54,1001.05,27.99,23.21,0,2585.771240,1,3,1
16/10/2017 13:06:54,1001.06,27.99,23.21,0,2585.701904,1,3,1
16/10/2017 13:06:54,1001.03,27.99,23.21,0,2585.754639,1,3,1
