TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
16/10/2017 14:12:35,995.65,26.65,24.54,0,2587.883545,1,2,1
16/10/2017 14:12:36,995.70,26.65,24.54,0,2587.879395,1,2,1
16/10/2017 14:12:36,995.68,26.65,24.54,0,2587.855469,1,2,1
16/10/2017 14:12:36,995.65,26.65,24.54,0,2587.875488,1,2,1
16/10/2017 14:12:36,995.70,26.65,24.54,0,2587.857666,1,2,1
16/10/2017 14:12:36,995.66,26.65,24.54,0,2587.862305,1,2,1
16/10/2017 14:12:36,995.70,26.65,24.54,0,2587.861572,1,2,1
16/10/2017 14:12:36,995.60,26.65,24.54,0,2587.853516,1,2,1
16/10/2017 14:12:37,995.66,26.65,24.54,0,2587.864746,1,2,1
16/10/2017 14:12:37,995.68,26.66,24.54,0,2587.885254,1,2,1
16/10/2017 14:12:37,995.67,26.65,24.54,0,2587.878662,1,2,1
16/10/2017 14:12:37,995.72,26.66,24.54,0,2587.884033,1,2,1
16/10/2017 14:12:37,995.67,26.65,24.54,0,2587.894287,1,2,1
16/10/2017 14:12:37,995.68,26.65,24.54,0,2587.890625,1,2,1
16/10/2017 14:12:38,995.61,26.65,24.54,0,2587.904297,1,2,1
16/10/2017 14:12:38,995.75,26.66,24.54,0,2587.894775,1,2,1
16/10/2017 14:12:38,995.68,26.65,24.54,0,2587.901611,1,2,1
16/10/2017 14:12:38,995.66,26.65,24.54,0,2587.907715,1,2,1
16/10/2017 14:12:38,995.68,26.65,24.54,0,2587.908691,1,2,1
16/10/2017 14:12:38,995.65,26.65,24.54,0,2587.899414,1,2,1
16/10/2017 14:12:38,995.67,26.65,24.54,0,2587.901367,1,2,1
16/10/2017 14:12:39,995.70,26.65,24.54,0,2587.891846,1,2,1
16/10/2017 14:12:39,995.66,26.65,24.54,0,2587.899902,1,2,1
16/10/2017 14:12:39,995.71,26.65,24.54,0,2587.902344,1,2,1
16/10/2017 14:12:39,995.65,26.65,24.54,0,2587.913574,1,2,1
16/10/2017 14:12:39,995.62,26.65,24.54,0,2587.907471,1,2,1
16/10/2017 14:12:39,995.64,26.65,24.54,0,2587.900391,1,2,1
16/10/2017 14:12:39,995.68,26.65,24.54,0,2587.915283,1,2,1
16/10/2017 14:12:40,995.66,26.65,24.54,0,2587.914551,1,2,1
16/10/2017 14:12:40,995.64,26.65,24.54,0,2587.888672,1,2,1
16/10/2017 14:12:40,995.62,26.65,24.54,0,2587.905762,1,2,1
16/10/2017 14:12:40,995.65,26.65,24.54,0,2587.920654,1,2,1
16/10/2017 14:12:40,995.66,26.65,24.55,0,2587.913086,1,2,1
16/10/2017 14:12:40,995.75,26.65,24.54,0,2587.903564,1,2,1
16/10/2017 14:12:40,995.72,26.65,24.54,0,2587.906982,1,2,1
16/10/2017 14:12:41,995.66,26.65,24.54,0,2587.900146,1,2,1
16/10/2017 14:12:41,995.65,26.65,24.54,0,2587.898438,1,2,1
16/10/2017 14:12:41,995.72,26.65,24.55,0,2587.911621,1,2,1
16/10/2017 14:12:41,995.67,26.65,24.54,0,2587.914795,1,2,1
16/10/2017 14:12:41,995.63,26.65,24.55,0,2587.903809,1,2,1
16/10/2017 14:12:41,995.66,26.65,24.54,0,2587.894775,1,2,1
16/10/2017 14:12:41,995.62,26.65,24.54,0,2587.896484,1,2,1
16/10/2017 14:12:42,995.65,26.65,24.54,0,2587.910156,1,2,1
16/10/2017 14:12:42,995.67,26.65,24.54,0,2587.902832,1,2,1
16/10/2017 14:12:42,995.65,26.65,24.54,0,2587.909668,1,2,1
16/10/2017 14:12:42,995.69,26.65,24.54,0,2587.920166,1,2,1
16/10/2017 14:12:42,995.66,26.65,24.54,0,2587.910645,1,2,1
16/10/2017 14:12:42,995.62,26.65,24.55,0,2587.915039,1,2,1
16/10/2017 14:12:43,995.67,26.65,24.54,0,2587.923828,1,2,1
16/10/2017 14:12:43,995.66,26.65,24.55,0,2587.910156,1,2,1
16/10/2017 14:12:43,995.65,26.65,24.54,0,2587.902832,1,2,1
16/10/2017 14:12:43,995.63,26.65,24.55,0,2587.902100,1,2,1
16/10/2017 14:12:43,995.68,26.65,24.54,0,2587.905273,1,2,1
16/10/2017 14:12:43,995.65,26.65,24.54,0,2587.914551,1,2,1
16/10/2017 14:12:43,995.65,26.65,24.54,0,2587.937012,1,2,1
16/10/2017 14:12:44,995.69,26.65,24.54,0,2587.937744,1,2,1
16/10/2017 14:12:44,995.66,26.65,24.54,0,2587.916016,1,2,1
16/10/2017 14:12:44,995.69,26.65,24.54,0,2587.927734,1,2,1
16/10/2017 14:12:44,995.63,26.65,24.54,0,2587.904297,1,2,1
16/10/2017 14:12:44,995.69,26.65,24.54,0,2587.894043,1,2,1
16/10/2017 14:12:44,995.72,26.65,24.54,0,2587.887207,1,2,1
16/10/2017 14:12:44,995.67,26.65,24.54,0,2587.887695,1,2,1
16/10/2017 14:12:45,995.69,26.65,24.55,0,2587.864746,1,2,1
16/10/2017 14:12:45,995.65,26.65,24.54,0,2587.856445,1,2,1
16/10/2017 14:12:45,995.68,26.64,24.55,0,2587.883301,1,2,1
16/10/2017 14:12:45,995.66,26.65,24.55,0,2587.893066,1,2,1
16/10/2017 14:12:45,995.64,26.65,24.55,0,2587.907715,1,2,1
16/10/2017 14:12:45,995.66,26.65,24.55,0,2587.907715,1,2,1
16/10/2017 14:12:45,995.69,26.65,24.54,0,2587.910645,1,2,1
16/10/2017 14:12:46,995.66,26.65,24.54,0,2587.905518,1,2,1
16/10/2017 14:12:46,995.65,26.65,24.54,0,2587.910156,1,2,1
16/10/2017 14:12:46,995.66,26.65,24.53,0,2587.915527,1,2,1
16/10/2017 14:12:46,995.70,26.65,24.55,0,2587.898193,1,2,1
16/10/2017 14:12:46,995.63,26.64,24.55,0,2587.900391,1,2,1
16/10/2017 14:12:46,995.66,26.65,24.55,0,2587.897949,1,2,1
16/10/2017 14:12:46,995.71,26.64,24.55,0,2587.894287,1,2,1
16/10/2017 14:12:47,995.60,26.64,24.55,0,2587.884277,1,2,1
16/10/2017 14:12:47,995.66,26.65,24.55,0,2587.894531,1,2,1
16/10/2017 14:12:47,995.65,26.65,24.54,0,2587.910645,1,2,1
16/10/2017 14:12:47,995.64,26.65,24.55,0,2587.897705,1,2,1
16/10/2017 14:12:47,995.74,26.65,24.54,0,2587.904297,1,2,1
16/10/2017 14:12:47,995.67,26.65,24.55,0,2587.882813,1,2,1
16/10/2017 14:12:47,995.64,26.65,24.55,0,2587.894043,1,2,1
16/10/2017 14:12:48,995.68,26.65,24.55,0,2587.887207,1,2,1
16/10/2017 14:12:48,995.67,26.64,24.55,0,2587.884766,1,2,1
16/10/2017 14:12:48,995.66,26.65,24.55,0,2587.901367,1,2,1
16/10/2017 14:12:48,995.64,26.65,24.55,0,2587.922363,1,2,1
16/10/2017 14:12:48,995.56,26.64,24.55,0,2587.897461,1,2,1
16/10/2017 14:12:48,995.67,26.64,24.57,0,2587.894531,1,2,1
16/10/2017 14:12:49,995.62,26.64,24.55,0,2587.906250,1,2,1
16/10/2017 14:12:49,995.69,26.64,24.55,0,2587.906494,1,2,1
16/10/2017 14:12:49,995.64,26.64,24.55,0,2587.906738,1,2,1
16/10/2017 14:12:49,995.65,26.64,24.55,0,2587.902344,1,2,1
16/10/2017 14:12:49,995.67,26.64,24.55,0,2587.902832,1,2,1
16/10/2017 14:12:49,995.64,26.64,24.55,0,2587.921631,1,2,1
16/10/2017 14:12:49,995.63,26.64,24.55,0,2587.918457,1,2,1
16/10/2017 14:12:50,995.69,26.64,24.55,0,2587.912109,1,2,1
16/10/2017 14:12:50,995.67,26.64,24.55,0,2587.906250,1,2,1
16/10/2017 14:12:50,995.65,26.64,24.55,0,2587.912598,1,2,1
16/10/2017 14:12:50,995.63,26.65,24.55,0,2587.906738,1,2,1
16/10/2017 14:12:50,995.63,26.65,24.54,0,2587.904785,1,2,1
16/10/2017 14:12:50,995.60,26.65,24.55,0,2587.902344,1,2,1
16/10/2017 14:12:50,995.60,26.65,24.55,0,2587.905273,1,2,1
16/10/2017 14:12:51,995.66,26.65,24.55,0,2587.916992,1,2,1
16/10/2017 14:12:51,995.65,26.64,24.55,0,2587.903320,1,2,1
16/10/2017 14:12:51,995.70,26.65,24.55,0,2587.903320,1,2,1
16/10/2017 14:12:51,995.64,26.64,24.55,0,2587.916504,1,2,1
16/10/2017 14:12:51,995.64,26.64,24.55,0,2587.925049,1,2,1
16/10/2017 14:12:51,995.62,26.64,24.55,0,2587.919922,1,2,1
16/10/2017 14:12:51,995.63,26.64,24.55,0,2587.900879,1,2,1
16/10/2017 14:12:52,995.68,26.65,24.55,0,2587.876465,1,2,1
16/10/2017 14:12:52,995.67,26.64,24.55,0,2587.885498,1,2,1
16/10/2017 14:12:52,995.61,26.64,24.55,0,2587.897949,1,2,1
16/10/2017 14:12:52,995.65,26.64,24.55,0,2587.893799,1,2,1
16/10/2017 14:12:52,995.63,26.65,24.55,0,2587.897949,1,2,1
16/10/2017 14:12:52,995.65,26.64,24.55,0,2587.901855,1,2,1
16/10/2017 14:12:53,995.63,26.64,24.55,0,2587.891113,1,2,1
16/10/2017 14:12:53,995.68,26.64,24.55,0,2587.878906,1,2,1
16/10/2017 14:12:53,995.67,26.64,24.55,0,2587.884766,1,2,1
16/10/2017 14:12:53,995.65,26.64,24.55,0,2587.902344,1,2,1
16/10/2017 14:12:53,995.68,26.64,24.55,0,2587.890137,1,2,1
16/10/2017 14:12:53,995.64,26.64,24.57,0,2587.882324,1,2,1
16/10/2017 14:12:53,995.64,26.64,24.55,0,2587.896973,1,2,1
16/10/2017 14:12:54,995.64,26.64,24.54,0,2587.922363,1,2,1
16/10/2017 14:12:54,995.61,26.64,24.55,0,2587.918701,1,2,1
16/10/2017 14:12:54,995.68,26.64,24.55,0,2587.908203,1,2,1
16/10/2017 14:12:54,995.60,26.64,24.55,0,2587.921387,1,2,1
16/10/2017 14:12:54,995.68,26.64,24.55,0,2587.921387,1,2,1
16/10/2017 14:12:54,995.65,26.64,24.55,0,2587.926270,1,2,1
16/10/2017 14:12:54,995.65,26.64,24.55,0,2587.918945,1,2,1
16/10/2017 14:12:55,995.70,26.64,24.55,0,2587.921387,1,2,1
16/10/2017 14:12:55,995.66,26.64,24.55,0,2587.925293,1,2,1
16/10/2017 14:12:55,995.64,26.64,24.55,0,2587.922119,1,2,1
16/10/2017 14:12:55,995.67,26.64,24.55,0,2587.915527,1,2,1
16/10/2017 14:12:55,995.65,26.64,24.55,0,2587.925293,1,2,1
16/10/2017 14:12:55,995.60,26.64,24.55,0,2587.904297,1,2,1
16/10/2017 14:12:56,995.68,26.64,24.55,0,2587.903320,1,2,1
16/10/2017 14:12:56,995.65,26.64,24.55,0,2587.914063,1,2,1
16/10/2017 14:12:56,995.67,26.64,24.55,0,2587.936768,1,2,1
16/10/2017 14:12:56,995.65,26.64,24.55,0,2587.937988,1,2,1
16/10/2017 14:12:56,995.65,26.64,24.55,0,2587.911133,1,2,1
16/10/2017 14:12:56,995.64,26.64,24.55,0,2587.921875,1,2,1
16/10/2017 14:12:56,995.58,26.64,24.55,0,2587.945313,1,2,1
16/10/2017 14:12:57,995.66,26.64,24.55,0,2587.932617,1,2,1
16/10/2017 14:12:57,995.67,26.64,24.55,0,2587.935059,1,2,1
16/10/2017 14:12:57,995.60,26.64,24.55,0,2587.928711,1,2,1
16/10/2017 14:12:57,995.61,26.64,24.55,0,2587.935059,1,2,1
16/10/2017 14:12:57,995.60,26.64,24.55,0,2587.925781,1,2,1
16/10/2017 14:12:57,995.58,26.64,24.55,0,2587.939209,1,2,1
16/10/2017 14:12:57,995.70,26.64,24.55,0,2587.927979,1,2,1
16/10/2017 14:12:58,995.62,26.64,24.55,0,2587.936279,1,2,1
16/10/2017 14:12:58,995.57,26.64,24.55,0,2587.909668,1,2,1
16/10/2017 14:12:58,995.70,26.64,24.55,0,2587.912598,1,2,1
16/10/2017 14:12:58,995.60,26.64,24.55,0,2587.913086,1,2,1
16/10/2017 14:12:58,995.63,26.64,24.57,0,2587.937988,1,2,1
16/10/2017 14:12:58,995.64,26.64,24.55,0,2587.945313,1,2,1
16/10/2017 14:12:59,995.68,26.63,24.55,0,2587.944092,1,2,1
16/10/2017 14:12:59,995.61,26.64,24.55,0,2587.959961,1,2,1
16/10/2017 14:12:59,995.72,26.64,24.57,0,2587.953613,1,2,1
16/10/2017 14:12:59,995.69,26.64,24.55,0,2587.943848,1,2,1
16/10/2017 14:12:59,995.67,26.64,24.55,0,2587.935547,1,2,1
16/10/2017 14:12:59,995.74,26.64,24.55,0,2587.942627,1,2,1
16/10/2017 14:12:59,995.65,26.64,24.55,0,2587.925781,1,2,1
16/10/2017 14:13:00,995.66,26.64,24.57,0,2587.931152,1,2,1
16/10/2017 14:13:00,995.65,26.64,24.55,0,2587.921875,1,2,1
16/10/2017 14:13:00,995.67,26.64,24.55,0,2587.903320,1,2,1
16/10/2017 14:13:00,995.67,26.64,24.55,0,2587.907715,1,2,1
16/10/2017 14:13:00,995.63,26.63,24.55,0,2587.916504,1,2,1
16/10/2017 14:13:00,995.67,26.63,24.55,0,2587.912109,1,2,1
16/10/2017 14:13:00,995.64,26.64,24.55,0,2587.910645,1,2,1
16/10/2017 14:13:01,995.63,26.64,24.57,0,2587.897461,1,2,1
16/10/2017 14:13:01,995.67,26.64,24.55,0,2587.896484,1,2,1
16/10/2017 14:13:01,995.69,26.63,24.55,0,2587.889160,1,2,1
16/10/2017 14:13:01,995.63,26.64,24.55,0,2587.908203,1,2,1
16/10/2017 14:13:01,995.64,26.64,24.55,0,2587.893555,1,2,1
16/10/2017 14:13:01,995.66,26.64,24.55,0,2587.890625,1,2,1
16/10/2017 14:13:02,995.66,26.64,24.55,0,2587.897949,1,2,1
16/10/2017 14:13:02,995.62,26.63,24.55,0,2587.915527,1,2,1
16/10/2017 14:13:02,995.66,26.63,24.55,0,2587.923096,1,2,1
16/10/2017 14:13:02,995.61,26.64,24.55,0,2587.938965,1,2,1
16/10/2017 14:13:02,995.60,26.64,24.57,0,2587.942383,1,2,1
16/10/2017 14:13:02,995.64,26.63,24.55,0,2587.930664,1,2,1
16/10/2017 14:13:02,995.65,26.63,24.55,0,2587.933350,1,2,1
16/10/2017 14:13:03,995.67,26.63,24.55,0,2587.927246,1,2,1
16/10/2017 14:13:03,995.67,26.63,24.55,0,2587.930420,1,2,1
16/10/2017 14:13:03,995.63,26.63,24.55,0,2587.930176,1,2,1
16/10/2017 14:13:03,995.67,26.64,24.57,0,2587.946777,1,2,1
16/10/2017 14:13:03,995.57,26.63,24.55,0,2587.928711,1,2,1
16/10/2017 14:13:03,995.58,26.63,24.55,0,2587.931152,1,2,1
16/10/2017 14:13:03,995.67,26.63,24.55,0,2587.948486,1,2,1
16/10/2017 14:13:04,995.62,26.63,24.55,0,2587.946045,1,2,1
16/10/2017 14:13:04,995.65,26.63,24.55,0,2587.954102,1,2,1
16/10/2017 14:13:04,995.65,26.63,24.55,0,2587.941406,1,2,1
16/10/2017 14:13:04,995.65,26.63,24.55,0,2587.941895,1,2,1
16/10/2017 14:13:04,995.58,26.63,24.55,0,2587.959473,1,2,1
16/10/2017 14:13:04,995.64,26.64,24.55,0,2587.952637,1,2,1
16/10/2017 14:13:04,995.64,26.64,24.55,0,2587.960449,1,2,1
16/10/2017 14:13:05,995.68,26.64,24.55,0,2587.958984,1,2,1
16/10/2017 14:13:05,995.65,26.63,24.55,0,2587.957031,1,2,1
16/10/2017 14:13:05,995.66,26.64,24.55,0,2587.958008,1,2,1
16/10/2017 14:13:05,995.63,26.63,24.55,0,2587.967773,1,2,1
16/10/2017 14:13:05,995.64,26.63,24.55,0,2587.959961,1,2,1
16/10/2017 14:13:05,995.69,26.63,24.55,0,2587.958008,1,2,1
16/10/2017 14:13:05,995.65,26.63,24.58,0,2587.947266,1,2,1
16/10/2017 14:13:06,995.66,26.63,24.56,0,2587.939453,1,2,1
16/10/2017 14:13:06,995.66,26.63,24.55,0,2587.949951,1,2,1
16/10/2017 14:13:06,995.58,26.63,24.55,0,2587.953125,1,2,1
16/10/2017 14:13:06,995.67,26.63,24.55,0,2587.953613,1,2,1
16/10/2017 14:13:06,995.63,26.63,24.55,0,2587.960205,1,2,1
16/10/2017 14:13:06,995.66,26.63,24.56,0,2587.949219,1,2,1
16/10/2017 14:13:07,995.63,26.63,24.55,0,2587.930176,1,2,1
16/10/2017 14:13:07,995.60,26.63,24.56,0,2587.928711,1,2,1
16/10/2017 14:13:07,995.63,26.63,24.55,0,2587.933594,1,2,1
16/10/2017 14:13:07,995.61,26.63,24.55,0,2587.941895,1,2,1
16/10/2017 14:13:07,995.62,26.63,24.56,0,2587.952148,1,2,1
16/10/2017 14:13:07,995.63,26.63,24.55,0,2587.934570,1,2,1
16/10/2017 14:13:07,995.62,26.63,24.56,0,2587.918457,1,2,1
16/10/2017 14:13:08,995.67,26.63,24.55,0,2587.940918,1,2,1
16/10/2017 14:13:08,995.66,26.63,24.55,0,2587.944336,1,2,1
16/10/2017 14:13:08,995.60,26.63,24.56,0,2587.953613,1,2,1
16/10/2017 14:13:08,995.60,26.63,24.55,0,2587.964355,1,2,1
16/10/2017 14:13:08,995.59,26.63,24.55,0,2587.947754,1,2,1
16/10/2017 14:13:08,995.63,26.63,24.55,0,2587.929199,1,2,1
16/10/2017 14:13:08,995.68,26.63,24.55,0,2587.938477,1,2,1
16/10/2017 14:13:09,995.67,26.63,24.55,0,2587.944336,1,2,1
16/10/2017 14:13:09,995.63,26.63,24.55,0,2587.927734,1,2,1
16/10/2017 14:13:09,995.63,26.63,24.56,0,2587.943604,1,2,1
16/10/2017 14:13:09,995.62,26.63,24.55,0,2587.941406,1,2,1
16/10/2017 14:13:09,995.61,26.63,24.56,0,2587.936523,1,2,1
16/10/2017 14:13:09,995.61,26.63,24.56,0,2587.946289,1,2,1
