TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 17:55:06,1006.09,29.05,27.72,0,2594.375000,1,2,1
12/10/2017 17:55:06,1006.11,29.05,27.72,0,2594.384521,1,2,1
12/10/2017 17:55:06,1006.14,29.05,27.72,0,2594.384277,1,2,1
12/10/2017 17:55:06,1006.10,29.05,27.72,0,2594.385254,1,2,1
12/10/2017 17:55:06,1006.12,29.05,27.72,0,2594.383789,1,2,1
12/10/2017 17:55:06,1006.06,29.05,27.72,0,2594.376465,1,2,1
12/10/2017 17:55:06,1006.15,29.05,27.72,0,2594.359375,1,2,1
12/10/2017 17:55:07,1006.13,29.05,27.72,0,2594.349609,1,2,1
12/10/2017 17:55:07,1006.17,29.05,27.72,0,2594.345703,1,2,1
12/10/2017 17:55:07,1006.18,29.05,27.71,0,2594.338379,1,2,1
12/10/2017 17:55:07,1006.21,29.05,27.72,0,2594.351563,1,2,1
12/10/2017 17:55:07,1006.17,29.05,27.72,0,2594.352051,1,2,1
12/10/2017 17:55:07,1006.20,29.04,27.72,0,2594.362793,1,2,1
12/10/2017 17:55:07,1006.23,29.04,27.72,0,2594.349121,1,2,1
12/10/2017 17:55:08,1006.22,29.04,27.72,0,2594.366211,1,2,1
12/10/2017 17:55:08,1006.27,29.04,27.73,0,2594.358398,1,2,1
12/10/2017 17:55:08,1006.26,29.04,27.73,0,2594.339600,1,2,1
12/10/2017 17:55:08,1006.26,29.04,27.73,0,2594.354492,1,2,1
12/10/2017 17:55:08,1006.25,29.05,27.72,0,2594.371094,1,2,1
12/10/2017 17:55:08,1006.33,29.04,27.73,0,2594.369141,1,2,1
12/10/2017 17:55:09,1006.25,29.04,27.73,0,2594.375000,1,2,1
12/10/2017 17:55:09,1006.29,29.04,27.73,0,2594.367188,1,2,1
12/10/2017 17:55:09,1006.29,29.04,27.73,0,2594.394531,1,2,1
12/10/2017 17:55:09,1006.38,29.04,27.71,0,2594.383057,1,2,1
12/10/2017 17:55:09,1006.36,29.04,27.73,0,2594.380127,1,2,1
12/10/2017 17:55:09,1006.34,29.04,27.73,0,2594.396484,1,2,1
12/10/2017 17:55:09,1006.33,29.05,27.73,0,2594.395996,1,2,1
12/10/2017 17:55:10,1006.40,29.05,27.73,0,2594.381836,1,2,1
12/10/2017 17:55:10,1006.39,29.05,27.73,0,2594.372803,1,2,1
12/10/2017 17:55:10,1006.47,29.05,27.73,0,2594.371826,1,2,1
12/10/2017 17:55:10,1006.42,29.05,27.73,0,2594.371582,1,2,1
12/10/2017 17:55:10,1006.37,29.05,27.73,0,2594.359863,1,2,1
12/10/2017 17:55:10,1006.44,29.05,27.73,0,2594.367676,1,2,1
12/10/2017 17:55:10,1006.44,29.05,27.73,0,2594.374268,1,2,1
12/10/2017 17:55:11,1006.43,29.05,27.73,0,2594.377197,1,2,1
12/10/2017 17:55:11,1006.43,29.04,27.74,0,2594.370605,1,2,1
12/10/2017 17:55:11,1006.51,29.04,27.74,0,2594.376465,1,2,1
12/10/2017 17:55:11,1006.47,29.05,27.73,0,2594.380371,1,2,1
12/10/2017 17:55:11,1006.47,29.05,27.74,0,2594.379883,1,2,1
12/10/2017 17:55:11,1006.50,29.05,27.73,0,2594.368652,1,2,1
12/10/2017 17:55:11,1006.54,29.05,27.73,0,2594.364014,1,2,1
12/10/2017 17:55:12,1006.55,29.05,27.74,0,2594.371094,1,2,1
12/10/2017 17:55:12,1006.56,29.05,27.74,0,2594.396484,1,2,1
12/10/2017 17:55:12,1006.62,29.05,27.73,0,2594.412598,1,2,1
12/10/2017 17:55:12,1006.59,29.05,27.73,0,2594.416260,1,2,1
12/10/2017 17:55:12,1006.62,29.05,27.73,0,2594.405273,1,2,1
12/10/2017 17:55:12,1006.60,29.05,27.74,0,2594.400879,1,2,1
12/10/2017 17:55:13,1006.64,29.05,27.74,0,2594.397461,1,2,1
12/10/2017 17:55:13,1006.59,29.05,27.74,0,2594.399902,1,2,1
12/10/2017 17:55:13,1006.67,29.05,27.74,0,2594.390625,1,2,1
12/10/2017 17:55:13,1006.64,29.05,27.74,0,2594.382324,1,2,1
12/10/2017 17:55:13,1006.67,29.05,27.74,0,2594.381836,1,2,1
12/10/2017 17:55:13,1006.70,29.05,27.74,0,2594.396240,1,2,1
12/10/2017 17:55:13,1006.70,29.05,27.75,0,2594.395996,1,2,1
12/10/2017 17:55:14,1006.71,29.05,27.74,0,2594.406738,1,2,1
12/10/2017 17:55:14,1006.70,29.05,27.74,0,2594.393066,1,2,1
12/10/2017 17:55:14,1006.77,29.05,27.74,0,2594.390137,1,2,1
12/10/2017 17:55:14,1006.75,29.05,27.74,0,2594.383057,1,2,1
12/10/2017 17:55:14,1006.72,29.05,27.74,0,2594.380371,1,2,1
12/10/2017 17:55:14,1006.85,29.05,27.74,0,2594.369629,1,2,1
