TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
08/10/2017 14:41,288.32,32.76,12.71,1,2585.113525,1,3,0.1
08/10/2017 14:41,288.21,32.76,12.71,1,2584.55957,1,3,0.1
08/10/2017 14:41,288.44,32.76,12.71,1,2584.658203,1,3,0.1
08/10/2017 14:41,287.97,32.76,12.71,1,2584.444336,1,3,0.1
08/10/2017 14:41,288.19,32.76,12.7,1,2583.837402,1,3,0.1
08/10/2017 14:41,288.46,32.76,12.71,1,2583.936523,1,3,0.1
08/10/2017 14:41,287.98,32.76,12.71,1,2584.461426,1,3,0.1
08/10/2017 14:41,288.21,32.76,12.7,1,2585.075928,1,3,0.1
08/10/2017 14:41,288.16,32.76,12.71,1,2584.746582,1,3,0.1
08/10/2017 14:41,287.98,32.76,12.7,1,2585.008301,1,3,0.1
08/10/2017 14:41,288.2,32.76,12.7,1,2584.838379,1,3,0.1
08/10/2017 14:41,288.06,32.76,12.7,1,2584.585938,1,3,0.1
08/10/2017 14:42,288.01,32.76,12.7,1,2583.810059,1,3,0.1
08/10/2017 14:42,288.27,32.76,12.7,1,2584.304688,1,3,0.1
08/10/2017 14:42,288.08,32.76,12.68,1,2584.345215,1,3,0.1
08/10/2017 14:42,288.73,32.76,12.7,1,2585.085938,1,3,0.1
08/10/2017 14:42,288.27,32.76,12.7,1,2584.705566,1,3,0.1
08/10/2017 14:42,288.17,32.76,12.7,1,2585.159424,1,3,0.1
08/10/2017 14:42,288.24,32.76,12.7,1,2585.059814,1,3,0.1
08/10/2017 14:42,288.04,32.77,12.69,1,2583.793945,1,3,0.1
08/10/2017 14:42,287.9,32.76,12.69,1,2584.528809,1,3,0.1
08/10/2017 14:42,288.38,32.77,12.7,1,2584.255859,1,3,0.1
08/10/2017 14:42,288.21,32.76,12.69,1,2583.81958,1,3,0.1
08/10/2017 14:42,287.92,32.77,12.7,1,2585.061035,1,3,0.1
08/10/2017 14:42,288.02,32.77,12.7,1,2584.469727,1,3,0.1
08/10/2017 14:42,288.57,32.77,12.68,1,2584.844727,1,3,0.1
08/10/2017 14:42,288.2,32.77,12.69,1,2585.03418,1,3,0.1
08/10/2017 14:42,288.28,32.77,12.7,1,2584.447021,1,3,0.1
08/10/2017 14:42,288.73,32.77,12.69,1,2585.04541,1,3,0.1
08/10/2017 14:42,288.13,32.77,12.69,1,2583.890625,1,3,0.1
08/10/2017 14:42,288.08,32.77,12.69,1,2584.90918,1,3,0.1
08/10/2017 14:42,288.05,32.77,12.69,1,2584.843018,1,3,0.1
08/10/2017 14:42,288,32.78,12.71,1,2585.012207,1,3,0.1
08/10/2017 14:42,288.11,32.78,12.68,1,2584.625,1,3,0.1
08/10/2017 14:42,287.78,32.77,12.69,1,2585.059082,1,3,0.1
08/10/2017 14:42,287.77,32.77,12.68,1,2584.279297,1,3,0.1
08/10/2017 14:42,288.61,32.77,12.68,1,2583.741943,1,3,0.1
08/10/2017 14:42,287.96,32.78,12.7,1,2583.583496,1,3,0.1
08/10/2017 14:42,288.22,32.77,12.68,1,2584.905029,1,3,0.1
08/10/2017 14:42,287.91,32.78,12.7,1,2584.347412,1,3,0.1
08/10/2017 14:42,288.27,32.78,12.68,1,2584.466309,1,3,0.1
08/10/2017 14:42,288.52,32.78,12.68,1,2584.765137,1,3,0.1
08/10/2017 14:42,287.67,32.78,12.68,1,2584.692383,1,3,0.1
08/10/2017 14:42,287.76,32.78,12.67,1,2585.007813,1,3,0.1
08/10/2017 14:42,287.92,32.78,12.67,1,2584.330566,1,3,0.1
08/10/2017 14:42,287.81,32.78,12.67,1,2584.975098,1,3,0.1
08/10/2017 14:42,288.44,32.78,12.67,1,2584.872559,1,3,0.1
08/10/2017 14:42,287.89,32.78,12.67,1,2584.223633,1,3,0.1
08/10/2017 14:42,288.14,32.78,12.67,1,2584.297852,1,3,0.1
08/10/2017 14:42,288.08,32.78,12.67,1,2584.954102,1,3,0.1
08/10/2017 14:42,287.95,32.78,12.67,1,2584.991211,1,3,0.1
08/10/2017 14:42,288.08,32.79,12.67,1,2584.821777,1,3,0.1
08/10/2017 14:42,288.3,32.79,12.67,1,2584.689941,1,3,0.1
08/10/2017 14:42,287.92,32.78,12.71,1,2584.921631,1,3,0.1
08/10/2017 14:42,288.15,32.78,12.67,1,2584.240723,1,3,0.1
08/10/2017 14:42,288.07,32.78,12.67,1,2583.750244,1,3,0.1
08/10/2017 14:42,287.76,32.78,12.67,1,2583.573975,1,3,0.1
08/10/2017 14:42,288,32.78,12.67,1,2583.580811,1,3,0.1
08/10/2017 14:42,287.8,32.78,12.67,1,2584.866699,1,3,0.1
08/10/2017 14:42,287.85,32.78,12.67,1,2584.812012,1,3,0.1
08/10/2017 14:42,288.71,32.79,12.67,1,2584.776367,1,3,0.1
08/10/2017 14:42,287.73,32.78,12.66,1,2584.674805,1,3,0.1
08/10/2017 14:42,287.77,32.79,12.7,1,2584.69043,1,3,0.1
08/10/2017 14:42,288.03,32.78,12.66,1,2584.841797,1,3,0.1
08/10/2017 14:42,288.21,32.78,12.66,1,2584.534668,1,3,0.1
08/10/2017 14:42,288.07,32.78,12.66,1,2584.408936,1,3,0.1
08/10/2017 14:42,288.17,32.79,12.66,1,2584.474121,1,3,0.1
08/10/2017 14:42,288.25,32.78,12.66,1,2584.951416,1,3,0.1
08/10/2017 14:42,287.89,32.79,12.66,1,2584.833984,1,3,0.1
08/10/2017 14:42,287.76,32.79,12.65,1,2584.607422,1,3,0.1
08/10/2017 14:42,288.09,32.79,12.66,1,2584.513672,1,3,0.1
08/10/2017 14:42,287.79,32.79,12.65,1,2584.348389,1,3,0.1
08/10/2017 14:42,288.06,32.79,12.65,1,2584.299805,1,3,0.1
08/10/2017 14:42,287.71,32.79,12.65,1,2583.799316,1,3,0.1
08/10/2017 14:42,287.95,32.79,12.65,1,2583.728027,1,3,0.1
08/10/2017 14:42,288.14,32.79,12.65,1,2584.804932,1,3,0.1
08/10/2017 14:42,287.91,32.79,12.65,1,2584.871582,1,3,0.1
08/10/2017 14:42,288.09,32.79,12.65,1,2584.929688,1,3,0.1
08/10/2017 14:42,287.71,32.79,12.63,1,2584.837891,1,3,0.1
08/10/2017 14:42,288.48,32.79,12.65,1,2584.839844,1,3,0.1
08/10/2017 14:43,287.73,32.8,12.63,1,2585.073242,1,3,0.1
08/10/2017 14:43,287.88,32.8,12.63,1,2585.098877,1,3,0.1
08/10/2017 14:43,288.06,32.8,12.62,1,2584.32251,1,3,0.1
08/10/2017 14:43,287.71,32.8,12.62,1,2583.840332,1,3,0.1
08/10/2017 14:43,287.78,32.8,12.62,1,2585.072266,1,3,0.1
08/10/2017 14:43,288.85,32.8,12.64,1,2584.384033,1,3,0.1
08/10/2017 14:43,287.78,32.8,12.63,1,2583.644043,1,3,0.1
08/10/2017 14:43,288.17,32.8,12.64,1,2584.369141,1,3,0.1
08/10/2017 14:43,287.64,32.8,12.62,1,2584.798584,1,3,0.1
08/10/2017 14:43,287.52,32.8,12.62,1,2584.600098,1,3,0.1
08/10/2017 14:43,287.97,32.8,12.61,1,2584.785889,1,3,0.1
08/10/2017 14:43,288,32.8,12.61,1,2584.810059,1,3,0.1
08/10/2017 14:43,287.94,32.8,12.62,1,2584.116211,1,3,0.1
08/10/2017 14:43,288.18,32.8,12.62,1,2584.177979,1,3,0.1
08/10/2017 14:43,287.57,32.8,12.61,1,2583.50415,1,3,0.1
08/10/2017 14:43,287.78,32.8,12.61,1,2584.790527,1,3,0.1
08/10/2017 14:43,287.96,32.81,12.61,1,2584.46167,1,3,0.1
08/10/2017 14:43,288.05,32.81,12.62,1,2584.568359,1,3,0.1
08/10/2017 14:43,287.95,32.8,12.61,1,2584.81665,1,3,0.1
08/10/2017 14:43,288.32,32.8,12.61,1,2584.247314,1,3,0.1
08/10/2017 14:43,288.4,32.81,12.61,1,2584.120361,1,3,0.1
08/10/2017 14:43,287.63,32.8,12.61,1,2584.928955,1,3,0.1
08/10/2017 14:43,287.74,32.8,12.61,1,2584.089355,1,3,0.1
08/10/2017 14:43,288.09,32.81,12.6,1,2584.929199,1,3,0.1
08/10/2017 14:43,288.04,32.81,12.61,1,2584.251953,1,3,0.1
08/10/2017 14:43,287.9,32.81,12.61,1,2584.246826,1,3,0.1
08/10/2017 14:43,287.83,32.81,12.61,1,2584.844238,1,3,0.1
08/10/2017 14:43,287.81,32.81,12.6,1,2584.48584,1,3,0.1
08/10/2017 14:43,287.9,32.81,12.6,1,2584.625244,1,3,0.1
08/10/2017 14:43,287.9,32.81,12.6,1,2584.837891,1,3,0.1
08/10/2017 14:43,287.59,32.81,12.6,1,2583.972168,1,3,0.1
08/10/2017 14:43,288.27,32.81,12.6,1,2583.931641,1,3,0.1
08/10/2017 14:43,288.24,32.81,12.6,1,2583.538574,1,3,0.1
08/10/2017 14:43,288.15,32.81,12.6,1,2584.317871,1,3,0.1
08/10/2017 14:43,287.98,32.81,12.59,1,2584.63623,1,3,0.1
08/10/2017 14:43,288.28,32.81,12.59,1,2584.352051,1,3,0.1
08/10/2017 14:43,287.68,32.81,12.59,1,2583.480469,1,3,0.1
08/10/2017 14:43,288.07,32.81,12.59,1,2584.824951,1,3,0.1
08/10/2017 14:43,288.99,32.81,12.6,1,2584.794922,1,3,0.1
08/10/2017 14:43,287.66,32.81,12.59,1,2584.689941,1,3,0.1
08/10/2017 14:43,287.71,32.82,12.59,1,2584.850586,1,3,0.1
08/10/2017 14:43,287.9,32.82,12.59,1,2584.504883,1,3,0.1
08/10/2017 14:43,287.95,32.82,12.59,1,2584.538574,1,3,0.1
08/10/2017 14:43,287.61,32.82,12.59,1,2584.34082,1,3,0.1
08/10/2017 14:43,287.67,32.81,12.58,1,2583.980957,1,3,0.1
08/10/2017 14:43,288.34,32.82,12.58,1,2583.895996,1,3,0.1
08/10/2017 14:43,287.76,32.82,12.59,1,2584.886719,1,3,0.1
08/10/2017 14:43,288.15,32.82,12.58,1,2584.70752,1,3,0.1
08/10/2017 14:43,288.22,32.82,12.59,1,2584.84375,1,3,0.1
08/10/2017 14:43,287.69,32.82,12.58,1,2583.62915,1,3,0.1
08/10/2017 14:43,287.9,32.82,12.58,1,2584.069824,1,3,0.1
08/10/2017 14:43,288.16,32.82,12.58,1,2584.393555,1,3,0.1
08/10/2017 14:43,287.84,32.82,12.58,1,2584.436523,1,3,0.1
08/10/2017 14:43,287.77,32.82,12.57,1,2584.588867,1,3,0.1
08/10/2017 14:43,288.21,32.83,12.57,1,2584.20166,1,3,0.1
08/10/2017 14:43,287.74,32.83,12.57,1,2584.592285,1,3,0.1
08/10/2017 14:43,288,32.83,12.58,1,2584.195313,1,3,0.1
08/10/2017 14:43,288.25,32.83,12.57,1,2584.845215,1,3,0.1
08/10/2017 14:43,288.03,32.83,12.57,1,2584.102295,1,3,0.1
08/10/2017 14:43,288.23,32.83,12.57,1,2584.872559,1,3,0.1
08/10/2017 14:43,288,32.83,12.57,1,2583.583496,1,3,0.1
08/10/2017 14:43,288.83,32.83,12.57,1,2584.763184,1,3,0.1
08/10/2017 14:43,287.89,32.83,12.57,1,2584.776855,1,3,0.1
08/10/2017 14:43,288.44,32.83,12.57,1,2584.350586,1,3,0.1
08/10/2017 14:43,287.72,32.83,12.57,1,2584.787354,1,3,0.1
08/10/2017 14:43,287.91,32.83,12.56,1,2583.564453,1,3,0.1
08/10/2017 14:43,288.63,32.83,12.57,1,2584.81543,1,3,0.1
08/10/2017 14:43,287.88,32.83,12.56,1,2584.530762,1,3,0.1
08/10/2017 14:44,287.76,32.83,12.56,1,2584.409668,1,3,0.1
08/10/2017 14:44,287.75,32.83,12.56,1,2584.645508,1,3,0.1
08/10/2017 14:44,287.76,32.83,12.56,1,2584.131836,1,3,0.1
08/10/2017 14:44,287.8,32.83,12.56,1,2583.435059,1,3,0.1
08/10/2017 14:44,287.8,32.83,12.56,1,2584.145996,1,3,0.1
08/10/2017 14:44,288.39,32.83,12.56,1,2584.511963,1,3,0.1
08/10/2017 14:44,287.8,32.84,12.56,1,2584.682617,1,3,0.1
08/10/2017 14:44,287.8,32.83,12.56,1,2584.670898,1,3,0.1
08/10/2017 14:44,288.24,32.83,12.54,1,2583.44873,1,3,0.1
08/10/2017 14:44,287.8,32.83,12.54,1,2584.532959,1,3,0.1
08/10/2017 14:44,287.88,32.84,12.54,1,2584.725098,1,3,0.1
08/10/2017 14:44,287.91,32.84,12.54,1,2584.603271,1,3,0.1
08/10/2017 14:44,287.86,32.83,12.54,1,2584.808594,1,3,0.1
08/10/2017 14:44,287.77,32.84,12.54,1,2584.802246,1,3,0.1
08/10/2017 14:44,287.69,32.84,12.54,1,2584.788818,1,3,0.1
08/10/2017 14:44,287.97,32.84,12.53,1,2584.026855,1,3,0.1
08/10/2017 14:44,288.5,32.84,12.54,1,2584.752441,1,3,0.1
08/10/2017 14:44,288.18,32.84,12.54,1,2584.707764,1,3,0.1
08/10/2017 14:44,287.84,32.84,12.53,1,2584.728516,1,3,0.1
08/10/2017 14:44,287.85,32.85,12.53,1,2583.941406,1,3,0.1
08/10/2017 14:44,287.94,32.84,12.53,1,2584.193604,1,3,0.1
08/10/2017 14:44,287.8,32.84,12.53,1,2584.572754,1,3,0.1
08/10/2017 14:44,287.78,32.85,12.53,1,2584.799561,1,3,0.1
08/10/2017 14:44,288,32.85,12.53,1,2583.487305,1,3,0.1
08/10/2017 14:44,288.46,32.85,12.53,1,2584.707275,1,3,0.1
08/10/2017 14:44,288.35,32.85,12.53,1,2584.758789,1,3,0.1
08/10/2017 14:44,287.79,32.85,12.52,1,2584.083008,1,3,0.1
08/10/2017 14:44,287.97,32.85,12.53,1,2584.822266,1,3,0.1
08/10/2017 14:44,287.86,32.85,12.53,1,2584.640137,1,3,0.1
08/10/2017 14:44,287.74,32.85,12.52,1,2583.73877,1,3,0.1
08/10/2017 14:44,287.68,32.85,12.52,1,2584.001221,1,3,0.1
08/10/2017 14:44,288.31,32.85,12.52,1,2584.785645,1,3,0.1
08/10/2017 14:44,288.01,32.85,12.52,1,2584.612793,1,3,0.1
08/10/2017 14:44,287.79,32.85,12.52,1,2584.929443,1,3,0.1
08/10/2017 14:44,287.93,32.86,12.51,1,2584.322266,1,3,0.1
08/10/2017 14:44,288.08,32.85,12.52,1,2584.223633,1,3,0.1
08/10/2017 14:44,288.01,32.86,12.53,1,2584.898438,1,3,0.1
08/10/2017 14:44,288.03,32.85,12.51,1,2584.780762,1,3,0.1
08/10/2017 14:44,287.84,32.86,12.51,1,2584.885742,1,3,0.1
08/10/2017 14:44,287.97,32.86,12.51,1,2584.322021,1,3,0.1
08/10/2017 14:44,288.11,32.86,12.5,1,2584.911621,1,3,0.1
08/10/2017 14:44,288.21,32.86,12.49,1,2584.750977,1,3,0.1
08/10/2017 14:44,288.1,32.86,12.51,1,2584.814941,1,3,0.1
08/10/2017 14:44,288.63,32.86,12.51,1,2584.211426,1,3,0.1
08/10/2017 14:44,287.84,32.86,12.5,1,2584.85376,1,3,0.1
08/10/2017 14:44,288.04,32.86,12.51,1,2584.845215,1,3,0.1
08/10/2017 14:44,288.23,32.87,12.5,1,2584.449463,1,3,0.1
08/10/2017 14:44,287.98,32.87,12.5,1,2584.13916,1,3,0.1
08/10/2017 14:44,287.92,32.86,12.5,1,2584.45874,1,3,0.1
08/10/2017 14:44,287.92,32.87,12.5,1,2584.767578,1,3,0.1
08/10/2017 14:44,288.3,32.86,12.51,1,2584.852051,1,3,0.1
08/10/2017 14:44,287.93,32.86,12.5,1,2584.32666,1,3,0.1
08/10/2017 14:44,288.47,32.87,12.5,1,2584.919189,1,3,0.1
08/10/2017 14:44,288.13,32.87,12.5,1,2584.844727,1,3,0.1
08/10/2017 14:44,287.91,32.87,12.5,1,2584.810547,1,3,0.1
08/10/2017 14:44,288.1,32.87,12.5,1,2584.231934,1,3,0.1
08/10/2017 14:44,288.45,32.87,12.5,1,2584.806641,1,3,0.1
08/10/2017 14:44,288.3,32.87,12.5,1,2584.855957,1,3,0.1
08/10/2017 14:44,287.88,32.87,12.49,1,2584.563721,1,3,0.1
08/10/2017 14:44,288.07,32.87,12.49,1,2583.481934,1,3,0.1
08/10/2017 14:44,287.66,32.87,12.48,1,2583.94873,1,3,0.1
08/10/2017 14:44,287.66,32.87,12.48,1,2584.255859,1,3,0.1
08/10/2017 14:44,287.68,32.87,12.49,1,2584.657715,1,3,0.1
08/10/2017 14:44,288.14,32.87,12.49,1,2584.797363,1,3,0.1
08/10/2017 14:44,287.79,32.87,12.48,1,2584.833496,1,3,0.1
08/10/2017 14:44,288.14,32.87,12.48,1,2584.814941,1,3,0.1
08/10/2017 14:44,287.81,32.88,12.48,1,2584.585693,1,3,0.1
08/10/2017 14:44,287.95,32.88,12.48,1,2584.556152,1,3,0.1
08/10/2017 14:45,287.73,32.87,12.48,1,2584.956543,1,3,0.1
08/10/2017 14:45,288.75,32.87,12.48,1,2583.686768,1,3,0.1
08/10/2017 14:45,287.84,32.87,12.48,1,2584.735107,1,3,0.1
08/10/2017 14:45,287.87,32.88,12.46,1,2584.850098,1,3,0.1
08/10/2017 14:45,288.48,32.88,12.46,1,2584.900879,1,3,0.1
08/10/2017 14:45,287.88,32.88,12.46,1,2583.536133,1,3,0.1
08/10/2017 14:45,288.03,32.88,12.46,1,2583.481934,1,3,0.1
08/10/2017 14:45,288.03,32.88,12.46,1,2584.877441,1,3,0.1
08/10/2017 14:45,287.86,32.88,12.48,1,2584.525879,1,3,0.1
08/10/2017 14:45,288.09,32.88,12.46,1,2584.297363,1,3,0.1
08/10/2017 14:45,288.08,32.88,12.46,1,2584.11084,1,3,0.1
08/10/2017 14:45,288.92,32.88,12.46,1,2583.638184,1,3,0.1
08/10/2017 14:45,288.12,32.88,12.46,1,2584.769043,1,3,0.1
08/10/2017 14:45,288.05,32.89,12.46,1,2584.67627,1,3,0.1
08/10/2017 14:45,288.16,32.88,12.46,1,2584.808594,1,3,0.1
08/10/2017 14:45,289.36,32.89,12.46,1,2584.769287,1,3,0.1
08/10/2017 14:45,289.52,32.89,12.49,1,2584.160645,1,3,0.1
08/10/2017 14:45,287.82,32.89,12.48,1,2583.648193,1,3,0.1
08/10/2017 14:45,287.74,32.89,12.46,1,2584.294434,1,3,0.1
08/10/2017 14:45,287.9,32.89,12.45,1,2584.692383,1,3,0.1
08/10/2017 14:45,288.49,32.89,12.45,1,2584.997559,1,3,0.1
08/10/2017 14:45,288.55,32.89,12.44,1,2584.940918,1,3,0.1
08/10/2017 14:45,288.15,32.89,12.45,1,2584.105957,1,3,0.1
08/10/2017 14:45,288.07,32.89,12.45,1,2584.432129,1,3,0.1
08/10/2017 14:45,289.05,32.89,12.42,1,2584.831543,1,3,0.1
08/10/2017 14:45,287.96,32.89,12.45,1,2584.602539,1,3,0.1
08/10/2017 14:45,288.09,32.89,12.45,1,2584.243164,1,3,0.1
08/10/2017 14:45,287.97,32.9,12.44,1,2583.577637,1,3,0.1
08/10/2017 14:45,288.26,32.89,12.44,1,2584.365479,1,3,0.1
08/10/2017 14:45,288.67,32.89,12.44,1,2584.710449,1,3,0.1
08/10/2017 14:45,288.03,32.9,12.44,1,2584.85376,1,3,0.1
08/10/2017 14:45,288.59,32.9,12.45,1,2583.780029,1,3,0.1
08/10/2017 14:45,288.43,32.9,12.44,1,2584.227539,1,3,0.1
08/10/2017 14:45,287.97,32.9,12.43,1,2584.202148,1,3,0.1
08/10/2017 14:45,288.53,32.9,12.44,1,2584.910156,1,3,0.1
08/10/2017 14:45,287.97,32.9,12.43,1,2584.542236,1,3,0.1
08/10/2017 14:45,288.11,32.9,12.45,1,2584.897217,1,3,0.1
08/10/2017 14:45,288.83,32.9,12.44,1,2584.236084,1,3,0.1
08/10/2017 14:45,287.84,32.9,12.43,1,2583.531738,1,3,0.1
08/10/2017 14:45,288.45,32.9,12.44,1,2584.372559,1,3,0.1
08/10/2017 14:45,287.85,32.9,12.44,1,2584.733398,1,3,0.1
08/10/2017 14:45,287.99,32.9,12.43,1,2584.942871,1,3,0.1
08/10/2017 14:45,287.92,32.9,12.43,1,2583.600586,1,3,0.1
08/10/2017 14:45,287.69,32.91,12.42,1,2584.595215,1,3,0.1
08/10/2017 14:45,288.06,32.91,12.42,1,2584.748047,1,3,0.1
08/10/2017 14:45,288.34,32.91,12.43,1,2584.787598,1,3,0.1
08/10/2017 14:45,288.51,32.9,12.43,1,2584.499756,1,3,0.1
08/10/2017 14:45,288.07,32.91,12.44,1,2584.141602,1,3,0.1
08/10/2017 14:45,288.33,32.9,12.43,1,2585.02002,1,3,0.1
08/10/2017 14:45,287.93,32.9,12.42,1,2584.721191,1,3,0.1
08/10/2017 14:45,288.15,32.91,12.42,1,2584.527832,1,3,0.1
08/10/2017 14:45,288.57,32.91,12.42,1,2584.758057,1,3,0.1
08/10/2017 14:45,287.85,32.91,12.41,1,2584.876465,1,3,0.1
08/10/2017 14:45,287.94,32.91,12.41,1,2584.10791,1,3,0.1
