TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
17/10/2017 19:53:57,982.08,31.59,23.64,0,2571.318115,1,2,1
17/10/2017 19:53:57,982.10,31.59,23.64,0,2571.316895,1,2,1
17/10/2017 19:53:57,982.07,31.60,23.64,0,2571.339355,1,2,1
17/10/2017 19:53:57,982.07,31.59,23.63,0,2571.334961,1,2,1
17/10/2017 19:53:57,982.07,31.59,23.64,0,2571.325684,1,2,1
17/10/2017 19:53:57,982.02,31.59,23.63,0,2571.313721,1,2,1
17/10/2017 19:53:58,982.05,31.60,23.63,0,2571.322021,1,2,1
17/10/2017 19:53:58,982.04,31.59,23.64,0,2571.304688,1,2,1
17/10/2017 19:53:58,982.02,31.59,23.63,0,2571.320313,1,2,1
17/10/2017 19:53:58,982.04,31.59,23.64,0,2571.342529,1,2,1
17/10/2017 19:53:58,982.02,31.59,23.63,0,2571.327881,1,2,1
17/10/2017 19:53:58,982.05,31.60,23.63,0,2571.328125,1,2,1
17/10/2017 19:53:58,982.07,31.59,23.64,0,2571.323975,1,2,1
17/10/2017 19:53:59,982.13,31.60,23.64,0,2571.331543,1,2,1
17/10/2017 19:53:59,982.12,31.59,23.63,0,2571.345947,1,2,1
17/10/2017 19:53:59,982.07,31.59,23.64,0,2571.358154,1,2,1
17/10/2017 19:53:59,982.10,31.60,23.63,0,2571.353516,1,2,1
17/10/2017 19:53:59,982.10,31.60,23.64,0,2571.347656,1,2,1
17/10/2017 19:53:59,982.02,31.60,23.64,0,2571.336182,1,2,1
17/10/2017 19:53:59,982.09,31.60,23.64,0,2571.321777,1,2,1
17/10/2017 19:54:00,982.06,31.60,23.63,0,2571.328125,1,2,1
17/10/2017 19:54:00,982.07,31.59,23.63,0,2571.340820,1,2,1
17/10/2017 19:54:00,982.10,31.59,23.64,0,2571.358887,1,2,1
17/10/2017 19:54:00,982.05,31.60,23.63,0,2571.374512,1,2,1
17/10/2017 19:54:00,982.10,31.59,23.63,0,2571.374512,1,2,1
17/10/2017 19:54:00,982.01,31.59,23.63,0,2571.359375,1,2,1
17/10/2017 19:54:00,982.04,31.59,23.64,0,2571.340332,1,2,1
17/10/2017 19:54:01,982.11,31.60,23.63,0,2571.355469,1,2,1
17/10/2017 19:54:01,982.11,31.59,23.63,0,2571.349854,1,2,1
17/10/2017 19:54:01,982.03,31.59,23.63,0,2571.330078,1,2,1
17/10/2017 19:54:01,982.07,31.60,23.63,0,2571.362549,1,2,1
17/10/2017 19:54:01,982.06,31.60,23.64,0,2571.361084,1,2,1
17/10/2017 19:54:01,982.09,31.60,23.64,0,2571.348145,1,2,1
17/10/2017 19:54:02,982.07,31.60,23.63,0,2571.374268,1,2,1
17/10/2017 19:54:02,982.10,31.59,23.64,0,2571.390137,1,2,1
17/10/2017 19:54:02,982.11,31.59,23.64,0,2571.372559,1,2,1
17/10/2017 19:54:02,982.10,31.60,23.63,0,2571.374512,1,2,1
17/10/2017 19:54:02,982.12,31.60,23.64,0,2571.368896,1,2,1
17/10/2017 19:54:02,982.11,31.59,23.64,0,2571.342285,1,2,1
17/10/2017 19:54:02,982.03,31.59,23.64,0,2571.355225,1,2,1
17/10/2017 19:54:03,982.10,31.60,23.63,0,2571.359863,1,2,1
17/10/2017 19:54:03,982.10,31.60,23.64,0,2571.360840,1,2,1
17/10/2017 19:54:03,982.09,31.60,23.64,0,2571.362793,1,2,1
17/10/2017 19:54:03,982.09,31.60,23.64,0,2571.350098,1,2,1
17/10/2017 19:54:03,982.08,31.60,23.64,0,2571.341797,1,2,1
17/10/2017 19:54:03,982.11,31.60,23.63,0,2571.344727,1,2,1
17/10/2017 19:54:03,982.09,31.60,23.63,0,2571.348145,1,2,1
17/10/2017 19:54:04,982.09,31.60,23.63,0,2571.351074,1,2,1
17/10/2017 19:54:04,982.07,31.59,23.64,0,2571.345459,1,2,1
17/10/2017 19:54:04,982.11,31.60,23.64,0,2571.351074,1,2,1
17/10/2017 19:54:04,982.05,31.60,23.63,0,2571.330078,1,2,1
17/10/2017 19:54:04,982.05,31.60,23.64,0,2571.347168,1,2,1
17/10/2017 19:54:04,982.09,31.60,23.64,0,2571.361328,1,2,1
17/10/2017 19:54:04,982.16,31.60,23.63,0,2571.379883,1,2,1
17/10/2017 19:54:05,982.12,31.60,23.60,0,2571.355469,1,2,1
17/10/2017 19:54:05,982.13,31.60,23.64,0,2571.343506,1,2,1
17/10/2017 19:54:05,982.15,31.60,23.64,0,2571.350342,1,2,1
17/10/2017 19:54:05,982.16,31.60,23.64,0,2571.349121,1,2,1
17/10/2017 19:54:05,982.10,31.60,23.64,0,2571.374023,1,2,1
17/10/2017 19:54:05,982.09,31.60,23.64,0,2571.350586,1,2,1
17/10/2017 19:54:05,982.12,31.60,23.63,0,2571.363770,1,2,1
17/10/2017 19:54:06,982.13,31.60,23.64,0,2571.345947,1,2,1
17/10/2017 19:54:06,982.10,31.60,23.64,0,2571.353516,1,2,1
17/10/2017 19:54:06,982.11,31.59,23.63,0,2571.328125,1,2,1
17/10/2017 19:54:06,982.06,31.59,23.64,0,2571.344971,1,2,1
17/10/2017 19:54:06,982.12,31.59,23.64,0,2571.337402,1,2,1
17/10/2017 19:54:06,982.11,31.59,23.64,0,2571.348389,1,2,1
17/10/2017 19:54:06,982.04,31.59,23.64,0,2571.326172,1,2,1
17/10/2017 19:54:07,982.05,31.59,23.61,0,2571.335938,1,2,1
17/10/2017 19:54:07,982.04,31.59,23.63,0,2571.340576,1,2,1
17/10/2017 19:54:07,982.06,31.59,23.62,0,2571.327637,1,2,1
17/10/2017 19:54:07,982.04,31.59,23.63,0,2571.316406,1,2,1
17/10/2017 19:54:07,982.05,31.60,23.64,0,2571.312012,1,2,1
17/10/2017 19:54:07,982.08,31.59,23.64,0,2571.315918,1,2,1
17/10/2017 19:54:07,982.06,31.60,23.63,0,2571.322754,1,2,1
17/10/2017 19:54:08,982.03,31.59,23.63,0,2571.336914,1,2,1
17/10/2017 19:54:08,982.04,31.59,23.64,0,2571.329102,1,2,1
17/10/2017 19:54:08,982.07,31.59,23.64,0,2571.315918,1,2,1
17/10/2017 19:54:08,982.09,31.59,23.63,0,2571.313477,1,2,1
17/10/2017 19:54:08,982.05,31.60,23.64,0,2571.294434,1,2,1
17/10/2017 19:54:08,982.04,31.59,23.63,0,2571.310303,1,2,1
17/10/2017 19:54:08,982.03,31.59,23.63,0,2571.342529,1,2,1
17/10/2017 19:54:09,982.11,31.59,23.64,0,2571.351563,1,2,1
17/10/2017 19:54:09,982.04,31.59,23.64,0,2571.340332,1,2,1
17/10/2017 19:54:09,982.10,31.59,23.64,0,2571.355469,1,2,1
17/10/2017 19:54:09,982.09,31.60,23.63,0,2571.334961,1,2,1
17/10/2017 19:54:09,982.05,31.60,23.64,0,2571.366699,1,2,1
17/10/2017 19:54:09,982.10,31.60,23.64,0,2571.343262,1,2,1
17/10/2017 19:54:09,982.06,31.60,23.64,0,2571.323730,1,2,1
17/10/2017 19:54:10,982.04,31.59,23.64,0,2571.359619,1,2,1
17/10/2017 19:54:10,982.02,31.59,23.63,0,2571.378418,1,2,1
17/10/2017 19:54:10,982.05,31.60,23.64,0,2571.352051,1,2,1
17/10/2017 19:54:10,982.04,31.59,23.63,0,2571.358398,1,2,1
17/10/2017 19:54:10,982.07,31.60,23.63,0,2571.367432,1,2,1
17/10/2017 19:54:10,982.07,31.60,23.64,0,2571.360352,1,2,1
17/10/2017 19:54:10,982.10,31.60,23.64,0,2571.362061,1,2,1
17/10/2017 19:54:11,982.02,31.60,23.63,0,2571.361328,1,2,1
17/10/2017 19:54:11,982.07,31.59,23.64,0,2571.354492,1,2,1
17/10/2017 19:54:11,982.09,31.60,23.64,0,2571.347168,1,2,1
17/10/2017 19:54:11,982.06,31.60,23.64,0,2571.373779,1,2,1
17/10/2017 19:54:11,982.08,31.60,23.64,0,2571.358887,1,2,1
17/10/2017 19:54:11,982.05,31.60,23.63,0,2571.368652,1,2,1
17/10/2017 19:54:12,982.09,31.60,23.63,0,2571.377686,1,2,1
17/10/2017 19:54:12,982.13,31.59,23.64,0,2571.380859,1,2,1
17/10/2017 19:54:12,982.04,31.59,23.64,0,2571.381348,1,2,1
17/10/2017 19:54:12,982.08,31.59,23.64,0,2571.366211,1,2,1
17/10/2017 19:54:12,982.04,31.59,23.64,0,2571.390137,1,2,1
17/10/2017 19:54:12,982.08,31.59,23.64,0,2571.362793,1,2,1
17/10/2017 19:54:12,982.04,31.59,23.64,0,2571.356689,1,2,1
17/10/2017 19:54:13,982.04,31.59,23.63,0,2571.338379,1,2,1
17/10/2017 19:54:13,982.06,31.59,23.64,0,2571.317871,1,2,1
17/10/2017 19:54:13,982.04,31.59,23.64,0,2571.343262,1,2,1
17/10/2017 19:54:13,982.07,31.59,23.64,0,2571.365234,1,2,1
17/10/2017 19:54:13,982.07,31.59,23.64,0,2571.341309,1,2,1
17/10/2017 19:54:13,982.03,31.59,23.64,0,2571.350586,1,2,1
17/10/2017 19:54:13,982.08,31.59,23.63,0,2571.348633,1,2,1
17/10/2017 19:54:14,982.09,31.59,23.64,0,2571.336670,1,2,1
17/10/2017 19:54:14,982.02,31.59,23.64,0,2571.339600,1,2,1
17/10/2017 19:54:14,982.05,31.59,23.63,0,2571.340332,1,2,1
17/10/2017 19:54:14,982.03,31.59,23.62,0,2571.348145,1,2,1
17/10/2017 19:54:14,982.03,31.60,23.64,0,2571.331055,1,2,1
17/10/2017 19:54:14,982.11,31.60,23.64,0,2571.335938,1,2,1
17/10/2017 19:54:14,982.08,31.60,23.64,0,2571.341309,1,2,1
17/10/2017 19:54:15,982.07,31.60,23.64,0,2571.318848,1,2,1
17/10/2017 19:54:15,982.09,31.60,23.63,0,2571.319336,1,2,1
17/10/2017 19:54:15,982.08,31.59,23.64,0,2571.345215,1,2,1
17/10/2017 19:54:15,982.06,31.60,23.64,0,2571.333008,1,2,1
17/10/2017 19:54:15,982.07,31.59,23.64,0,2571.341797,1,2,1
17/10/2017 19:54:15,982.10,31.59,23.63,0,2571.334473,1,2,1
17/10/2017 19:54:15,982.07,31.59,23.63,0,2571.338867,1,2,1
17/10/2017 19:54:16,982.09,31.59,23.64,0,2571.321777,1,2,1
17/10/2017 19:54:16,982.05,31.59,23.63,0,2571.315918,1,2,1
17/10/2017 19:54:16,982.10,31.60,23.64,0,2571.328857,1,2,1
17/10/2017 19:54:16,982.12,31.60,23.64,0,2571.337402,1,2,1
17/10/2017 19:54:16,982.10,31.60,23.64,0,2571.332520,1,2,1
17/10/2017 19:54:16,982.07,31.60,23.63,0,2571.350098,1,2,1
17/10/2017 19:54:16,982.07,31.59,23.63,0,2571.347168,1,2,1
17/10/2017 19:54:17,982.06,31.60,23.64,0,2571.334473,1,2,1
17/10/2017 19:54:17,982.05,31.60,23.63,0,2571.308838,1,2,1
17/10/2017 19:54:17,982.08,31.60,23.63,0,2571.333008,1,2,1
17/10/2017 19:54:17,982.05,31.60,23.63,0,2571.353027,1,2,1
17/10/2017 19:54:17,982.09,31.60,23.64,0,2571.328125,1,2,1
17/10/2017 19:54:17,982.09,31.60,23.64,0,2571.309570,1,2,1
17/10/2017 19:54:18,982.11,31.60,23.64,0,2571.291016,1,2,1
17/10/2017 19:54:18,982.09,31.60,23.64,0,2571.306152,1,2,1
17/10/2017 19:54:18,982.09,31.60,23.64,0,2571.319580,1,2,1
17/10/2017 19:54:18,982.03,31.60,23.64,0,2571.323486,1,2,1
17/10/2017 19:54:18,982.06,31.60,23.64,0,2571.292969,1,2,1
17/10/2017 19:54:18,982.16,31.60,23.64,0,2571.323242,1,2,1
17/10/2017 19:54:18,982.09,31.60,23.63,0,2571.307129,1,2,1
17/10/2017 19:54:19,982.06,31.60,23.66,0,2571.326416,1,2,1
17/10/2017 19:54:19,982.05,31.60,23.63,0,2571.340820,1,2,1
17/10/2017 19:54:19,982.06,31.60,23.63,0,2571.330566,1,2,1
17/10/2017 19:54:19,982.11,31.60,23.64,0,2571.354248,1,2,1
17/10/2017 19:54:19,982.08,31.59,23.63,0,2571.343750,1,2,1
17/10/2017 19:54:19,982.07,31.59,23.64,0,2571.362793,1,2,1
17/10/2017 19:54:19,982.07,31.59,23.63,0,2571.355469,1,2,1
17/10/2017 19:54:20,982.05,31.60,23.63,0,2571.322266,1,2,1
17/10/2017 19:54:20,982.06,31.60,23.63,0,2571.344238,1,2,1
17/10/2017 19:54:20,982.07,31.60,23.63,0,2571.345703,1,2,1
17/10/2017 19:54:20,982.05,31.60,23.64,0,2571.309082,1,2,1
17/10/2017 19:54:20,982.11,31.60,23.63,0,2571.289551,1,2,1
17/10/2017 19:54:20,982.06,31.60,23.64,0,2571.294189,1,2,1
17/10/2017 19:54:20,982.10,31.60,23.63,0,2571.330078,1,2,1
17/10/2017 19:54:21,982.05,31.60,23.64,0,2571.320801,1,2,1
17/10/2017 19:54:21,982.06,31.60,23.63,0,2571.328857,1,2,1
17/10/2017 19:54:21,982.06,31.60,23.63,0,2571.323242,1,2,1
17/10/2017 19:54:21,982.06,31.60,23.63,0,2571.338867,1,2,1
17/10/2017 19:54:21,982.05,31.60,23.64,0,2571.332764,1,2,1
17/10/2017 19:54:21,982.08,31.60,23.63,0,2571.309570,1,2,1
17/10/2017 19:54:21,982.02,31.60,23.63,0,2571.316895,1,2,1
17/10/2017 19:54:22,982.06,31.60,23.64,0,2571.313232,1,2,1
17/10/2017 19:54:22,982.11,31.60,23.64,0,2571.297852,1,2,1
17/10/2017 19:54:22,982.11,31.60,23.64,0,2571.297363,1,2,1
17/10/2017 19:54:22,982.07,31.60,23.64,0,2571.308350,1,2,1
17/10/2017 19:54:22,982.08,31.60,23.64,0,2571.334473,1,2,1
17/10/2017 19:54:22,982.03,31.60,23.63,0,2571.320801,1,2,1
17/10/2017 19:54:22,982.10,31.59,23.64,0,2571.318359,1,2,1
17/10/2017 19:54:23,982.07,31.60,23.64,0,2571.311035,1,2,1
17/10/2017 19:54:23,982.08,31.60,23.64,0,2571.322266,1,2,1
17/10/2017 19:54:23,982.08,31.59,23.64,0,2571.306152,1,2,1
17/10/2017 19:54:23,982.07,31.59,23.63,0,2571.328125,1,2,1
17/10/2017 19:54:23,982.09,31.60,23.63,0,2571.331055,1,2,1
17/10/2017 19:54:23,982.10,31.59,23.63,0,2571.323486,1,2,1
17/10/2017 19:54:23,982.08,31.60,23.63,0,2571.320068,1,2,1
17/10/2017 19:54:24,982.08,31.59,23.63,0,2571.343506,1,2,1
17/10/2017 19:54:24,982.10,31.60,23.64,0,2571.344971,1,2,1
17/10/2017 19:54:24,982.10,31.60,23.63,0,2571.345215,1,2,1
17/10/2017 19:54:24,982.09,31.60,23.63,0,2571.336670,1,2,1
17/10/2017 19:54:24,982.05,31.60,23.64,0,2571.359375,1,2,1
17/10/2017 19:54:24,982.10,31.59,23.63,0,2571.336182,1,2,1
17/10/2017 19:54:25,982.07,31.60,23.63,0,2571.343262,1,2,1
17/10/2017 19:54:25,982.09,31.60,23.64,0,2571.358154,1,2,1
17/10/2017 19:54:25,982.06,31.60,23.64,0,2571.337646,1,2,1
17/10/2017 19:54:25,982.10,31.59,23.64,0,2571.343506,1,2,1
17/10/2017 19:54:25,982.09,31.60,23.64,0,2571.346191,1,2,1
17/10/2017 19:54:25,982.04,31.59,23.64,1,2571.332275,1,2,1
17/10/2017 19:54:25,982.06,31.60,23.64,1,2571.321777,1,2,1
17/10/2017 19:54:26,982.07,31.60,23.64,1,2571.318848,1,2,1
17/10/2017 19:54:26,982.05,31.60,23.64,1,2571.294434,1,2,1
17/10/2017 19:54:26,982.10,31.60,23.63,1,2571.271484,1,2,1
17/10/2017 19:54:26,982.05,31.60,23.64,1,2571.260742,1,2,1
17/10/2017 19:54:26,982.06,31.60,23.63,1,2571.261230,1,2,1
17/10/2017 19:54:26,982.12,31.60,23.64,1,2571.265381,1,2,1
17/10/2017 19:54:26,982.12,31.60,23.64,1,2571.244385,1,2,1
17/10/2017 19:54:27,982.05,31.60,23.63,1,2571.238281,1,2,1
17/10/2017 19:54:27,982.07,31.60,23.64,1,2571.235840,1,2,1
17/10/2017 19:54:27,982.06,31.60,23.63,1,2571.220947,1,2,1
17/10/2017 19:54:27,982.09,31.60,23.64,1,2571.224854,1,2,1
17/10/2017 19:54:27,982.06,31.60,23.64,1,2571.219238,1,2,1
17/10/2017 19:54:27,982.10,31.60,23.61,1,2571.193604,1,2,1
17/10/2017 19:54:27,982.11,31.60,23.64,1,2571.200439,1,2,1
17/10/2017 19:54:28,982.09,31.60,23.64,1,2571.210449,1,2,1
17/10/2017 19:54:28,982.11,31.60,23.64,1,2571.195313,1,2,1
17/10/2017 19:54:28,982.02,31.60,23.64,1,2571.205566,1,2,1
17/10/2017 19:54:28,982.12,31.60,23.63,1,2571.185547,1,2,1
17/10/2017 19:54:28,982.06,31.60,23.64,1,2571.167969,1,2,1
17/10/2017 19:54:28,982.05,31.60,23.64,1,2571.197266,1,2,1
17/10/2017 19:54:28,982.08,31.60,23.63,1,2571.208984,1,2,1
17/10/2017 19:54:29,982.09,31.60,23.64,1,2571.209717,1,2,1
17/10/2017 19:54:29,982.07,31.60,23.63,1,2571.192139,1,2,1
17/10/2017 19:54:29,982.10,31.59,23.63,1,2571.190430,1,2,1
17/10/2017 19:54:29,982.13,31.59,23.64,1,2571.176758,1,2,1
17/10/2017 19:54:29,982.10,31.59,23.63,1,2571.169434,1,2,1
17/10/2017 19:54:29,982.11,31.60,23.64,1,2571.172852,1,2,1
17/10/2017 19:54:29,982.12,31.60,23.64,1,2571.158691,1,2,1
17/10/2017 19:54:30,982.09,31.60,23.63,1,2571.154297,1,2,1
17/10/2017 19:54:30,982.13,31.60,23.64,1,2571.148438,1,2,1
17/10/2017 19:54:30,982.06,31.60,23.63,1,2571.147217,1,2,1
17/10/2017 19:54:30,982.10,31.60,23.63,1,2571.159180,1,2,1
17/10/2017 19:54:30,982.12,31.60,23.64,1,2571.160645,1,2,1
17/10/2017 19:54:30,982.11,31.60,23.64,1,2571.162842,1,2,1
17/10/2017 19:54:31,982.07,31.60,23.63,1,2571.174805,1,2,1
17/10/2017 19:54:31,982.07,31.60,23.64,1,2571.175049,1,2,1
17/10/2017 19:54:31,982.13,31.60,23.64,1,2571.168213,1,2,1
17/10/2017 19:54:31,982.11,31.60,23.64,1,2571.173096,1,2,1
17/10/2017 19:54:31,982.12,31.60,23.64,1,2571.161133,1,2,1
17/10/2017 19:54:31,982.10,31.60,23.64,1,2571.159424,1,2,1
17/10/2017 19:54:31,982.10,31.60,23.64,1,2571.167969,1,2,1
17/10/2017 19:54:32,982.09,31.60,23.63,1,2571.139648,1,2,1
17/10/2017 19:54:32,982.09,31.60,23.64,1,2571.143066,1,2,1
17/10/2017 19:54:32,982.07,31.60,23.64,1,2571.136719,1,2,1
17/10/2017 19:54:32,982.10,31.60,23.64,1,2571.130371,1,2,1
17/10/2017 19:54:32,982.12,31.60,23.64,1,2571.131348,1,2,1
17/10/2017 19:54:32,982.10,31.60,23.64,1,2571.146973,1,2,1
17/10/2017 19:54:32,982.11,31.60,23.64,1,2571.116699,1,2,1
17/10/2017 19:54:33,982.09,31.60,23.64,1,2571.114258,1,2,1
17/10/2017 19:54:33,982.11,31.60,23.63,1,2571.124512,1,2,1
17/10/2017 19:54:33,982.09,31.60,23.64,1,2571.119873,1,2,1
17/10/2017 19:54:33,982.10,31.60,23.64,1,2571.132324,1,2,1
17/10/2017 19:54:33,982.14,31.60,23.64,1,2571.130371,1,2,1
17/10/2017 19:54:33,982.07,31.60,23.64,1,2571.126953,1,2,1
17/10/2017 19:54:33,982.16,31.60,23.64,1,2571.111816,1,2,1
17/10/2017 19:54:34,982.09,31.60,23.64,1,2571.121826,1,2,1
17/10/2017 19:54:34,982.05,31.60,23.63,1,2571.101074,1,2,1
17/10/2017 19:54:34,982.15,31.60,23.63,1,2571.119385,1,2,1
17/10/2017 19:54:34,982.04,31.60,23.64,1,2571.099365,1,2,1
17/10/2017 19:54:34,982.02,31.60,23.63,1,2571.093262,1,2,1
17/10/2017 19:54:34,982.12,31.60,23.63,1,2571.096680,1,2,1
17/10/2017 19:54:34,982.08,31.60,23.64,1,2571.075439,1,2,1
17/10/2017 19:54:35,982.08,31.60,23.63,1,2571.081787,1,2,1
17/10/2017 19:54:35,982.07,31.60,23.64,1,2571.082031,1,2,1
17/10/2017 19:54:35,982.13,31.60,23.64,1,2571.065674,1,2,1
17/10/2017 19:54:35,982.16,31.60,23.63,1,2571.070557,1,2,1
17/10/2017 19:54:35,982.10,31.60,23.64,1,2571.055420,1,2,1
17/10/2017 19:54:35,982.10,31.60,23.67,1,2571.054199,1,2,1
17/10/2017 19:54:35,982.12,31.60,23.64,1,2571.050781,1,2,1
17/10/2017 19:54:36,982.14,31.59,23.63,1,2571.050781,1,2,1
17/10/2017 19:54:36,982.06,31.60,23.64,1,2571.058105,1,2,1
17/10/2017 19:54:36,982.10,31.60,23.64,1,2571.046875,1,2,1
17/10/2017 19:54:36,982.10,31.60,23.64,1,2571.058350,1,2,1
17/10/2017 19:54:36,982.10,31.60,23.62,1,2571.075684,1,2,1
17/10/2017 19:54:36,982.08,31.60,23.64,1,2571.060547,1,2,1
17/10/2017 19:54:37,982.10,31.60,23.64,1,2571.068115,1,2,1
17/10/2017 19:54:37,982.09,31.60,23.63,1,2571.072754,1,2,1
17/10/2017 19:54:37,982.09,31.60,23.64,1,2571.055420,1,2,1
17/10/2017 19:54:37,982.07,31.60,23.64,1,2571.045410,1,2,1
17/10/2017 19:54:37,982.11,31.60,23.64,1,2571.038086,1,2,1
17/10/2017 19:54:37,982.16,31.60,23.64,1,2571.013184,1,2,1
17/10/2017 19:54:37,982.11,31.60,23.64,1,2571.038574,1,2,1
17/10/2017 19:54:38,982.13,31.60,23.64,1,2571.058594,1,2,1
17/10/2017 19:54:38,982.12,31.60,23.63,1,2571.052246,1,2,1
17/10/2017 19:54:38,982.12,31.60,23.64,1,2571.043213,1,2,1
17/10/2017 19:54:38,982.13,31.60,23.63,1,2571.013428,1,2,1
17/10/2017 19:54:38,982.10,31.60,23.63,1,2571.040039,1,2,1
17/10/2017 19:54:38,982.10,31.60,23.64,1,2571.047363,1,2,1
17/10/2017 19:54:38,982.15,31.60,23.64,1,2571.041992,1,2,1
17/10/2017 19:54:39,982.14,31.60,23.64,1,2571.053223,1,2,1
17/10/2017 19:54:39,982.11,31.60,23.64,1,2571.064697,1,2,1
17/10/2017 19:54:39,982.08,31.60,23.64,1,2571.067139,1,2,1
17/10/2017 19:54:39,982.10,31.60,23.63,1,2571.041016,1,2,1
17/10/2017 19:54:39,982.10,31.59,23.64,1,2571.033691,1,2,1
17/10/2017 19:54:39,982.12,31.60,23.64,1,2571.010742,1,2,1
17/10/2017 19:54:39,982.11,31.60,23.64,1,2571.037598,1,2,1
17/10/2017 19:54:40,982.12,31.60,23.64,1,2571.009766,1,2,1
17/10/2017 19:54:40,982.13,31.60,23.64,1,2571.006348,1,2,1
17/10/2017 19:54:40,982.13,31.60,23.63,1,2570.988525,1,2,1
17/10/2017 19:54:40,982.13,31.60,23.64,1,2571.022705,1,2,1
17/10/2017 19:54:40,982.11,31.60,23.64,1,2571.033691,1,2,1
17/10/2017 19:54:40,982.11,31.60,23.63,1,2571.051270,1,2,1
17/10/2017 19:54:40,982.12,31.60,23.64,1,2571.037598,1,2,1
17/10/2017 19:54:41,982.10,31.60,23.64,1,2571.027344,1,2,1
17/10/2017 19:54:41,982.14,31.60,23.64,1,2571.012207,1,2,1
17/10/2017 19:54:41,982.13,31.60,23.64,1,2571.025879,1,2,1
17/10/2017 19:54:41,982.07,31.60,23.63,1,2571.037598,1,2,1
17/10/2017 19:54:41,982.11,31.60,23.63,1,2571.036865,1,2,1
17/10/2017 19:54:41,982.10,31.60,23.64,1,2571.025879,1,2,1
17/10/2017 19:54:41,982.10,31.59,23.63,1,2571.028564,1,2,1
17/10/2017 19:54:42,982.16,31.60,23.64,1,2571.025146,1,2,1
17/10/2017 19:54:42,982.12,31.60,23.64,1,2571.040039,1,2,1
17/10/2017 19:54:42,982.13,31.59,23.64,1,2571.040527,1,2,1
17/10/2017 19:54:42,982.10,31.60,23.64,1,2571.005859,1,2,1
17/10/2017 19:54:42,982.16,31.60,23.64,1,2570.993164,1,2,1
17/10/2017 19:54:42,982.16,31.60,23.63,1,2571.018555,1,2,1
17/10/2017 19:54:42,982.16,31.60,23.64,1,2571.022461,1,2,1
17/10/2017 19:54:43,982.19,31.60,23.64,1,2571.000977,1,2,1
17/10/2017 19:54:43,982.11,31.59,23.64,1,2570.992188,1,2,1
17/10/2017 19:54:43,982.11,31.60,23.64,1,2571.016113,1,2,1
17/10/2017 19:54:43,982.16,31.60,23.64,1,2570.996582,1,2,1
17/10/2017 19:54:43,982.12,31.60,23.64,1,2570.962646,1,2,1
17/10/2017 19:54:43,982.13,31.60,23.63,1,2570.991455,1,2,1
17/10/2017 19:54:43,982.11,31.60,23.64,1,2570.985840,1,2,1
17/10/2017 19:54:44,982.16,31.60,23.64,1,2570.968750,1,2,1
17/10/2017 19:54:44,982.16,31.60,23.64,1,2570.968018,1,2,1
17/10/2017 19:54:44,982.12,31.60,23.64,1,2570.970459,1,2,1
17/10/2017 19:54:44,982.10,31.60,23.64,1,2570.977539,1,2,1
17/10/2017 19:54:44,982.13,31.60,23.64,1,2570.968262,1,2,1
17/10/2017 19:54:44,982.16,31.60,23.64,1,2570.969727,1,2,1
17/10/2017 19:54:44,982.17,31.60,23.63,1,2570.984863,1,2,1
17/10/2017 19:54:45,982.16,31.60,23.63,1,2570.998535,1,2,1
17/10/2017 19:54:45,982.13,31.60,23.63,1,2570.976563,1,2,1
17/10/2017 19:54:45,982.16,31.60,23.64,1,2570.961426,1,2,1
17/10/2017 19:54:45,982.17,31.60,23.64,1,2570.972168,1,2,1
17/10/2017 19:54:45,982.15,31.60,23.64,1,2570.962402,1,2,1
17/10/2017 19:54:45,982.16,31.60,23.64,1,2570.947266,1,2,1
17/10/2017 19:54:45,982.12,31.60,23.64,1,2570.949707,1,2,1
17/10/2017 19:54:46,982.15,31.60,23.64,1,2570.947510,1,2,1
17/10/2017 19:54:46,982.13,31.60,23.64,1,2570.938477,1,2,1
17/10/2017 19:54:46,982.13,31.60,23.64,1,2570.951904,1,2,1
17/10/2017 19:54:46,982.19,31.60,23.64,1,2570.950439,1,2,1
17/10/2017 19:54:46,982.19,31.60,23.64,1,2570.935059,1,2,1
17/10/2017 19:54:46,982.12,31.60,23.63,1,2570.957764,1,2,1
17/10/2017 19:54:46,982.16,31.61,23.64,1,2570.951172,1,2,1
17/10/2017 19:54:47,982.14,31.60,23.64,1,2570.961670,1,2,1
17/10/2017 19:54:47,982.11,31.60,23.63,1,2570.972168,1,2,1
17/10/2017 19:54:47,982.12,31.60,23.67,1,2570.971436,1,2,1
17/10/2017 19:54:47,982.13,31.60,23.64,1,2570.975342,1,2,1
17/10/2017 19:54:47,982.22,31.60,23.64,1,2570.972168,1,2,1
17/10/2017 19:54:47,982.13,31.60,23.64,1,2570.961914,1,2,1
17/10/2017 19:54:47,982.16,31.60,23.64,1,2570.959229,1,2,1
17/10/2017 19:54:48,982.12,31.60,23.64,1,2570.951172,1,2,1
17/10/2017 19:54:48,982.17,31.60,23.64,1,2570.958984,1,2,1
17/10/2017 19:54:48,982.10,31.60,23.64,1,2570.943359,1,2,1
17/10/2017 19:54:48,982.18,31.60,23.64,1,2570.948730,1,2,1
17/10/2017 19:54:48,982.14,31.60,23.64,1,2570.935547,1,2,1
17/10/2017 19:54:48,982.15,31.60,23.64,1,2570.917725,1,2,1
17/10/2017 19:54:49,982.13,31.60,23.64,1,2570.918701,1,2,1
