TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 13:00:37,326.37,26.80,27.69,0,2597.347656,1,2,1
12/10/2017 13:00:37,326.33,26.81,27.71,0,2597.348633,1,2,1
12/10/2017 13:00:38,326.41,26.81,27.71,0,2597.335449,1,2,1
12/10/2017 13:00:38,326.37,26.81,27.69,0,2597.322754,1,2,1
12/10/2017 13:00:38,326.33,26.81,27.71,0,2597.339355,1,2,1
12/10/2017 13:00:38,326.40,26.80,27.71,0,2597.341797,1,2,1
12/10/2017 13:00:38,326.44,26.80,27.71,0,2597.352539,1,2,1
12/10/2017 13:00:38,326.40,26.80,27.71,0,2597.347900,1,2,1
12/10/2017 13:00:38,326.35,26.80,27.71,0,2597.346436,1,2,1
12/10/2017 13:00:39,326.38,26.81,27.69,0,2597.358887,1,2,1
12/10/2017 13:00:39,326.32,26.81,27.69,0,2597.356201,1,2,1
12/10/2017 13:00:39,326.35,26.80,27.69,0,2597.349854,1,2,1
12/10/2017 13:00:39,326.38,26.80,27.71,0,2597.325439,1,2,1
12/10/2017 13:00:39,326.30,26.80,27.71,0,2597.341553,1,2,1
12/10/2017 13:00:39,326.33,26.80,27.69,0,2597.331543,1,2,1
12/10/2017 13:00:39,326.37,26.80,27.69,0,2597.347900,1,2,1
12/10/2017 13:00:40,326.35,26.80,27.71,0,2597.352051,1,2,1
12/10/2017 13:00:40,326.40,26.80,27.69,0,2597.347168,1,2,1
12/10/2017 13:00:40,326.33,26.80,27.71,0,2597.347900,1,2,1
12/10/2017 13:00:40,326.34,26.80,27.69,0,2597.356934,1,2,1
12/10/2017 13:00:40,326.41,26.81,27.71,0,2597.351074,1,2,1
12/10/2017 13:00:40,326.34,26.80,27.71,0,2597.375732,1,2,1
12/10/2017 13:00:40,326.35,26.80,27.71,0,2597.354248,1,2,1
12/10/2017 13:00:41,326.38,26.80,27.71,0,2597.355469,1,2,1
12/10/2017 13:00:41,326.34,26.80,27.71,0,2597.360596,1,2,1
12/10/2017 13:00:41,326.41,26.80,27.71,0,2597.355469,1,2,1
12/10/2017 13:00:41,326.33,26.80,27.71,0,2597.349609,1,2,1
12/10/2017 13:00:41,326.35,26.80,27.71,0,2597.344727,1,2,1
12/10/2017 13:00:41,326.35,26.80,27.71,0,2597.349609,1,2,1
12/10/2017 13:00:41,326.37,26.80,27.71,0,2597.345703,1,2,1
12/10/2017 13:00:42,326.39,26.80,27.69,0,2597.340332,1,2,1
12/10/2017 13:00:42,326.32,26.81,27.71,0,2597.346680,1,2,1
12/10/2017 13:00:42,326.37,26.80,27.71,0,2597.357178,1,2,1
12/10/2017 13:00:42,326.38,26.80,27.71,0,2597.327393,1,2,1
12/10/2017 13:00:42,326.41,26.80,27.69,0,2597.332520,1,2,1
12/10/2017 13:00:42,326.39,26.80,27.71,0,2597.333496,1,2,1
12/10/2017 13:00:43,326.30,26.80,27.71,0,2597.336914,1,2,1
12/10/2017 13:00:43,326.35,26.80,27.71,0,2597.333984,1,2,1
12/10/2017 13:00:43,326.37,26.80,27.71,0,2597.322998,1,2,1
12/10/2017 13:00:43,326.34,26.81,27.71,0,2597.316895,1,2,1
12/10/2017 13:00:43,326.31,26.80,27.71,0,2597.311035,1,2,1
12/10/2017 13:00:43,326.34,26.80,27.69,0,2597.311523,1,2,1
12/10/2017 13:00:43,326.42,26.80,27.71,0,2597.314453,1,2,1
12/10/2017 13:00:44,326.37,26.80,27.71,0,2597.297852,1,2,1
12/10/2017 13:00:44,326.34,26.81,27.71,0,2597.317383,1,2,1
12/10/2017 13:00:44,326.38,26.81,27.71,0,2597.330078,1,2,1
12/10/2017 13:00:44,326.41,26.81,27.71,0,2597.346680,1,2,1
12/10/2017 13:00:44,326.34,26.81,27.71,0,2597.351807,1,2,1
12/10/2017 13:00:44,326.35,26.80,27.71,0,2597.356934,1,2,1
12/10/2017 13:00:44,326.34,26.81,27.71,0,2597.352051,1,2,1
12/10/2017 13:00:45,326.29,26.81,27.71,0,2597.345947,1,2,1
12/10/2017 13:00:45,326.41,26.81,27.71,0,2597.354004,1,2,1
12/10/2017 13:00:45,326.34,26.81,27.71,0,2597.343262,1,2,1
12/10/2017 13:00:45,326.37,26.81,27.71,0,2597.356934,1,2,1
12/10/2017 13:00:45,326.36,26.81,27.71,0,2597.355469,1,2,1
12/10/2017 13:00:45,326.36,26.81,27.72,0,2597.364258,1,2,1
12/10/2017 13:00:46,326.37,26.81,27.71,0,2597.333740,1,2,1
12/10/2017 13:00:46,326.36,26.81,27.71,0,2597.342773,1,2,1
12/10/2017 13:00:46,326.41,26.81,27.71,0,2597.361816,1,2,1
12/10/2017 13:00:46,326.36,26.81,27.71,0,2597.361328,1,2,1
