TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
10/10/2017 16:31:55,345.06,24.78,29.72,0,2597.461914,1,3,0.5
10/10/2017 16:31:55,345.05,24.78,29.72,0,2597.525146,1,3,0.5
10/10/2017 16:31:55,345.08,24.78,29.72,0,2597.561768,1,3,0.5
10/10/2017 16:31:56,345.02,24.78,29.72,0,2597.551514,1,3,0.5
10/10/2017 16:31:56,345.04,24.77,29.71,0,2597.527588,1,3,0.5
10/10/2017 16:31:56,345.11,24.78,29.72,0,2597.570557,1,3,0.5
10/10/2017 16:31:56,345.04,24.78,29.72,0,2597.547852,1,3,0.5
10/10/2017 16:31:57,345.08,24.77,29.71,0,2597.565430,1,3,0.5
10/10/2017 16:31:57,345.05,24.77,29.71,0,2597.575195,1,3,0.5
10/10/2017 16:31:57,345.06,24.77,29.71,0,2597.511719,1,3,0.5
10/10/2017 16:31:58,345.10,24.77,29.71,0,2597.443848,1,3,0.5
10/10/2017 16:31:58,345.04,24.78,29.72,0,2597.560547,1,3,0.5
10/10/2017 16:31:58,345.08,24.77,29.71,0,2597.521729,1,3,0.5
10/10/2017 16:31:58,345.02,24.77,29.71,0,2597.500488,1,3,0.5
10/10/2017 16:31:59,345.01,24.77,29.71,0,2597.511230,1,3,0.5
10/10/2017 16:31:59,345.03,24.77,29.71,0,2597.512939,1,3,0.5
10/10/2017 16:31:59,345.08,24.77,29.70,0,2597.433594,1,3,0.5
10/10/2017 16:32:00,345.05,24.77,29.71,0,2597.440918,1,3,0.5
10/10/2017 16:32:00,345.04,24.77,29.71,0,2597.475098,1,3,0.5
10/10/2017 16:32:00,345.06,24.77,29.71,0,2597.488770,1,3,0.5
10/10/2017 16:32:00,345.05,24.76,29.71,0,2597.504395,1,3,0.5
10/10/2017 16:32:01,345.07,24.76,29.70,0,2597.455078,1,3,0.5
10/10/2017 16:32:01,345.06,24.77,29.71,0,2597.468750,1,3,0.5
10/10/2017 16:32:01,345.03,24.76,29.70,0,2597.481934,1,3,0.5
10/10/2017 16:32:02,345.05,24.77,29.70,0,2597.509277,1,3,0.5
10/10/2017 16:32:02,345.05,24.77,29.71,0,2597.505127,1,3,0.5
10/10/2017 16:32:02,344.98,24.77,29.71,0,2597.509521,1,3,0.5
10/10/2017 16:32:02,345.02,24.77,29.71,0,2597.526855,1,3,0.5
10/10/2017 16:32:03,345.05,24.77,29.71,0,2597.500488,1,3,0.5
10/10/2017 16:32:03,345.06,24.77,29.70,0,2597.520508,1,3,0.5
10/10/2017 16:32:03,345.10,24.77,29.71,0,2597.475342,1,3,0.5
10/10/2017 16:32:04,345.00,24.77,29.70,0,2597.506348,1,3,0.5
10/10/2017 16:32:04,345.05,24.77,29.70,0,2597.565186,1,3,0.5
10/10/2017 16:32:04,345.07,24.77,29.70,0,2597.519531,1,3,0.5
10/10/2017 16:32:04,345.10,24.77,29.71,0,2597.516846,1,3,0.5
10/10/2017 16:32:05,345.02,24.76,29.70,0,2597.525391,1,3,0.5
10/10/2017 16:32:05,345.05,24.77,29.71,0,2597.481689,1,3,0.5
10/10/2017 16:32:05,345.05,24.77,29.71,0,2597.442871,1,3,0.5
10/10/2017 16:32:05,345.06,24.76,29.71,0,2597.437744,1,3,0.5
10/10/2017 16:32:06,345.05,24.77,29.70,0,2597.474121,1,3,0.5
10/10/2017 16:32:06,345.13,24.76,29.70,0,2597.500488,1,3,0.5
10/10/2017 16:32:06,345.02,24.76,29.71,0,2597.439941,1,3,0.5
10/10/2017 16:32:07,345.07,24.76,29.71,0,2597.426514,1,3,0.5
10/10/2017 16:32:07,345.07,24.76,29.71,0,2597.496582,1,3,0.5
10/10/2017 16:32:07,345.04,24.77,29.70,0,2597.464355,1,3,0.5
10/10/2017 16:32:07,345.07,24.76,29.71,0,2597.454102,1,3,0.5
10/10/2017 16:32:08,345.03,24.77,29.71,0,2597.500000,1,3,0.5
10/10/2017 16:32:08,345.04,24.77,29.70,0,2597.502441,1,3,0.5
10/10/2017 16:32:08,345.02,24.77,29.71,0,2597.502930,1,3,0.5
10/10/2017 16:32:09,345.02,24.76,29.71,0,2597.493164,1,3,0.5
10/10/2017 16:32:09,345.03,24.76,29.71,0,2597.486816,1,3,0.5
10/10/2017 16:32:09,345.05,24.77,29.71,0,2597.520508,1,3,0.5
10/10/2017 16:32:09,345.02,24.77,29.70,0,2597.504395,1,3,0.5
10/10/2017 16:32:10,345.03,24.77,29.71,0,2597.461426,1,3,0.5
10/10/2017 16:32:10,345.05,24.76,29.70,0,2597.514648,1,3,0.5
10/10/2017 16:32:10,345.10,24.76,29.70,0,2597.498535,1,3,0.5
10/10/2017 16:32:10,345.11,24.76,29.71,0,2597.553467,1,3,0.5
10/10/2017 16:32:11,345.07,24.76,29.71,0,2597.540283,1,3,0.5
10/10/2017 16:32:11,345.07,24.76,29.70,0,2597.582764,1,3,0.5
10/10/2017 16:32:11,345.07,24.76,29.71,0,2597.583008,1,3,0.5
10/10/2017 16:32:12,345.03,24.76,29.70,0,2597.461670,1,3,0.5
10/10/2017 16:32:12,345.02,24.77,29.71,0,2597.458984,1,3,0.5
10/10/2017 16:32:12,345.09,24.77,29.71,0,2597.486328,1,3,0.5
10/10/2017 16:32:12,345.02,24.76,29.70,0,2597.547852,1,3,0.5
10/10/2017 16:32:13,345.04,24.76,29.71,0,2597.545410,1,3,0.5
10/10/2017 16:32:13,345.06,24.76,29.71,0,2597.493164,1,3,0.5
10/10/2017 16:32:13,345.06,24.76,29.71,0,2597.532715,1,3,0.5
10/10/2017 16:32:14,345.05,24.76,29.71,0,2597.556641,1,3,0.5
10/10/2017 16:32:14,345.06,24.76,29.70,0,2597.591553,1,3,0.5
10/10/2017 16:32:14,345.05,24.77,29.70,0,2597.517090,1,3,0.5
10/10/2017 16:32:14,345.04,24.76,29.71,0,2597.534912,1,3,0.5
10/10/2017 16:32:15,345.03,24.76,29.70,0,2597.537354,1,3,0.5
10/10/2017 16:32:15,345.05,24.77,29.70,0,2597.478516,1,3,0.5
10/10/2017 16:32:15,345.05,24.76,29.70,0,2597.553711,1,3,0.5
10/10/2017 16:32:16,345.05,24.76,29.70,0,2597.557129,1,3,0.5
10/10/2017 16:32:16,345.09,24.76,29.70,0,2597.470947,1,3,0.5
10/10/2017 16:32:16,345.06,24.77,29.71,0,2597.532227,1,3,0.5
10/10/2017 16:32:16,345.02,24.76,29.70,0,2597.541016,1,3,0.5
10/10/2017 16:32:17,345.03,24.76,29.70,0,2597.552979,1,3,0.5
10/10/2017 16:32:17,344.99,24.76,29.70,0,2597.532959,1,3,0.5
10/10/2017 16:32:17,345.09,24.76,29.70,0,2597.564453,1,3,0.5
10/10/2017 16:32:17,345.02,24.76,29.71,0,2597.582764,1,3,0.5
10/10/2017 16:32:18,345.03,24.76,29.70,0,2597.520508,1,3,0.5
10/10/2017 16:32:18,345.06,24.76,29.70,0,2597.516602,1,3,0.5
10/10/2017 16:32:18,345.10,24.76,29.70,0,2597.564941,1,3,0.5
10/10/2017 16:32:19,345.01,24.76,29.71,0,2597.520752,1,3,0.5
10/10/2017 16:32:19,345.02,24.76,29.70,0,2597.562744,1,3,0.5
10/10/2017 16:32:19,345.03,24.76,29.70,0,2597.579590,1,3,0.5
10/10/2017 16:32:19,345.03,24.76,29.70,0,2597.587891,1,3,0.5
10/10/2017 16:32:20,345.05,24.76,29.70,0,2597.518066,1,3,0.5
10/10/2017 16:32:20,345.00,24.76,29.70,0,2597.583496,1,3,0.5
10/10/2017 16:32:20,345.03,24.77,29.70,0,2597.603760,1,3,0.5
10/10/2017 16:32:21,345.05,24.76,29.70,0,2597.618164,1,3,0.5
10/10/2017 16:32:21,345.03,24.77,29.70,0,2597.605957,1,3,0.5
10/10/2017 16:32:21,345.07,24.76,29.71,0,2597.575684,1,3,0.5
10/10/2017 16:32:21,345.02,24.76,29.71,0,2597.588379,1,3,0.5
10/10/2017 16:32:22,345.03,24.76,29.71,0,2597.574219,1,3,0.5
10/10/2017 16:32:22,344.99,24.76,29.70,0,2597.632080,1,3,0.5
10/10/2017 16:32:22,345.02,24.76,29.71,0,2597.582031,1,3,0.5
10/10/2017 16:32:23,345.02,24.76,29.71,0,2597.558105,1,3,0.5
10/10/2017 16:32:23,345.09,24.76,29.71,0,2597.570313,1,3,0.5
10/10/2017 16:32:23,345.06,24.76,29.70,0,2597.578613,1,3,0.5
10/10/2017 16:32:23,344.99,24.76,29.70,0,2597.573730,1,3,0.5
