TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
08/10/2017 19:02:39,1015.20,31.55,25.16,1,2588.574219,1,3,0.1
08/10/2017 19:02:40,1015.17,31.55,25.16,1,2588.089600,1,3,0.1
08/10/2017 19:02:41,1015.20,31.55,25.16,1,2588.648926,1,3,0.1
08/10/2017 19:02:42,1015.20,31.55,25.16,1,2588.915039,1,3,0.1
08/10/2017 19:02:43,1015.19,31.55,25.14,1,2589.178711,1,3,0.1
08/10/2017 19:02:44,1015.23,31.55,25.16,1,2589.163086,1,3,0.1
08/10/2017 19:02:45,1015.25,31.55,25.16,1,2589.013672,1,3,0.1
08/10/2017 19:02:46,1015.20,31.55,25.16,1,2589.100830,1,3,0.1
08/10/2017 19:02:47,1015.24,31.55,25.14,1,2588.835449,1,3,0.1
08/10/2017 19:02:47,1015.20,31.55,25.13,1,2589.197754,1,3,0.1
08/10/2017 19:02:48,1015.23,31.55,25.14,1,2589.117188,1,3,0.1
08/10/2017 19:02:49,1015.19,31.55,25.14,1,2588.522949,1,3,0.1
08/10/2017 19:02:50,1015.20,31.55,25.14,1,2588.338135,1,3,0.1
08/10/2017 19:02:51,1015.20,31.55,25.14,1,2588.422363,1,3,0.1
08/10/2017 19:02:52,1015.20,31.55,25.14,1,2588.347900,1,3,0.1
08/10/2017 19:02:53,1015.19,31.55,25.14,1,2588.012695,1,3,0.1
08/10/2017 19:02:54,1015.15,31.55,25.14,1,2588.468750,1,3,0.1
08/10/2017 19:02:55,1015.25,31.55,25.14,1,2589.057129,1,3,0.1
08/10/2017 19:02:55,1015.22,31.55,25.14,1,2588.367676,1,3,0.1
08/10/2017 19:02:56,1015.22,31.55,25.13,1,2588.781738,1,3,0.1
08/10/2017 19:02:57,1015.16,31.55,25.14,1,2588.847412,1,3,0.1
08/10/2017 19:02:58,1015.25,31.55,25.13,1,2588.887695,1,3,0.1
08/10/2017 19:02:59,1015.21,31.55,25.14,1,2588.884521,1,3,0.1
08/10/2017 19:03:00,1015.21,31.55,25.13,1,2589.187744,1,3,0.1
08/10/2017 19:03:01,1015.21,31.55,25.13,1,2588.763672,1,3,0.1
08/10/2017 19:03:02,1015.25,31.55,25.13,1,2589.155762,1,3,0.1
08/10/2017 19:03:03,1015.20,31.54,25.13,1,2588.907227,1,3,0.1
08/10/2017 19:03:03,1015.19,31.55,25.14,1,2589.166992,1,3,0.1
08/10/2017 19:03:04,1015.18,31.55,25.13,1,2588.110107,1,3,0.1
08/10/2017 19:03:05,1015.20,31.54,25.13,1,2589.232910,1,3,0.1
08/10/2017 19:03:06,1015.21,31.54,25.13,1,2588.988281,1,3,0.1
08/10/2017 19:03:07,1015.27,31.54,25.10,1,2589.219727,1,3,0.1
08/10/2017 19:03:08,1015.19,31.54,25.13,1,2588.977295,1,3,0.1
08/10/2017 19:03:09,1015.17,31.54,25.14,1,2588.500977,1,3,0.1
08/10/2017 19:03:10,1015.22,31.54,25.13,1,2588.519775,1,3,0.1
08/10/2017 19:03:10,1015.21,31.54,25.13,1,2589.269531,1,3,0.1
08/10/2017 19:03:11,1015.20,31.53,25.13,1,2588.431641,1,3,0.1
08/10/2017 19:03:12,1015.20,31.54,25.12,1,2589.113770,1,3,0.1
08/10/2017 19:03:13,1015.25,31.54,25.13,1,2588.325195,1,3,0.1
08/10/2017 19:03:14,1015.15,31.54,25.13,1,2588.404297,1,3,0.1
08/10/2017 19:03:15,1015.18,31.54,25.12,1,2588.987305,1,3,0.1
08/10/2017 19:03:16,1015.17,31.54,25.12,1,2588.627197,1,3,0.1
08/10/2017 19:03:17,1015.19,31.54,25.11,1,2588.895508,1,3,0.1
08/10/2017 19:03:17,1015.15,31.54,25.13,1,2589.098145,1,3,0.1
08/10/2017 19:03:18,1015.22,31.54,25.12,1,2589.089111,1,3,0.1
08/10/2017 19:03:19,1015.22,31.54,25.12,1,2589.176270,1,3,0.1
08/10/2017 19:03:20,1015.18,31.54,25.12,1,2588.350342,1,3,0.1
08/10/2017 19:03:21,1015.21,31.54,25.12,1,2588.904053,1,3,0.1
08/10/2017 19:03:22,1015.25,31.54,25.12,1,2588.987305,1,3,0.1
08/10/2017 19:03:23,1015.18,31.54,25.12,1,2588.953125,1,3,0.1
08/10/2017 19:03:24,1015.23,31.54,25.12,1,2589.069824,1,3,0.1
08/10/2017 19:03:25,1015.19,31.54,25.12,1,2588.742188,1,3,0.1
08/10/2017 19:03:25,1015.18,31.54,25.11,1,2588.963867,1,3,0.1
08/10/2017 19:03:26,1015.21,31.54,25.12,1,2588.082764,1,3,0.1
08/10/2017 19:03:27,1015.18,31.54,25.11,1,2588.553467,1,3,0.1
08/10/2017 19:03:28,1015.17,31.53,25.12,1,2589.090332,1,3,0.1
08/10/2017 19:03:29,1015.18,31.54,25.12,1,2589.032471,1,3,0.1
08/10/2017 19:03:30,1015.21,31.54,25.11,1,2588.977539,1,3,0.1
08/10/2017 19:03:31,1015.26,31.54,25.11,1,2588.354980,1,3,0.1
08/10/2017 19:03:32,1015.14,31.54,25.11,1,2588.701904,1,3,0.1
08/10/2017 19:03:32,1015.22,31.53,25.11,1,2588.138184,1,3,0.1
08/10/2017 19:03:33,1015.25,31.54,25.11,1,2588.785645,1,3,0.1
08/10/2017 19:03:34,1015.22,31.54,25.11,1,2588.422852,1,3,0.1
08/10/2017 19:03:35,1015.20,31.53,25.11,1,2588.804688,1,3,0.1
08/10/2017 19:03:36,1015.19,31.54,25.11,1,2588.891113,1,3,0.1
08/10/2017 19:03:37,1015.22,31.53,25.11,1,2588.972168,1,3,0.1
08/10/2017 19:03:38,1015.22,31.54,25.11,1,2588.672852,1,3,0.1
08/10/2017 19:03:39,1015.19,31.54,25.11,1,2588.908936,1,3,0.1
08/10/2017 19:03:40,1015.19,31.53,25.11,1,2588.590820,1,3,0.1
08/10/2017 19:03:40,1015.23,31.53,25.11,1,2588.746582,1,3,0.1
08/10/2017 19:03:41,1015.23,31.54,25.11,1,2588.903076,1,3,0.1
08/10/2017 19:03:42,1015.20,31.53,25.11,1,2587.986328,1,3,0.1
08/10/2017 19:03:43,1015.17,31.53,25.10,1,2588.309814,1,3,0.1
08/10/2017 19:03:44,1015.23,31.53,25.10,1,2588.929199,1,3,0.1
08/10/2017 19:03:45,1015.20,31.54,25.10,1,2588.955078,1,3,0.1
08/10/2017 19:03:46,1015.24,31.54,25.10,1,2588.304932,1,3,0.1
08/10/2017 19:03:47,1015.22,31.54,25.10,1,2588.305420,1,3,0.1
08/10/2017 19:03:47,1015.25,31.54,25.11,1,2588.818848,1,3,0.1
08/10/2017 19:03:48,1015.19,31.53,25.11,1,2588.482910,1,3,0.1
08/10/2017 19:03:49,1015.24,31.53,25.10,1,2588.568359,1,3,0.1
08/10/2017 19:03:50,1015.21,31.53,25.10,1,2587.756836,1,3,0.1
08/10/2017 19:03:51,1015.30,31.53,25.10,1,2588.875488,1,3,0.1
08/10/2017 19:03:52,1015.17,31.53,25.10,1,2588.193848,1,3,0.1
08/10/2017 19:03:53,1015.21,31.53,25.10,1,2588.344482,1,3,0.1
08/10/2017 19:03:54,1015.14,31.53,25.09,1,2588.409668,1,3,0.1
08/10/2017 19:03:54,1015.23,31.53,25.09,1,2588.333496,1,3,0.1
08/10/2017 19:03:55,1015.20,31.53,25.10,1,2588.473633,1,3,0.1
08/10/2017 19:03:56,1015.18,31.53,25.10,1,2588.233887,1,3,0.1
08/10/2017 19:03:57,1015.15,31.53,25.10,1,2588.939453,1,3,0.1
08/10/2017 19:03:58,1015.24,31.53,25.10,1,2587.845703,1,3,0.1
08/10/2017 19:03:59,1015.22,31.53,25.09,1,2588.319824,1,3,0.1
08/10/2017 19:04:00,1015.22,31.53,25.09,1,2588.899658,1,3,0.1
08/10/2017 19:04:01,1015.19,31.53,25.08,1,2588.482422,1,3,0.1
08/10/2017 19:04:02,1015.22,31.53,25.08,1,2588.859375,1,3,0.1
08/10/2017 19:04:02,1015.18,31.53,25.09,1,2588.474854,1,3,0.1
08/10/2017 19:04:03,1015.30,31.53,25.09,1,2588.260742,1,3,0.1
08/10/2017 19:04:04,1015.21,31.53,25.09,1,2588.519775,1,3,0.1
08/10/2017 19:04:05,1015.22,31.54,25.06,1,2588.885254,1,3,0.1
08/10/2017 19:04:06,1015.19,31.53,25.09,1,2588.981445,1,3,0.1
08/10/2017 19:04:07,1015.21,31.53,25.07,1,2588.180420,1,3,0.1
08/10/2017 19:04:08,1015.17,31.53,25.07,1,2588.540039,1,3,0.1
08/10/2017 19:04:09,1015.19,31.53,25.08,1,2588.510742,1,3,0.1
08/10/2017 19:04:09,1015.25,31.53,25.09,1,2588.916016,1,3,0.1
08/10/2017 19:04:10,1015.25,31.53,25.07,1,2588.829346,1,3,0.1
08/10/2017 19:04:11,1015.17,31.53,25.09,1,2588.375244,1,3,0.1
08/10/2017 19:04:12,1015.21,31.53,25.07,1,2588.126465,1,3,0.1
08/10/2017 19:04:13,1015.22,31.53,25.07,1,2588.770996,1,3,0.1
08/10/2017 19:04:14,1015.23,31.53,25.07,1,2588.856689,1,3,0.1
08/10/2017 19:04:15,1015.24,31.53,25.07,1,2588.972412,1,3,0.1
08/10/2017 19:04:16,1015.28,31.53,25.07,1,2588.948730,1,3,0.1
08/10/2017 19:04:17,1015.22,31.53,25.07,1,2587.972168,1,3,0.1
08/10/2017 19:04:17,1015.26,31.53,25.09,1,2588.259521,1,3,0.1
08/10/2017 19:04:18,1015.20,31.53,25.07,1,2587.972900,1,3,0.1
08/10/2017 19:04:19,1015.25,31.53,25.07,1,2588.906250,1,3,0.1
08/10/2017 19:04:20,1015.20,31.52,25.07,1,2588.934326,1,3,0.1
08/10/2017 19:04:21,1015.21,31.53,25.07,1,2589.031250,1,3,0.1
08/10/2017 19:04:22,1015.19,31.53,25.07,1,2588.953125,1,3,0.1
08/10/2017 19:04:23,1015.22,31.53,25.08,1,2588.978027,1,3,0.1
08/10/2017 19:04:24,1015.20,31.53,25.06,1,2588.781250,1,3,0.1
08/10/2017 19:04:25,1015.21,31.52,25.07,1,2587.788086,1,3,0.1
08/10/2017 19:04:25,1015.15,31.52,25.07,1,2588.652832,1,3,0.1
08/10/2017 19:04:26,1015.24,31.52,25.06,1,2588.324707,1,3,0.1
08/10/2017 19:04:27,1015.21,31.52,25.06,1,2587.997803,1,3,0.1
08/10/2017 19:04:28,1015.19,31.53,25.07,1,2588.370117,1,3,0.1
08/10/2017 19:04:29,1015.19,31.53,25.06,1,2588.940918,1,3,0.1
08/10/2017 19:04:30,1015.19,31.53,25.06,1,2588.976563,1,3,0.1
08/10/2017 19:04:31,1015.19,31.53,25.06,1,2588.361816,1,3,0.1
08/10/2017 19:04:32,1015.18,31.53,25.06,1,2588.901367,1,3,0.1
08/10/2017 19:04:32,1015.17,31.52,25.06,1,2588.145996,1,3,0.1
08/10/2017 19:04:33,1015.23,31.52,25.06,1,2588.989990,1,3,0.1
08/10/2017 19:04:34,1015.19,31.52,25.06,1,2588.406250,1,3,0.1
08/10/2017 19:04:35,1015.20,31.53,25.06,1,2589.079834,1,3,0.1
08/10/2017 19:04:36,1015.28,31.52,25.05,1,2588.253418,1,3,0.1
08/10/2017 19:04:37,1015.18,31.53,25.06,1,2588.944824,1,3,0.1
08/10/2017 19:04:38,1015.16,31.53,25.06,1,2588.945313,1,3,0.1
08/10/2017 19:04:39,1015.21,31.52,25.06,1,2589.055664,1,3,0.1
08/10/2017 19:04:39,1015.23,31.53,25.05,1,2588.806641,1,3,0.1
08/10/2017 19:04:40,1015.17,31.52,25.06,1,2589.031738,1,3,0.1
08/10/2017 19:04:41,1015.20,31.53,25.05,1,2589.079346,1,3,0.1
08/10/2017 19:04:42,1015.25,31.53,25.05,1,2588.970215,1,3,0.1
08/10/2017 19:04:43,1015.21,31.52,25.06,1,2588.835205,1,3,0.1
08/10/2017 19:04:44,1015.20,31.52,25.05,1,2588.805664,1,3,0.1
08/10/2017 19:04:45,1015.26,31.53,25.05,1,2589.155029,1,3,0.1
08/10/2017 19:04:46,1015.25,31.53,25.05,1,2588.964355,1,3,0.1
08/10/2017 19:04:46,1015.25,31.53,25.05,1,2589.030762,1,3,0.1
08/10/2017 19:04:47,1015.25,31.53,25.05,1,2589.024170,1,3,0.1
08/10/2017 19:04:48,1015.21,31.53,25.05,1,2588.442383,1,3,0.1
08/10/2017 19:04:49,1015.18,31.53,25.05,1,2589.198242,1,3,0.1
08/10/2017 19:04:50,1015.21,31.52,25.05,1,2588.979492,1,3,0.1
08/10/2017 19:04:51,1015.22,31.52,25.05,1,2588.951904,1,3,0.1
08/10/2017 19:04:52,1015.19,31.53,25.04,1,2589.249512,1,3,0.1
08/10/2017 19:04:53,1015.26,31.52,25.05,1,2588.967285,1,3,0.1
08/10/2017 19:04:54,1015.25,31.53,25.05,1,2588.885742,1,3,0.1
08/10/2017 19:04:54,1015.19,31.53,25.05,1,2587.962891,1,3,0.1
08/10/2017 19:04:55,1015.22,31.53,25.05,1,2588.350098,1,3,0.1
08/10/2017 19:04:56,1015.23,31.53,25.04,1,2588.700928,1,3,0.1
08/10/2017 19:04:57,1015.23,31.52,25.04,1,2588.966309,1,3,0.1
08/10/2017 19:04:58,1015.24,31.52,25.04,1,2588.838867,1,3,0.1
08/10/2017 19:04:59,1015.23,31.52,25.04,1,2588.995605,1,3,0.1
08/10/2017 19:05:00,1015.24,31.52,25.04,1,2587.951172,1,3,0.1
08/10/2017 19:05:01,1015.20,31.52,25.04,1,2588.800781,1,3,0.1
08/10/2017 19:05:02,1015.24,31.52,25.04,1,2588.886230,1,3,0.1
08/10/2017 19:05:02,1015.20,31.52,25.04,1,2588.623535,1,3,0.1
08/10/2017 19:05:03,1015.23,31.52,25.04,1,2588.880127,1,3,0.1
08/10/2017 19:05:04,1015.21,31.52,25.04,1,2589.027344,1,3,0.1
08/10/2017 19:05:05,1015.25,31.52,25.04,1,2588.919434,1,3,0.1
08/10/2017 19:05:06,1015.21,31.52,25.04,1,2588.875977,1,3,0.1
08/10/2017 19:05:07,1015.22,31.52,25.03,1,2588.923340,1,3,0.1
08/10/2017 19:05:08,1015.19,31.53,25.04,1,2588.892334,1,3,0.1
08/10/2017 19:05:09,1015.21,31.52,25.03,1,2588.405273,1,3,0.1
08/10/2017 19:05:09,1015.21,31.52,25.04,1,2588.004639,1,3,0.1
08/10/2017 19:05:10,1015.21,31.52,25.03,1,2588.517090,1,3,0.1
08/10/2017 19:05:11,1015.19,31.52,25.05,1,2588.174805,1,3,0.1
08/10/2017 19:05:12,1015.21,31.52,25.03,1,2588.274902,1,3,0.1
08/10/2017 19:05:13,1015.23,31.52,25.03,1,2588.461914,1,3,0.1
08/10/2017 19:05:14,1015.23,31.52,25.03,1,2589.088867,1,3,0.1
08/10/2017 19:05:15,1015.18,31.52,25.03,1,2587.892578,1,3,0.1
08/10/2017 19:05:16,1015.21,31.52,25.03,1,2588.993164,1,3,0.1
08/10/2017 19:05:17,1015.19,31.52,25.03,1,2588.353027,1,3,0.1
08/10/2017 19:05:17,1015.24,31.52,25.03,1,2588.984375,1,3,0.1
08/10/2017 19:05:18,1015.20,31.52,25.03,1,2588.214355,1,3,0.1
08/10/2017 19:05:19,1015.20,31.52,25.03,1,2588.349121,1,3,0.1
08/10/2017 19:05:20,1015.27,31.52,25.02,1,2588.311768,1,3,0.1
08/10/2017 19:05:21,1015.23,31.52,25.03,1,2588.835205,1,3,0.1
08/10/2017 19:05:22,1015.16,31.52,25.02,1,2589.034668,1,3,0.1
08/10/2017 19:05:23,1015.22,31.52,25.02,1,2588.152832,1,3,0.1
08/10/2017 19:05:24,1015.20,31.52,25.02,1,2588.045410,1,3,0.1
08/10/2017 19:05:24,1015.18,31.52,25.02,1,2588.559570,1,3,0.1
08/10/2017 19:05:25,1015.20,31.52,25.02,1,2587.992188,1,3,0.1
08/10/2017 19:05:26,1015.21,31.52,25.02,1,2588.572266,1,3,0.1
08/10/2017 19:05:27,1015.23,31.52,25.02,1,2588.806152,1,3,0.1
08/10/2017 19:05:28,1015.25,31.52,25.02,1,2588.651855,1,3,0.1
08/10/2017 19:05:29,1015.18,31.52,25.02,1,2588.767578,1,3,0.1
08/10/2017 19:05:30,1015.23,31.52,25.02,1,2588.445313,1,3,0.1
08/10/2017 19:05:31,1015.18,31.52,25.02,1,2587.703613,1,3,0.1
08/10/2017 19:05:32,1015.20,31.52,25.02,1,2588.296631,1,3,0.1
08/10/2017 19:05:32,1015.20,31.52,25.02,1,2588.699707,1,3,0.1
08/10/2017 19:05:33,1015.21,31.52,25.00,1,2588.988281,1,3,0.1
08/10/2017 19:05:34,1015.23,31.52,25.02,1,2588.368164,1,3,0.1
08/10/2017 19:05:35,1015.24,31.52,25.00,1,2588.228271,1,3,0.1
08/10/2017 19:05:36,1015.20,31.52,25.02,1,2588.885254,1,3,0.1
08/10/2017 19:05:37,1015.25,31.52,25.00,1,2588.878174,1,3,0.1
08/10/2017 19:05:38,1015.20,31.52,25.00,1,2587.875000,1,3,0.1
08/10/2017 19:05:39,1015.19,31.52,25.00,1,2588.558350,1,3,0.1
08/10/2017 19:05:39,1015.40,31.52,25.00,1,2588.634033,1,3,0.1
08/10/2017 19:05:40,1015.37,31.52,25.00,1,2588.195801,1,3,0.1
08/10/2017 19:05:41,1015.27,31.52,25.00,1,2587.754883,1,3,0.1
08/10/2017 19:05:42,1015.09,31.52,25.00,1,2588.801025,1,3,0.1
08/10/2017 19:05:43,1015.13,31.52,25.00,1,2588.315430,1,3,0.1
08/10/2017 19:05:44,1015.18,31.52,25.00,1,2588.918457,1,3,0.1
08/10/2017 19:05:45,1015.13,31.52,25.00,1,2588.384277,1,3,0.1
08/10/2017 19:05:46,1015.17,31.52,25.00,1,2587.764648,1,3,0.1
08/10/2017 19:05:47,1015.19,31.52,25.00,1,2588.785400,1,3,0.1
08/10/2017 19:05:47,1015.18,31.52,25.00,1,2588.107910,1,3,0.1
08/10/2017 19:05:48,1015.20,31.52,24.99,1,2588.577637,1,3,0.1
08/10/2017 19:05:49,1015.19,31.53,24.99,1,2588.523438,1,3,0.1
08/10/2017 19:05:50,1015.26,31.52,24.99,1,2588.324219,1,3,0.1
08/10/2017 19:05:51,1015.21,31.52,24.99,1,2588.852051,1,3,0.1
08/10/2017 19:05:52,1015.21,31.52,25.00,1,2588.889893,1,3,0.1
08/10/2017 19:05:53,1015.27,31.52,24.99,1,2588.226563,1,3,0.1
08/10/2017 19:05:54,1015.21,31.52,24.99,1,2588.145508,1,3,0.1
08/10/2017 19:05:54,1015.26,31.52,24.99,1,2588.684082,1,3,0.1
08/10/2017 19:05:55,1015.19,31.52,24.99,1,2588.855957,1,3,0.1
08/10/2017 19:05:56,1015.21,31.52,24.99,1,2588.273438,1,3,0.1
08/10/2017 19:05:57,1015.15,31.52,24.99,1,2588.668457,1,3,0.1
