TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
07/10/2017 17:37:27,1010.19,32.57,32.67,0,2571.064941,1,3,0.5
07/10/2017 17:37:28,1010.15,32.57,32.69,0,2571.485840,1,3,0.5
07/10/2017 17:37:28,1010.22,32.57,32.69,0,2571.396484,1,3,0.5
07/10/2017 17:37:28,1010.16,32.57,32.69,0,2571.474365,1,3,0.5
07/10/2017 17:37:29,1010.13,32.57,32.69,0,2571.455566,1,3,0.5
07/10/2017 17:37:29,1010.13,32.57,32.69,0,2571.550049,1,3,0.5
07/10/2017 17:37:29,1010.15,32.57,32.69,0,2571.471680,1,3,0.5
07/10/2017 17:37:29,1010.18,32.57,32.69,0,2571.571777,1,3,0.5
07/10/2017 17:37:30,1010.20,32.57,32.69,0,2571.496094,1,3,0.5
07/10/2017 17:37:30,1010.17,32.57,32.69,0,2571.437988,1,3,0.5
07/10/2017 17:37:30,1010.18,32.57,32.69,0,2571.592773,1,3,0.5
07/10/2017 17:37:31,1010.18,32.57,32.69,0,2571.534180,1,3,0.5
07/10/2017 17:37:31,1010.14,32.57,32.69,0,2571.439941,1,3,0.5
07/10/2017 17:37:31,1010.20,32.57,32.69,0,2571.125977,1,3,0.5
07/10/2017 17:37:31,1010.14,32.57,32.69,0,2571.433105,1,3,0.5
07/10/2017 17:37:32,1010.22,32.57,32.74,0,2571.420166,1,3,0.5
07/10/2017 17:37:32,1010.14,32.57,32.70,0,2571.493164,1,3,0.5
07/10/2017 17:37:32,1010.15,32.57,32.70,0,2571.502930,1,3,0.5
07/10/2017 17:37:33,1010.17,32.57,32.69,0,2571.115723,1,3,0.5
07/10/2017 17:37:33,1010.18,32.57,32.69,0,2571.089111,1,3,0.5
07/10/2017 17:37:33,1010.14,32.57,32.69,0,2571.132324,1,3,0.5
07/10/2017 17:37:33,1010.18,32.57,32.69,0,2571.100830,1,3,0.5
07/10/2017 17:37:34,1010.21,32.57,32.69,0,2570.996094,1,3,0.5
07/10/2017 17:37:34,1010.24,32.57,32.69,0,2571.458984,1,3,0.5
07/10/2017 17:37:34,1010.16,32.57,32.69,0,2571.400146,1,3,0.5
07/10/2017 17:37:34,1010.20,32.57,32.69,0,2571.428711,1,3,0.5
07/10/2017 17:37:35,1010.26,32.57,32.69,0,2571.112061,1,3,0.5
07/10/2017 17:37:35,1010.23,32.57,32.69,0,2571.128906,1,3,0.5
07/10/2017 17:37:35,1010.15,32.57,32.69,0,2571.522949,1,3,0.5
07/10/2017 17:37:36,1010.21,32.57,32.69,0,2571.572510,1,3,0.5
07/10/2017 17:37:36,1010.18,32.57,32.69,0,2571.469482,1,3,0.5
07/10/2017 17:37:36,1010.14,32.57,32.69,0,2571.475098,1,3,0.5
07/10/2017 17:37:36,1010.14,32.57,32.69,0,2571.419189,1,3,0.5
07/10/2017 17:37:37,1010.15,32.57,32.69,0,2571.583008,1,3,0.5
07/10/2017 17:37:37,1010.17,32.57,32.69,0,2571.510254,1,3,0.5
07/10/2017 17:37:37,1010.16,32.57,32.70,0,2571.465820,1,3,0.5
07/10/2017 17:37:38,1010.16,32.57,32.69,0,2571.414307,1,3,0.5
07/10/2017 17:37:38,1010.11,32.57,32.70,0,2571.556396,1,3,0.5
07/10/2017 17:37:38,1010.16,32.57,32.69,0,2571.433105,1,3,0.5
07/10/2017 17:37:38,1010.11,32.57,32.70,0,2571.454102,1,3,0.5
07/10/2017 17:37:39,1010.14,32.57,32.70,0,2571.419434,1,3,0.5
07/10/2017 17:37:39,1010.14,32.57,32.70,0,2571.420898,1,3,0.5
07/10/2017 17:37:39,1010.15,32.57,32.69,0,2571.498047,1,3,0.5
07/10/2017 17:37:39,1010.11,32.57,32.69,0,2571.581543,1,3,0.5
07/10/2017 17:37:40,1010.19,32.57,32.70,0,2571.554688,1,3,0.5
07/10/2017 17:37:40,1010.16,32.57,32.70,0,2571.500000,1,3,0.5
07/10/2017 17:37:40,1010.11,32.57,32.70,0,2571.486328,1,3,0.5
07/10/2017 17:37:41,1010.15,32.57,32.69,0,2571.632568,1,3,0.5
07/10/2017 17:37:41,1010.20,32.57,32.69,0,2571.668457,1,3,0.5
07/10/2017 17:37:41,1010.17,32.57,32.70,0,2571.488281,1,3,0.5
07/10/2017 17:37:41,1010.11,32.57,32.70,0,2571.506348,1,3,0.5
07/10/2017 17:37:42,1010.19,32.57,32.70,0,2571.499023,1,3,0.5
07/10/2017 17:37:42,1010.19,32.57,32.70,0,2571.657959,1,3,0.5
07/10/2017 17:37:42,1010.13,32.57,32.70,0,2571.575928,1,3,0.5
07/10/2017 17:37:43,1010.18,32.56,32.70,0,2571.612305,1,3,0.5
07/10/2017 17:37:43,1010.12,32.57,32.70,0,2571.557617,1,3,0.5
07/10/2017 17:37:43,1010.12,32.57,32.70,0,2571.563477,1,3,0.5
07/10/2017 17:37:43,1010.14,32.56,32.70,0,2571.574219,1,3,0.5
07/10/2017 17:37:44,1010.16,32.56,32.70,0,2571.643799,1,3,0.5
07/10/2017 17:37:44,1010.14,32.56,32.70,0,2571.579590,1,3,0.5
07/10/2017 17:37:44,1010.13,32.56,32.70,0,2571.414795,1,3,0.5
07/10/2017 17:37:45,1010.13,32.56,32.70,0,2571.074707,1,3,0.5
07/10/2017 17:37:45,1010.15,32.57,32.70,0,2570.993408,1,3,0.5
07/10/2017 17:37:45,1010.15,32.56,32.70,0,2571.120605,1,3,0.5
07/10/2017 17:37:45,1010.19,32.57,32.70,0,2571.098145,1,3,0.5
07/10/2017 17:37:46,1010.11,32.56,32.70,0,2571.480957,1,3,0.5
07/10/2017 17:37:46,1010.17,32.57,32.70,0,2571.357666,1,3,0.5
07/10/2017 17:37:46,1010.20,32.57,32.70,0,2571.055176,1,3,0.5
07/10/2017 17:37:47,1010.19,32.57,32.70,0,2571.093506,1,3,0.5
07/10/2017 17:37:47,1010.16,32.57,32.70,0,2571.444092,1,3,0.5
07/10/2017 17:37:47,1010.20,32.57,32.70,0,2571.041016,1,3,0.5
07/10/2017 17:37:47,1010.22,32.57,32.70,0,2571.050049,1,3,0.5
07/10/2017 17:37:48,1010.16,32.57,32.72,0,2571.041016,1,3,0.5
07/10/2017 17:37:48,1010.11,32.57,32.70,0,2571.423096,1,3,0.5
07/10/2017 17:37:48,1010.17,32.57,32.70,0,2571.459717,1,3,0.5
07/10/2017 17:37:49,1010.16,32.56,32.70,0,2571.435547,1,3,0.5
07/10/2017 17:37:49,1010.12,32.57,32.70,0,2571.478027,1,3,0.5
07/10/2017 17:37:49,1010.24,32.57,32.70,0,2571.575195,1,3,0.5
07/10/2017 17:37:49,1010.12,32.57,32.70,0,2571.592285,1,3,0.5
07/10/2017 17:37:50,1010.13,32.56,32.70,0,2571.503174,1,3,0.5
07/10/2017 17:37:50,1010.16,32.57,32.74,0,2571.560303,1,3,0.5
07/10/2017 17:37:50,1010.16,32.57,32.73,0,2571.567871,1,3,0.5
07/10/2017 17:37:51,1010.15,32.57,32.74,0,2571.508545,1,3,0.5
07/10/2017 17:37:51,1010.19,32.57,32.72,0,2571.478516,1,3,0.5
07/10/2017 17:37:51,1010.17,32.57,32.68,0,2571.676270,1,3,0.5
07/10/2017 17:37:51,1010.21,32.57,32.70,0,2571.471436,1,3,0.5
07/10/2017 17:37:52,1010.17,32.57,32.72,0,2571.498535,1,3,0.5
07/10/2017 17:37:52,1010.16,32.57,32.70,0,2571.595703,1,3,0.5
07/10/2017 17:37:52,1010.21,32.57,32.72,0,2571.474121,1,3,0.5
07/10/2017 17:37:53,1010.19,32.57,32.70,0,2571.493652,1,3,0.5
07/10/2017 17:37:53,1010.19,32.57,32.72,0,2571.543701,1,3,0.5
07/10/2017 17:37:53,1010.24,32.57,32.72,0,2571.518555,1,3,0.5
07/10/2017 17:37:53,1010.17,32.56,32.71,0,2571.459961,1,3,0.5
07/10/2017 17:37:54,1010.15,32.57,32.70,0,2571.547607,1,3,0.5
07/10/2017 17:37:54,1010.18,32.57,32.72,0,2571.542969,1,3,0.5
07/10/2017 17:37:54,1010.18,32.56,32.71,0,2571.534424,1,3,0.5
07/10/2017 17:37:54,1010.19,32.56,32.71,0,2571.652832,1,3,0.5
07/10/2017 17:37:55,1010.19,32.57,32.72,0,2571.606689,1,3,0.5
07/10/2017 17:37:55,1010.17,32.57,32.72,0,2571.452148,1,3,0.5
07/10/2017 17:37:55,1010.22,32.57,32.75,0,2571.033936,1,3,0.5
07/10/2017 17:37:56,1010.17,32.57,32.72,0,2571.329102,1,3,0.5
07/10/2017 17:37:56,1010.19,32.57,32.72,0,2571.383789,1,3,0.5
07/10/2017 17:37:56,1010.26,32.57,32.70,0,2571.038818,1,3,0.5
07/10/2017 17:37:56,1010.20,32.56,32.75,0,2571.025635,1,3,0.5
07/10/2017 17:37:57,1010.22,32.57,32.72,0,2571.401367,1,3,0.5
07/10/2017 17:37:57,1010.23,32.56,32.71,0,2571.495117,1,3,0.5
07/10/2017 17:37:57,1010.19,32.57,32.70,0,2571.375977,1,3,0.5
07/10/2017 17:37:58,1010.24,32.57,32.72,0,2571.025879,1,3,0.5
07/10/2017 17:37:58,1010.19,32.57,32.72,0,2571.477539,1,3,0.5
07/10/2017 17:37:58,1010.17,32.56,32.71,0,2571.419678,1,3,0.5
07/10/2017 17:37:58,1010.20,32.57,32.72,0,2571.402832,1,3,0.5
07/10/2017 17:37:59,1010.24,32.56,32.71,0,2571.428223,1,3,0.5
07/10/2017 17:37:59,1010.18,32.56,32.71,0,2571.355469,1,3,0.5
07/10/2017 17:37:59,1010.23,32.56,32.71,0,2571.533203,1,3,0.5
07/10/2017 17:38:00,1010.22,32.57,32.72,0,2571.690430,1,3,0.5
07/10/2017 17:38:00,1010.27,32.57,32.72,0,2571.525879,1,3,0.5
07/10/2017 17:38:00,1010.22,32.57,32.73,0,2571.440430,1,3,0.5
07/10/2017 17:38:00,1010.20,32.56,32.71,0,2571.500000,1,3,0.5
07/10/2017 17:38:01,1010.14,32.56,32.71,0,2571.475342,1,3,0.5
07/10/2017 17:38:01,1010.27,32.56,32.71,0,2570.939941,1,3,0.5
07/10/2017 17:38:01,1010.24,32.57,32.72,0,2570.996582,1,3,0.5
07/10/2017 17:38:02,1010.26,32.57,32.72,0,2571.428223,1,3,0.5
07/10/2017 17:38:02,1010.20,32.57,32.72,0,2571.069336,1,3,0.5
07/10/2017 17:38:02,1010.17,32.56,32.71,0,2571.328125,1,3,0.5
07/10/2017 17:38:02,1010.24,32.56,32.71,0,2570.993164,1,3,0.5
07/10/2017 17:38:03,1010.19,32.57,32.72,0,2570.935303,1,3,0.5
07/10/2017 17:38:03,1010.19,32.56,32.73,0,2570.955078,1,3,0.5
07/10/2017 17:38:03,1010.16,32.56,32.73,0,2571.373291,1,3,0.5
07/10/2017 17:38:03,1010.16,32.57,32.73,0,2571.423096,1,3,0.5
07/10/2017 17:38:04,1010.22,32.57,32.73,0,2571.336914,1,3,0.5
07/10/2017 17:38:04,1010.22,32.57,32.72,0,2571.433350,1,3,0.5
07/10/2017 17:38:04,1010.18,32.56,32.73,0,2571.492676,1,3,0.5
07/10/2017 17:38:05,1010.13,32.57,32.73,0,2571.364990,1,3,0.5
07/10/2017 17:38:05,1010.19,32.57,32.73,0,2571.435547,1,3,0.5
07/10/2017 17:38:05,1010.16,32.57,32.73,0,2571.519531,1,3,0.5
07/10/2017 17:38:05,1010.16,32.57,32.72,0,2571.543701,1,3,0.5
07/10/2017 17:38:06,1010.21,32.56,32.71,0,2571.056641,1,3,0.5
07/10/2017 17:38:06,1010.20,32.57,32.73,0,2571.342285,1,3,0.5
07/10/2017 17:38:06,1010.21,32.56,32.73,0,2571.369629,1,3,0.5
07/10/2017 17:38:07,1010.17,32.56,32.73,0,2571.373535,1,3,0.5
07/10/2017 17:38:07,1010.19,32.57,32.73,0,2571.362793,1,3,0.5
07/10/2017 17:38:07,1010.17,32.56,32.73,0,2571.249023,1,3,0.5
07/10/2017 17:38:07,1010.18,32.56,32.73,0,2570.943604,1,3,0.5
07/10/2017 17:38:08,1010.18,32.56,32.73,0,2570.923340,1,3,0.5
07/10/2017 17:38:08,1010.13,32.57,32.73,0,2570.985596,1,3,0.5
07/10/2017 17:38:08,1010.18,32.56,32.73,0,2571.374023,1,3,0.5
07/10/2017 17:38:08,1010.19,32.57,32.73,0,2571.384277,1,3,0.5
07/10/2017 17:38:09,1010.19,32.57,32.73,0,2571.388184,1,3,0.5
07/10/2017 17:38:09,1010.21,32.56,32.73,0,2571.421387,1,3,0.5
07/10/2017 17:38:09,1010.16,32.57,32.73,0,2571.397461,1,3,0.5
07/10/2017 17:38:10,1010.21,32.56,32.73,0,2571.312012,1,3,0.5
07/10/2017 17:38:10,1010.19,32.56,32.73,0,2570.947998,1,3,0.5
07/10/2017 17:38:10,1010.20,32.56,32.73,0,2571.359619,1,3,0.5
07/10/2017 17:38:10,1010.15,32.57,32.73,0,2571.528809,1,3,0.5
07/10/2017 17:38:11,1010.18,32.56,32.73,0,2571.428223,1,3,0.5
07/10/2017 17:38:11,1010.24,32.56,32.73,0,2571.403320,1,3,0.5
07/10/2017 17:38:11,1010.21,32.56,32.73,0,2571.395020,1,3,0.5
07/10/2017 17:38:12,1010.24,32.57,32.73,0,2571.461426,1,3,0.5
07/10/2017 17:38:12,1010.18,32.56,32.73,0,2571.433594,1,3,0.5
07/10/2017 17:38:12,1010.17,32.56,32.73,0,2571.419434,1,3,0.5
07/10/2017 17:38:12,1010.13,32.56,32.73,0,2571.466309,1,3,0.5
07/10/2017 17:38:13,1010.25,32.56,32.73,1,2571.502197,1,3,0.5
07/10/2017 17:38:13,1010.14,32.56,32.73,1,2571.419434,1,3,0.5
07/10/2017 17:38:13,1010.20,32.56,32.73,1,2571.584961,1,3,0.5
07/10/2017 17:38:13,1010.20,32.57,32.73,1,2571.422852,1,3,0.5
07/10/2017 17:38:14,1010.19,32.56,32.73,1,2571.413818,1,3,0.5
07/10/2017 17:38:14,1010.20,32.56,32.73,1,2571.340820,1,3,0.5
07/10/2017 17:38:14,1010.19,32.56,32.73,1,2570.985840,1,3,0.5
07/10/2017 17:38:15,1010.16,32.56,32.74,1,2570.842773,1,3,0.5
07/10/2017 17:38:15,1010.26,32.57,32.74,1,2570.900635,1,3,0.5
07/10/2017 17:38:15,1010.18,32.56,32.73,1,2570.896973,1,3,0.5
07/10/2017 17:38:15,1010.17,32.57,32.73,1,2571.163086,1,3,0.5
07/10/2017 17:38:16,1010.13,32.56,32.74,1,2570.901611,1,3,0.5
07/10/2017 17:38:16,1010.20,32.56,32.74,1,2571.170410,1,3,0.5
07/10/2017 17:38:16,1010.17,32.56,32.73,1,2571.231445,1,3,0.5
07/10/2017 17:38:17,1010.16,32.56,32.73,1,2571.200439,1,3,0.5
07/10/2017 17:38:17,1010.17,32.56,32.74,1,2570.859863,1,3,0.5
07/10/2017 17:38:17,1010.18,32.56,32.74,1,2570.776611,1,3,0.5
07/10/2017 17:38:17,1010.17,32.56,32.74,1,2570.864746,1,3,0.5
07/10/2017 17:38:18,1010.15,32.56,32.74,1,2570.893066,1,3,0.5
07/10/2017 17:38:18,1010.18,32.56,32.73,1,2571.200195,1,3,0.5
07/10/2017 17:38:18,1010.18,32.56,32.74,1,2571.084961,1,3,0.5
07/10/2017 17:38:19,1010.21,32.56,32.74,1,2570.819824,1,3,0.5
07/10/2017 17:38:19,1010.19,32.57,32.74,1,2570.829834,1,3,0.5
07/10/2017 17:38:19,1010.25,32.57,32.74,1,2571.125488,1,3,0.5
07/10/2017 17:38:19,1010.18,32.56,32.73,1,2570.809082,1,3,0.5
07/10/2017 17:38:20,1010.18,32.56,32.74,1,2570.747070,1,3,0.5
07/10/2017 17:38:20,1010.19,32.57,32.74,1,2571.076660,1,3,0.5
07/10/2017 17:38:20,1010.16,32.56,32.74,1,2571.147461,1,3,0.5
07/10/2017 17:38:21,1010.18,32.56,32.74,1,2570.820313,1,3,0.5
07/10/2017 17:38:21,1010.18,32.56,32.74,1,2570.805664,1,3,0.5
07/10/2017 17:38:21,1010.25,32.56,32.74,1,2570.792480,1,3,0.5
07/10/2017 17:38:21,1010.20,32.57,32.74,1,2570.754883,1,3,0.5
07/10/2017 17:38:22,1010.17,32.56,32.74,1,2571.288086,1,3,0.5
07/10/2017 17:38:22,1010.13,32.56,32.74,1,2570.901123,1,3,0.5
07/10/2017 17:38:22,1010.14,32.56,32.74,1,2571.254395,1,3,0.5
07/10/2017 17:38:23,1010.21,32.56,32.74,1,2570.869141,1,3,0.5
07/10/2017 17:38:23,1010.19,32.57,32.74,1,2571.219482,1,3,0.5
07/10/2017 17:38:23,1010.14,32.56,32.74,1,2571.215820,1,3,0.5
07/10/2017 17:38:23,1010.18,32.56,32.74,1,2571.143311,1,3,0.5
07/10/2017 17:38:24,1010.13,32.56,32.74,1,2571.390381,1,3,0.5
07/10/2017 17:38:24,1010.19,32.57,32.74,1,2571.256348,1,3,0.5
07/10/2017 17:38:24,1010.14,32.56,32.74,1,2570.767578,1,3,0.5
07/10/2017 17:38:24,1010.18,32.56,32.74,1,2571.309570,1,3,0.5
07/10/2017 17:38:25,1010.19,32.56,32.74,1,2571.294922,1,3,0.5
07/10/2017 17:38:25,1010.17,32.56,32.74,1,2571.197998,1,3,0.5
07/10/2017 17:38:25,1010.21,32.56,32.74,1,2571.247559,1,3,0.5
07/10/2017 17:38:26,1010.17,32.56,32.75,1,2571.156982,1,3,0.5
07/10/2017 17:38:26,1010.16,32.56,32.74,1,2571.235352,1,3,0.5
07/10/2017 17:38:26,1010.24,32.56,32.74,1,2571.249023,1,3,0.5
07/10/2017 17:38:26,1010.23,32.57,32.74,1,2571.261230,1,3,0.5
07/10/2017 17:38:27,1010.18,32.56,32.74,1,2571.281494,1,3,0.5
07/10/2017 17:38:27,1010.16,32.56,32.74,1,2571.244141,1,3,0.5
07/10/2017 17:38:27,1010.17,32.57,32.74,1,2571.253418,1,3,0.5
07/10/2017 17:38:28,1010.19,32.57,32.74,1,2571.118164,1,3,0.5
07/10/2017 17:38:28,1010.16,32.56,32.75,1,2571.154297,1,3,0.5
07/10/2017 17:38:28,1010.12,32.56,32.75,1,2571.203613,1,3,0.5
07/10/2017 17:38:28,1010.22,32.57,32.76,1,2571.056885,1,3,0.5
07/10/2017 17:38:29,1010.17,32.57,32.75,1,2571.160156,1,3,0.5
07/10/2017 17:38:29,1010.10,32.56,32.74,1,2571.264648,1,3,0.5
07/10/2017 17:38:29,1010.20,32.56,32.74,1,2571.392334,1,3,0.5
07/10/2017 17:38:30,1010.22,32.56,32.74,1,2571.142578,1,3,0.5
07/10/2017 17:38:30,1010.18,32.56,32.74,1,2571.194580,1,3,0.5
07/10/2017 17:38:30,1010.19,32.56,32.74,1,2571.184082,1,3,0.5
07/10/2017 17:38:30,1010.17,32.57,32.75,1,2571.232178,1,3,0.5
07/10/2017 17:38:31,1010.11,32.56,32.75,1,2571.180176,1,3,0.5
07/10/2017 17:38:31,1010.21,32.56,32.75,1,2571.151367,1,3,0.5
07/10/2017 17:38:31,1010.18,32.56,32.75,1,2571.372070,1,3,0.5
07/10/2017 17:38:31,1010.16,32.56,32.75,1,2571.250000,1,3,0.5
07/10/2017 17:38:32,1010.12,32.56,32.75,1,2571.344238,1,3,0.5
07/10/2017 17:38:32,1010.16,32.57,32.75,1,2571.372559,1,3,0.5
07/10/2017 17:38:32,1010.18,32.56,32.75,1,2571.239258,1,3,0.5
07/10/2017 17:38:33,1010.18,32.56,32.75,1,2571.310547,1,3,0.5
07/10/2017 17:38:33,1010.18,32.56,32.75,1,2571.334961,1,3,0.5
07/10/2017 17:38:33,1010.19,32.56,32.75,1,2571.260742,1,3,0.5
07/10/2017 17:38:33,1010.18,32.56,32.75,1,2571.295654,1,3,0.5
07/10/2017 17:38:34,1010.20,32.56,32.75,1,2571.387939,1,3,0.5
07/10/2017 17:38:34,1010.25,32.56,32.75,1,2571.334717,1,3,0.5
07/10/2017 17:38:34,1010.22,32.57,32.75,1,2571.278809,1,3,0.5
07/10/2017 17:38:35,1010.17,32.56,32.75,1,2571.389648,1,3,0.5
07/10/2017 17:38:35,1010.21,32.56,32.75,1,2571.276367,1,3,0.5
07/10/2017 17:38:35,1010.22,32.56,32.75,1,2571.245361,1,3,0.5
07/10/2017 17:38:35,1010.17,32.56,32.75,1,2571.272949,1,3,0.5
07/10/2017 17:38:36,1010.21,32.56,32.75,1,2571.218750,1,3,0.5
07/10/2017 17:38:36,1010.18,32.56,32.75,1,2571.312012,1,3,0.5
07/10/2017 17:38:36,1010.18,32.56,32.75,1,2571.178467,1,3,0.5
07/10/2017 17:38:37,1010.16,32.56,32.75,1,2570.709229,1,3,0.5
07/10/2017 17:38:37,1010.20,32.56,32.75,1,2571.043457,1,3,0.5
07/10/2017 17:38:37,1010.18,32.56,32.75,1,2571.235107,1,3,0.5
07/10/2017 17:38:37,1010.20,32.56,32.75,1,2571.252930,1,3,0.5
07/10/2017 17:38:38,1010.12,32.57,32.75,1,2571.135742,1,3,0.5
07/10/2017 17:38:38,1010.16,32.56,32.75,1,2571.118408,1,3,0.5
07/10/2017 17:38:38,1010.13,32.57,32.75,1,2571.229004,1,3,0.5
07/10/2017 17:38:38,1010.22,32.57,32.75,1,2571.064453,1,3,0.5
07/10/2017 17:38:39,1010.20,32.56,32.76,1,2571.203857,1,3,0.5
07/10/2017 17:38:39,1010.17,32.56,32.75,1,2571.237793,1,3,0.5
07/10/2017 17:38:39,1010.14,32.56,32.76,1,2571.235840,1,3,0.5
07/10/2017 17:38:40,1010.18,32.56,32.75,1,2571.267578,1,3,0.5
07/10/2017 17:38:40,1010.20,32.56,32.74,1,2571.187012,1,3,0.5
07/10/2017 17:38:40,1010.11,32.56,32.75,1,2571.150635,1,3,0.5
07/10/2017 17:38:40,1010.17,32.56,32.75,1,2571.253662,1,3,0.5
07/10/2017 17:38:41,1010.17,32.56,32.75,1,2571.211914,1,3,0.5
07/10/2017 17:38:41,1010.15,32.56,32.75,1,2571.324707,1,3,0.5
07/10/2017 17:38:41,1010.15,32.57,32.76,1,2571.171875,1,3,0.5
07/10/2017 17:38:42,1010.16,32.57,32.75,1,2571.214844,1,3,0.5
07/10/2017 17:38:42,1010.20,32.56,32.77,1,2570.738770,1,3,0.5
07/10/2017 17:38:42,1010.17,32.57,32.76,1,2571.131104,1,3,0.5
07/10/2017 17:38:42,1010.17,32.57,32.76,1,2571.121094,1,3,0.5
07/10/2017 17:38:43,1010.18,32.56,32.76,1,2571.123291,1,3,0.5
07/10/2017 17:38:43,1010.19,32.57,32.77,1,2570.764893,1,3,0.5
07/10/2017 17:38:43,1010.16,32.56,32.76,1,2571.141113,1,3,0.5
07/10/2017 17:38:44,1010.22,32.56,32.76,1,2571.104980,1,3,0.5
07/10/2017 17:38:44,1010.17,32.56,32.73,1,2570.690186,1,3,0.5
07/10/2017 17:38:44,1010.23,32.56,32.76,1,2570.951172,1,3,0.5
07/10/2017 17:38:44,1010.14,32.56,32.76,1,2570.984375,1,3,0.5
07/10/2017 17:38:45,1010.23,32.56,32.76,1,2570.965088,1,3,0.5
07/10/2017 17:38:45,1010.16,32.57,32.76,1,2570.691406,1,3,0.5
07/10/2017 17:38:45,1010.18,32.56,32.76,1,2570.661133,1,3,0.5
07/10/2017 17:38:45,1010.20,32.57,32.76,1,2570.633057,1,3,0.5
07/10/2017 17:38:46,1010.20,32.56,32.75,1,2570.687256,1,3,0.5
07/10/2017 17:38:46,1010.18,32.56,32.76,1,2570.715332,1,3,0.5
07/10/2017 17:38:46,1010.17,32.56,32.76,1,2571.067383,1,3,0.5
07/10/2017 17:38:47,1010.14,32.56,32.76,1,2570.754150,1,3,0.5
07/10/2017 17:38:47,1010.21,32.56,32.76,1,2571.175293,1,3,0.5
07/10/2017 17:38:47,1010.15,32.56,32.77,1,2571.195801,1,3,0.5
07/10/2017 17:38:47,1010.18,32.56,32.76,1,2571.006592,1,3,0.5
07/10/2017 17:38:48,1010.13,32.57,32.76,1,2571.085449,1,3,0.5
07/10/2017 17:38:48,1010.13,32.56,32.76,1,2571.263672,1,3,0.5
07/10/2017 17:38:48,1010.21,32.56,32.76,1,2571.084229,1,3,0.5
07/10/2017 17:38:49,1010.20,32.56,32.77,1,2571.093262,1,3,0.5
