TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
13/10/2017 10:59:49,320.04,30.70,24.79,0,2590.996826,1,2,1
13/10/2017 10:59:49,319.98,30.70,24.80,0,2590.982422,1,2,1
13/10/2017 10:59:49,320.01,30.71,24.80,0,2590.996338,1,2,1
13/10/2017 10:59:49,320.07,30.70,24.80,0,2591.000488,1,2,1
13/10/2017 10:59:49,320.01,30.71,24.80,0,2590.984863,1,2,1
13/10/2017 10:59:49,320.01,30.71,24.85,0,2590.997803,1,2,1
13/10/2017 10:59:50,320.03,30.71,24.80,0,2590.987793,1,2,1
13/10/2017 10:59:50,320.03,30.71,24.82,0,2590.986572,1,2,1
13/10/2017 10:59:50,320.00,30.71,24.78,0,2590.998535,1,2,1
13/10/2017 10:59:50,320.02,30.71,24.80,0,2590.987549,1,2,1
13/10/2017 10:59:50,320.04,30.71,24.80,0,2590.988281,1,2,1
13/10/2017 10:59:50,320.06,30.71,24.80,0,2590.987793,1,2,1
13/10/2017 10:59:51,320.09,30.71,24.80,0,2590.993896,1,2,1
13/10/2017 10:59:51,319.99,30.71,24.80,0,2590.993652,1,2,1
13/10/2017 10:59:51,320.06,30.71,24.80,0,2590.987793,1,2,1
13/10/2017 10:59:51,320.01,30.71,24.80,0,2590.993408,1,2,1
13/10/2017 10:59:51,320.04,30.71,24.80,0,2590.992676,1,2,1
13/10/2017 10:59:51,320.04,30.71,24.80,0,2590.980469,1,2,1
13/10/2017 10:59:51,320.07,30.71,24.80,0,2590.988281,1,2,1
13/10/2017 10:59:52,320.07,30.71,24.80,0,2590.976807,1,2,1
13/10/2017 10:59:52,320.07,30.71,24.80,0,2590.950684,1,2,1
13/10/2017 10:59:52,320.12,30.71,24.80,0,2590.949707,1,2,1
13/10/2017 10:59:52,320.09,30.70,24.80,0,2590.962402,1,2,1
13/10/2017 10:59:52,320.04,30.71,24.80,0,2590.962402,1,2,1
13/10/2017 10:59:52,320.12,30.71,24.80,0,2590.977539,1,2,1
13/10/2017 10:59:52,320.08,30.71,24.81,0,2590.962891,1,2,1
13/10/2017 10:59:53,320.08,30.71,24.80,0,2590.968018,1,2,1
13/10/2017 10:59:53,320.08,30.71,24.80,0,2590.960449,1,2,1
13/10/2017 10:59:53,320.03,30.71,24.80,0,2590.964355,1,2,1
13/10/2017 10:59:53,320.10,30.71,24.80,0,2590.966309,1,2,1
13/10/2017 10:59:53,320.11,30.71,24.80,0,2590.966553,1,2,1
13/10/2017 10:59:53,320.06,30.71,24.80,0,2590.969238,1,2,1
13/10/2017 10:59:53,320.11,30.71,24.80,0,2590.969971,1,2,1
13/10/2017 10:59:54,320.12,30.71,24.80,0,2590.960205,1,2,1
13/10/2017 10:59:54,320.08,30.71,24.80,0,2590.996582,1,2,1
13/10/2017 10:59:54,320.14,30.71,24.81,0,2590.979980,1,2,1
13/10/2017 10:59:54,320.18,30.71,24.81,0,2590.994141,1,2,1
13/10/2017 10:59:54,320.13,30.72,24.80,0,2590.988770,1,2,1
13/10/2017 10:59:54,320.11,30.71,24.80,0,2590.993652,1,2,1
13/10/2017 10:59:54,320.10,30.71,24.81,0,2590.978271,1,2,1
13/10/2017 10:59:55,320.15,30.72,24.80,0,2590.982910,1,2,1
13/10/2017 10:59:55,320.18,30.72,24.81,0,2590.984375,1,2,1
13/10/2017 10:59:55,320.17,30.72,24.81,0,2590.962402,1,2,1
13/10/2017 10:59:55,320.21,30.71,24.81,0,2590.966309,1,2,1
13/10/2017 10:59:55,320.23,30.72,24.81,0,2590.973877,1,2,1
13/10/2017 10:59:55,320.14,30.72,24.80,0,2590.960205,1,2,1
13/10/2017 10:59:55,320.15,30.72,24.81,0,2590.975342,1,2,1
13/10/2017 10:59:56,320.15,30.72,24.80,0,2590.984619,1,2,1
13/10/2017 10:59:56,320.15,30.72,24.81,0,2590.968750,1,2,1
13/10/2017 10:59:56,320.21,30.72,24.81,0,2590.977051,1,2,1
13/10/2017 10:59:56,320.15,30.72,24.81,0,2590.968262,1,2,1
13/10/2017 10:59:56,320.19,30.72,24.81,0,2590.973389,1,2,1
13/10/2017 10:59:56,320.19,30.72,24.81,0,2590.987549,1,2,1
13/10/2017 10:59:56,320.15,30.72,24.81,0,2590.972656,1,2,1
13/10/2017 10:59:57,320.21,30.72,24.81,0,2590.965088,1,2,1
13/10/2017 10:59:57,320.24,30.72,24.81,0,2590.967285,1,2,1
13/10/2017 10:59:57,320.24,30.72,24.81,0,2590.981445,1,2,1
13/10/2017 10:59:57,320.25,30.72,24.81,0,2590.982422,1,2,1
13/10/2017 10:59:57,320.23,30.72,24.81,0,2590.977295,1,2,1
13/10/2017 10:59:57,320.25,30.72,24.81,0,2590.978027,1,2,1
13/10/2017 10:59:58,320.21,30.72,24.81,0,2590.987305,1,2,1
13/10/2017 10:59:58,320.26,30.72,24.81,0,2590.980469,1,2,1
13/10/2017 10:59:58,320.26,30.72,24.81,0,2590.989258,1,2,1
13/10/2017 10:59:58,320.28,30.72,24.81,0,2590.991455,1,2,1
13/10/2017 10:59:58,320.29,30.72,24.81,0,2590.978027,1,2,1
13/10/2017 10:59:58,320.26,30.72,24.81,0,2590.989014,1,2,1
13/10/2017 10:59:58,320.32,30.72,24.81,0,2590.998535,1,2,1
13/10/2017 10:59:59,320.26,30.72,24.81,0,2590.974121,1,2,1
13/10/2017 10:59:59,320.28,30.73,24.81,0,2590.963867,1,2,1
13/10/2017 10:59:59,320.29,30.72,24.81,0,2590.968506,1,2,1
13/10/2017 10:59:59,320.34,30.72,24.81,0,2590.953369,1,2,1
13/10/2017 10:59:59,320.26,30.72,24.81,0,2590.962891,1,2,1
13/10/2017 10:59:59,320.36,30.73,24.81,0,2590.966797,1,2,1
13/10/2017 10:59:59,320.33,30.72,24.81,0,2590.962646,1,2,1
13/10/2017 11:00:00,320.37,30.72,24.81,0,2590.963867,1,2,1
13/10/2017 11:00:00,320.33,30.73,24.81,0,2590.957520,1,2,1
13/10/2017 11:00:00,320.35,30.73,24.81,0,2590.941406,1,2,1
13/10/2017 11:00:00,320.29,30.73,24.81,0,2590.963867,1,2,1
13/10/2017 11:00:00,320.32,30.73,24.81,0,2590.955566,1,2,1
13/10/2017 11:00:00,320.37,30.73,24.81,0,2590.950684,1,2,1
13/10/2017 11:00:00,320.35,30.73,24.81,0,2590.970215,1,2,1
13/10/2017 11:00:01,320.43,30.73,24.81,0,2590.982178,1,2,1
13/10/2017 11:00:01,320.29,30.73,24.81,0,2590.960205,1,2,1
13/10/2017 11:00:01,320.38,30.73,24.81,0,2590.948730,1,2,1
13/10/2017 11:00:01,320.38,30.73,24.81,0,2590.955811,1,2,1
13/10/2017 11:00:01,320.36,30.73,24.81,0,2590.960449,1,2,1
13/10/2017 11:00:01,320.38,30.73,24.81,0,2590.954346,1,2,1
13/10/2017 11:00:01,320.40,30.73,24.83,0,2590.944824,1,2,1
13/10/2017 11:00:02,320.38,30.73,24.81,0,2590.950684,1,2,1
13/10/2017 11:00:02,320.40,30.73,24.81,0,2590.952393,1,2,1
13/10/2017 11:00:02,320.43,30.73,24.81,0,2590.963379,1,2,1
13/10/2017 11:00:02,320.40,30.73,24.81,0,2590.964355,1,2,1
13/10/2017 11:00:02,320.40,30.73,24.82,0,2590.971436,1,2,1
13/10/2017 11:00:02,320.45,30.74,24.81,0,2590.986816,1,2,1
13/10/2017 11:00:03,320.39,30.74,24.81,0,2590.974121,1,2,1
13/10/2017 11:00:03,320.44,30.73,24.81,0,2590.968750,1,2,1
13/10/2017 11:00:03,320.46,30.74,24.81,0,2590.979736,1,2,1
13/10/2017 11:00:03,320.45,30.74,24.81,0,2590.992188,1,2,1
13/10/2017 11:00:03,320.46,30.74,24.81,0,2590.990723,1,2,1
13/10/2017 11:00:03,320.47,30.74,24.81,0,2590.981934,1,2,1
13/10/2017 11:00:03,320.46,30.74,24.81,0,2590.993408,1,2,1
13/10/2017 11:00:04,320.44,30.74,24.81,0,2590.994141,1,2,1
13/10/2017 11:00:04,320.50,30.75,24.81,0,2590.981934,1,2,1
13/10/2017 11:00:04,320.46,30.74,24.80,0,2590.979004,1,2,1
13/10/2017 11:00:04,320.49,30.74,24.81,0,2590.965820,1,2,1
13/10/2017 11:00:04,320.46,30.75,24.81,0,2590.978027,1,2,1
13/10/2017 11:00:04,320.50,30.74,24.81,0,2590.975342,1,2,1
13/10/2017 11:00:04,320.47,30.74,24.81,0,2590.951660,1,2,1
13/10/2017 11:00:05,320.52,30.75,24.81,0,2590.950928,1,2,1
13/10/2017 11:00:05,320.49,30.75,24.81,0,2590.940430,1,2,1
13/10/2017 11:00:05,320.49,30.75,24.81,0,2590.955322,1,2,1
13/10/2017 11:00:05,320.53,30.75,24.80,0,2590.961426,1,2,1
13/10/2017 11:00:05,320.52,30.75,24.81,0,2590.958252,1,2,1
13/10/2017 11:00:05,320.50,30.75,24.81,0,2590.958252,1,2,1
13/10/2017 11:00:05,320.49,30.75,24.81,0,2590.962402,1,2,1
13/10/2017 11:00:06,320.55,30.75,24.77,0,2590.947754,1,2,1
13/10/2017 11:00:06,320.52,30.75,24.80,0,2590.962402,1,2,1
13/10/2017 11:00:06,320.55,30.75,24.81,0,2590.971680,1,2,1
13/10/2017 11:00:06,320.54,30.76,24.80,0,2590.953125,1,2,1
13/10/2017 11:00:06,320.56,30.76,24.80,0,2590.948730,1,2,1
13/10/2017 11:00:06,320.55,30.76,24.80,0,2590.942871,1,2,1
13/10/2017 11:00:06,320.55,30.76,24.80,0,2590.947754,1,2,1
13/10/2017 11:00:07,320.56,30.76,24.80,0,2590.964844,1,2,1
13/10/2017 11:00:07,320.56,30.76,24.81,0,2590.969238,1,2,1
13/10/2017 11:00:07,320.63,30.76,24.80,0,2590.966797,1,2,1
13/10/2017 11:00:07,320.55,30.76,24.81,0,2590.956787,1,2,1
13/10/2017 11:00:07,320.59,30.76,24.80,0,2590.964355,1,2,1
13/10/2017 11:00:07,320.62,30.76,24.81,0,2590.973633,1,2,1
13/10/2017 11:00:07,320.63,30.76,24.81,0,2590.969727,1,2,1
13/10/2017 11:00:08,320.62,30.76,24.80,0,2590.952148,1,2,1
13/10/2017 11:00:08,320.62,30.77,24.80,0,2590.937500,1,2,1
13/10/2017 11:00:08,320.65,30.77,24.80,0,2590.948242,1,2,1
13/10/2017 11:00:08,320.61,30.77,24.80,0,2590.945313,1,2,1
13/10/2017 11:00:08,320.63,30.77,24.80,0,2590.940674,1,2,1
13/10/2017 11:00:08,320.64,30.77,24.80,0,2590.940186,1,2,1
13/10/2017 11:00:08,320.66,30.77,24.80,0,2590.941895,1,2,1
13/10/2017 11:00:09,320.65,30.77,24.80,0,2590.950684,1,2,1
13/10/2017 11:00:09,320.60,30.78,24.80,0,2590.959473,1,2,1
13/10/2017 11:00:09,320.72,30.78,24.80,0,2590.958008,1,2,1
13/10/2017 11:00:09,320.71,30.78,24.80,0,2590.947266,1,2,1
13/10/2017 11:00:09,320.69,30.78,24.80,0,2590.951660,1,2,1
13/10/2017 11:00:09,320.69,30.78,24.80,0,2590.939941,1,2,1
13/10/2017 11:00:10,320.76,30.78,24.80,0,2590.941406,1,2,1
13/10/2017 11:00:10,320.67,30.78,24.80,0,2590.939453,1,2,1
13/10/2017 11:00:10,320.68,30.78,24.80,0,2590.969727,1,2,1
13/10/2017 11:00:10,320.71,30.78,24.80,0,2590.968018,1,2,1
13/10/2017 11:00:10,320.73,30.78,24.79,0,2590.957520,1,2,1
13/10/2017 11:00:10,320.69,30.78,24.80,0,2590.961426,1,2,1
13/10/2017 11:00:10,320.73,30.78,24.80,0,2590.960205,1,2,1
13/10/2017 11:00:11,320.74,30.79,24.79,0,2590.947754,1,2,1
13/10/2017 11:00:11,320.75,30.79,24.80,0,2590.945801,1,2,1
13/10/2017 11:00:11,320.77,30.79,24.80,0,2590.940186,1,2,1
13/10/2017 11:00:11,320.70,30.79,24.79,0,2590.936035,1,2,1
13/10/2017 11:00:11,320.73,30.79,24.79,0,2590.934570,1,2,1
13/10/2017 11:00:11,320.75,30.80,24.79,0,2590.929932,1,2,1
13/10/2017 11:00:11,320.79,30.79,24.79,0,2590.927734,1,2,1
13/10/2017 11:00:12,320.78,30.80,24.79,0,2590.920410,1,2,1
13/10/2017 11:00:12,320.78,30.80,24.80,0,2590.915527,1,2,1
13/10/2017 11:00:12,320.74,30.80,24.79,0,2590.912598,1,2,1
13/10/2017 11:00:12,320.82,30.80,24.79,0,2590.911865,1,2,1
13/10/2017 11:00:12,320.81,30.80,24.79,0,2590.905518,1,2,1
13/10/2017 11:00:12,320.76,30.80,24.79,0,2590.918945,1,2,1
13/10/2017 11:00:12,320.81,30.81,24.79,0,2590.930664,1,2,1
13/10/2017 11:00:13,320.86,30.81,24.78,0,2590.942871,1,2,1
13/10/2017 11:00:13,320.77,30.81,24.79,0,2590.923828,1,2,1
13/10/2017 11:00:13,320.79,30.81,24.78,0,2590.934082,1,2,1
13/10/2017 11:00:13,320.81,30.81,24.78,0,2590.938477,1,2,1
13/10/2017 11:00:13,320.87,30.82,24.78,0,2590.916016,1,2,1
13/10/2017 11:00:13,320.84,30.82,24.78,0,2590.936279,1,2,1
13/10/2017 11:00:13,320.87,30.83,24.78,0,2590.944824,1,2,1
13/10/2017 11:00:14,320.85,30.82,24.78,0,2590.930664,1,2,1
13/10/2017 11:00:14,320.85,30.82,24.78,0,2590.954590,1,2,1
13/10/2017 11:00:14,320.86,30.83,24.78,0,2590.942383,1,2,1
13/10/2017 11:00:14,320.86,30.83,24.78,0,2590.939941,1,2,1
13/10/2017 11:00:14,320.85,30.83,24.78,0,2590.924072,1,2,1
13/10/2017 11:00:14,320.87,30.83,24.78,0,2590.924805,1,2,1
13/10/2017 11:00:14,320.83,30.83,24.78,0,2590.934570,1,2,1
13/10/2017 11:00:15,320.85,30.83,24.78,0,2590.922119,1,2,1
13/10/2017 11:00:15,320.93,30.83,24.77,0,2590.920410,1,2,1
13/10/2017 11:00:15,320.93,30.84,24.77,0,2590.926270,1,2,1
13/10/2017 11:00:15,320.86,30.84,24.78,0,2590.926758,1,2,1
13/10/2017 11:00:15,320.88,30.84,24.77,0,2590.932617,1,2,1
13/10/2017 11:00:15,320.89,30.84,24.77,0,2590.937500,1,2,1
13/10/2017 11:00:15,320.92,30.84,24.77,0,2590.925781,1,2,1
13/10/2017 11:00:16,320.88,30.85,24.77,0,2590.914795,1,2,1
13/10/2017 11:00:16,320.92,30.85,24.77,0,2590.912109,1,2,1
13/10/2017 11:00:16,320.91,30.85,24.78,0,2590.907715,1,2,1
13/10/2017 11:00:16,320.90,30.85,24.77,0,2590.919678,1,2,1
13/10/2017 11:00:16,320.88,30.85,24.77,0,2590.905273,1,2,1
13/10/2017 11:00:16,320.91,30.85,24.77,0,2590.922119,1,2,1
13/10/2017 11:00:17,320.90,30.85,24.77,0,2590.930664,1,2,1
13/10/2017 11:00:17,320.97,30.86,24.77,0,2590.922852,1,2,1
13/10/2017 11:00:17,320.94,30.86,24.77,0,2590.926758,1,2,1
13/10/2017 11:00:17,320.91,30.86,24.77,0,2590.920898,1,2,1
13/10/2017 11:00:17,320.95,30.86,24.77,0,2590.927246,1,2,1
13/10/2017 11:00:17,320.94,30.86,24.76,0,2590.914063,1,2,1
13/10/2017 11:00:17,321.00,30.86,24.76,0,2590.922852,1,2,1
13/10/2017 11:00:17,320.94,30.86,24.76,0,2590.922363,1,2,1
13/10/2017 11:00:18,321.01,30.86,24.76,0,2590.919922,1,2,1
13/10/2017 11:00:18,320.97,30.87,24.76,0,2590.942383,1,2,1
13/10/2017 11:00:18,320.94,30.87,24.76,0,2590.925293,1,2,1
13/10/2017 11:00:18,320.97,30.87,24.79,0,2590.914063,1,2,1
13/10/2017 11:00:18,321.03,30.87,24.75,0,2590.900879,1,2,1
13/10/2017 11:00:18,321.09,30.87,24.75,0,2590.900879,1,2,1
13/10/2017 11:00:19,321.04,30.87,24.75,0,2590.910400,1,2,1
13/10/2017 11:00:19,320.97,30.87,24.75,0,2590.930908,1,2,1
13/10/2017 11:00:19,320.96,30.88,24.75,0,2590.921875,1,2,1
13/10/2017 11:00:19,321.06,30.88,24.75,0,2590.917969,1,2,1
13/10/2017 11:00:19,321.03,30.88,24.75,0,2590.916504,1,2,1
13/10/2017 11:00:19,321.03,30.88,24.75,0,2590.927734,1,2,1
13/10/2017 11:00:19,321.01,30.89,24.75,0,2590.926758,1,2,1
13/10/2017 11:00:20,321.07,30.89,24.75,0,2590.923584,1,2,1
13/10/2017 11:00:20,321.10,30.89,24.75,0,2590.923096,1,2,1
13/10/2017 11:00:20,321.03,30.89,24.75,0,2590.917969,1,2,1
13/10/2017 11:00:20,321.13,30.89,24.74,0,2590.902100,1,2,1
13/10/2017 11:00:20,321.09,30.89,24.75,0,2590.906738,1,2,1
13/10/2017 11:00:20,321.05,30.89,24.74,0,2590.904785,1,2,1
13/10/2017 11:00:20,321.09,30.90,24.74,0,2590.891846,1,2,1
13/10/2017 11:00:21,321.08,30.90,24.74,0,2590.892822,1,2,1
13/10/2017 11:00:21,321.11,30.90,24.74,0,2590.895996,1,2,1
13/10/2017 11:00:21,321.12,30.90,24.74,0,2590.888916,1,2,1
13/10/2017 11:00:21,321.12,30.90,24.74,0,2590.908447,1,2,1
13/10/2017 11:00:21,321.15,30.91,24.74,0,2590.900879,1,2,1
13/10/2017 11:00:21,321.16,30.91,24.74,0,2590.894531,1,2,1
13/10/2017 11:00:21,321.10,30.91,24.73,0,2590.900635,1,2,1
13/10/2017 11:00:22,321.10,30.91,24.74,0,2590.896484,1,2,1
13/10/2017 11:00:22,321.12,30.91,24.73,0,2590.891602,1,2,1
13/10/2017 11:00:22,321.12,30.91,24.73,0,2590.886719,1,2,1
13/10/2017 11:00:22,321.15,30.91,24.73,0,2590.899414,1,2,1
13/10/2017 11:00:22,321.15,30.92,24.73,0,2590.904785,1,2,1
13/10/2017 11:00:22,321.14,30.92,24.73,0,2590.916016,1,2,1
13/10/2017 11:00:22,321.14,30.92,24.73,0,2590.905762,1,2,1
13/10/2017 11:00:23,321.13,30.92,24.73,0,2590.881592,1,2,1
13/10/2017 11:00:23,321.18,30.92,24.73,0,2590.881836,1,2,1
13/10/2017 11:00:23,321.18,30.92,24.72,0,2590.886719,1,2,1
13/10/2017 11:00:23,321.14,30.93,24.73,0,2590.906250,1,2,1
13/10/2017 11:00:23,321.14,30.93,24.72,0,2590.891846,1,2,1
13/10/2017 11:00:23,321.20,30.93,24.72,0,2590.887939,1,2,1
13/10/2017 11:00:23,321.21,30.93,24.72,0,2590.882813,1,2,1
13/10/2017 11:00:24,321.17,30.93,24.72,0,2590.874023,1,2,1
13/10/2017 11:00:24,321.24,30.94,24.71,0,2590.876709,1,2,1
13/10/2017 11:00:24,321.16,30.94,24.71,0,2590.879395,1,2,1
13/10/2017 11:00:24,321.22,30.94,24.72,0,2590.876465,1,2,1
13/10/2017 11:00:24,321.26,30.95,24.71,0,2590.885742,1,2,1
13/10/2017 11:00:24,321.22,30.94,24.71,0,2590.898193,1,2,1
13/10/2017 11:00:24,321.19,30.94,24.71,0,2590.897705,1,2,1
13/10/2017 11:00:25,321.21,30.95,24.71,0,2590.903809,1,2,1
13/10/2017 11:00:25,321.22,30.95,24.71,0,2590.893555,1,2,1
13/10/2017 11:00:25,321.25,30.95,24.70,0,2590.871826,1,2,1
13/10/2017 11:00:25,321.22,30.95,24.71,0,2590.870605,1,2,1
13/10/2017 11:00:25,321.26,30.96,24.70,0,2590.870117,1,2,1
13/10/2017 11:00:25,321.28,30.96,24.70,0,2590.882080,1,2,1
13/10/2017 11:00:25,321.25,30.96,24.70,0,2590.868652,1,2,1
13/10/2017 11:00:26,321.27,30.96,24.70,0,2590.896973,1,2,1
13/10/2017 11:00:26,321.27,30.97,24.70,0,2590.887451,1,2,1
13/10/2017 11:00:26,321.25,30.97,24.71,0,2590.861328,1,2,1
13/10/2017 11:00:26,321.23,30.97,24.70,0,2590.863525,1,2,1
13/10/2017 11:00:26,321.31,30.98,24.69,0,2590.855957,1,2,1
13/10/2017 11:00:26,321.30,30.97,24.70,0,2590.863525,1,2,1
13/10/2017 11:00:26,321.27,30.97,24.69,0,2590.868652,1,2,1
13/10/2017 11:00:27,321.28,30.98,24.69,0,2590.860840,1,2,1
13/10/2017 11:00:27,321.31,30.98,24.69,0,2590.851318,1,2,1
13/10/2017 11:00:27,321.31,30.98,24.68,0,2590.850586,1,2,1
13/10/2017 11:00:27,321.33,30.98,24.69,0,2590.846191,1,2,1
13/10/2017 11:00:27,321.38,30.98,24.69,0,2590.843994,1,2,1
13/10/2017 11:00:27,321.34,30.99,24.69,0,2590.841797,1,2,1
13/10/2017 11:00:28,321.33,30.99,24.68,0,2590.839355,1,2,1
13/10/2017 11:00:28,321.32,30.99,24.67,0,2590.849121,1,2,1
13/10/2017 11:00:28,321.36,31.00,24.68,0,2590.873779,1,2,1
13/10/2017 11:00:28,321.31,31.00,24.68,0,2590.863770,1,2,1
13/10/2017 11:00:28,321.34,31.00,24.68,0,2590.860840,1,2,1
13/10/2017 11:00:28,321.32,31.00,24.67,0,2590.857178,1,2,1
13/10/2017 11:00:28,321.36,31.00,24.67,0,2590.852783,1,2,1
13/10/2017 11:00:29,321.34,31.00,24.67,0,2590.869141,1,2,1
13/10/2017 11:00:29,321.38,31.00,24.67,0,2590.848145,1,2,1
13/10/2017 11:00:29,321.38,31.00,24.67,0,2590.849121,1,2,1
13/10/2017 11:00:29,321.37,31.01,24.67,0,2590.854004,1,2,1
13/10/2017 11:00:29,321.43,31.01,24.67,0,2590.847168,1,2,1
13/10/2017 11:00:29,321.38,31.01,24.67,0,2590.861816,1,2,1
13/10/2017 11:00:29,321.39,31.01,24.67,0,2590.868164,1,2,1
13/10/2017 11:00:30,321.44,31.02,24.66,0,2590.857422,1,2,1
13/10/2017 11:00:30,321.42,31.02,24.66,0,2590.862061,1,2,1
13/10/2017 11:00:30,321.38,31.02,24.66,0,2590.859863,1,2,1
13/10/2017 11:00:30,321.39,31.03,24.66,0,2590.867676,1,2,1
13/10/2017 11:00:30,321.43,31.03,24.66,0,2590.867676,1,2,1
13/10/2017 11:00:30,321.41,31.03,24.65,0,2590.859863,1,2,1
13/10/2017 11:00:30,321.46,31.03,24.66,0,2590.849609,1,2,1
13/10/2017 11:00:31,321.42,31.04,24.65,0,2590.841309,1,2,1
13/10/2017 11:00:31,321.39,31.04,24.65,0,2590.850830,1,2,1
13/10/2017 11:00:31,321.44,31.04,24.65,0,2590.870605,1,2,1
13/10/2017 11:00:31,321.43,31.04,24.65,0,2590.872803,1,2,1
13/10/2017 11:00:31,321.52,31.05,24.65,0,2590.871094,1,2,1
13/10/2017 11:00:31,321.46,31.05,24.65,0,2590.854980,1,2,1
13/10/2017 11:00:31,321.46,31.05,24.63,0,2590.863770,1,2,1
13/10/2017 11:00:32,321.49,31.05,24.64,0,2590.861816,1,2,1
13/10/2017 11:00:32,321.47,31.06,24.64,0,2590.858398,1,2,1
13/10/2017 11:00:32,321.44,31.06,24.64,0,2590.863037,1,2,1
13/10/2017 11:00:32,321.52,31.06,24.64,0,2590.861572,1,2,1
13/10/2017 11:00:32,321.45,31.06,24.62,0,2590.872559,1,2,1
13/10/2017 11:00:32,321.54,31.07,24.62,0,2590.876709,1,2,1
13/10/2017 11:00:33,321.54,31.07,24.61,0,2590.843262,1,2,1
13/10/2017 11:00:33,321.51,31.07,24.62,0,2590.861328,1,2,1
13/10/2017 11:00:33,321.54,31.08,24.62,0,2590.845703,1,2,1
13/10/2017 11:00:33,321.53,31.07,24.61,0,2590.830078,1,2,1
13/10/2017 11:00:33,321.53,31.08,24.61,0,2590.825195,1,2,1
13/10/2017 11:00:33,321.54,31.08,24.61,0,2590.831543,1,2,1
13/10/2017 11:00:33,321.54,31.08,24.61,0,2590.829102,1,2,1
13/10/2017 11:00:34,321.48,31.08,24.60,0,2590.829102,1,2,1
13/10/2017 11:00:34,321.53,31.09,24.61,0,2590.826172,1,2,1
13/10/2017 11:00:34,321.55,31.09,24.61,0,2590.836426,1,2,1
13/10/2017 11:00:34,321.52,31.10,24.60,0,2590.816895,1,2,1
