TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
13/10/2017 11:40:58,333.12,46.62,15.39,0,2574.344727,1,2,1
13/10/2017 11:40:58,333.07,46.62,15.39,0,2574.355469,1,2,1
13/10/2017 11:40:59,333.12,46.62,15.39,0,2574.348145,1,2,1
13/10/2017 11:40:59,333.04,46.62,15.39,0,2574.356201,1,2,1
13/10/2017 11:40:59,333.06,46.62,15.39,0,2574.341064,1,2,1
13/10/2017 11:40:59,333.04,46.62,15.39,0,2574.340576,1,2,1
13/10/2017 11:40:59,333.09,46.62,15.39,0,2574.351318,1,2,1
13/10/2017 11:40:59,333.06,46.62,15.39,0,2574.347168,1,2,1
13/10/2017 11:40:59,333.04,46.62,15.40,0,2574.355957,1,2,1
13/10/2017 11:41:00,333.04,46.62,15.39,0,2574.356201,1,2,1
13/10/2017 11:41:00,333.08,46.62,15.40,0,2574.347168,1,2,1
13/10/2017 11:41:00,333.05,46.62,15.39,0,2574.363525,1,2,1
13/10/2017 11:41:00,333.11,46.62,15.39,0,2574.353271,1,2,1
13/10/2017 11:41:00,332.99,46.62,15.40,0,2574.375732,1,2,1
13/10/2017 11:41:00,333.04,46.62,15.39,0,2574.362793,1,2,1
13/10/2017 11:41:01,333.01,46.62,15.39,0,2574.372559,1,2,1
13/10/2017 11:41:01,333.12,46.62,15.39,0,2574.367920,1,2,1
13/10/2017 11:41:01,333.08,46.62,15.40,0,2574.353760,1,2,1
13/10/2017 11:41:01,333.01,46.62,15.40,0,2574.351074,1,2,1
13/10/2017 11:41:01,333.06,46.62,15.40,0,2574.359863,1,2,1
13/10/2017 11:41:01,333.09,46.62,15.40,0,2574.347900,1,2,1
13/10/2017 11:41:01,333.02,46.62,15.39,0,2574.355469,1,2,1
13/10/2017 11:41:02,333.07,46.62,15.39,0,2574.349854,1,2,1
13/10/2017 11:41:02,332.98,46.62,15.39,0,2574.356934,1,2,1
13/10/2017 11:41:02,333.04,46.62,15.39,0,2574.365234,1,2,1
13/10/2017 11:41:02,332.99,46.62,15.41,0,2574.351318,1,2,1
13/10/2017 11:41:02,333.06,46.62,15.39,0,2574.351563,1,2,1
13/10/2017 11:41:02,333.06,46.62,15.39,0,2574.341797,1,2,1
13/10/2017 11:41:02,333.04,46.63,15.40,0,2574.355957,1,2,1
13/10/2017 11:41:03,333.09,46.62,15.39,0,2574.366943,1,2,1
13/10/2017 11:41:03,333.04,46.62,15.40,0,2574.363770,1,2,1
13/10/2017 11:41:03,333.05,46.62,15.39,0,2574.348633,1,2,1
13/10/2017 11:41:03,333.06,46.62,15.39,0,2574.352783,1,2,1
13/10/2017 11:41:03,333.06,46.62,15.40,0,2574.348145,1,2,1
13/10/2017 11:41:03,333.01,46.62,15.40,0,2574.354004,1,2,1
13/10/2017 11:41:03,333.11,46.62,15.39,0,2574.356445,1,2,1
13/10/2017 11:41:04,333.04,46.62,15.39,0,2574.357422,1,2,1
13/10/2017 11:41:04,333.08,46.62,15.39,0,2574.331543,1,2,1
13/10/2017 11:41:04,333.04,46.62,15.39,0,2574.371094,1,2,1
13/10/2017 11:41:04,333.09,46.62,15.39,0,2574.360840,1,2,1
13/10/2017 11:41:04,333.08,46.62,15.40,0,2574.340332,1,2,1
13/10/2017 11:41:04,333.08,46.62,15.40,0,2574.343262,1,2,1
13/10/2017 11:41:04,333.04,46.62,15.39,0,2574.345703,1,2,1
13/10/2017 11:41:05,333.04,46.62,15.40,0,2574.354736,1,2,1
13/10/2017 11:41:05,332.99,46.62,15.40,0,2574.334473,1,2,1
13/10/2017 11:41:05,333.03,46.62,15.40,0,2574.340332,1,2,1
13/10/2017 11:41:05,333.07,46.62,15.39,0,2574.359375,1,2,1
13/10/2017 11:41:05,333.04,46.62,15.39,0,2574.371094,1,2,1
13/10/2017 11:41:05,333.04,46.62,15.40,0,2574.368652,1,2,1
13/10/2017 11:41:05,333.01,46.62,15.39,0,2574.369629,1,2,1
13/10/2017 11:41:06,333.05,46.62,15.40,0,2574.369141,1,2,1
13/10/2017 11:41:06,333.01,46.62,15.39,0,2574.378418,1,2,1
13/10/2017 11:41:06,333.08,46.62,15.39,0,2574.373535,1,2,1
13/10/2017 11:41:06,333.02,46.62,15.40,0,2574.376221,1,2,1
13/10/2017 11:41:06,333.02,46.62,15.39,0,2574.357910,1,2,1
13/10/2017 11:41:06,333.06,46.62,15.40,0,2574.360352,1,2,1
13/10/2017 11:41:06,332.99,46.62,15.39,0,2574.376709,1,2,1
13/10/2017 11:41:07,333.05,46.62,15.39,0,2574.375488,1,2,1
13/10/2017 11:41:07,332.98,46.62,15.40,0,2574.369629,1,2,1
13/10/2017 11:41:07,333.05,46.62,15.39,0,2574.366211,1,2,1
13/10/2017 11:41:07,332.98,46.62,15.40,0,2574.364502,1,2,1
13/10/2017 11:41:07,333.06,46.62,15.40,0,2574.363281,1,2,1
13/10/2017 11:41:07,333.05,46.62,15.39,0,2574.365479,1,2,1
13/10/2017 11:41:07,333.01,46.62,15.39,0,2574.366455,1,2,1
13/10/2017 11:41:08,333.00,46.62,15.39,0,2574.354492,1,2,1
13/10/2017 11:41:08,332.98,46.62,15.40,0,2574.365234,1,2,1
13/10/2017 11:41:08,333.01,46.62,15.40,0,2574.350098,1,2,1
13/10/2017 11:41:08,332.98,46.62,15.39,0,2574.366699,1,2,1
13/10/2017 11:41:08,333.01,46.62,15.40,0,2574.360840,1,2,1
13/10/2017 11:41:08,332.98,46.62,15.40,0,2574.363770,1,2,1
13/10/2017 11:41:08,332.98,46.62,15.40,0,2574.361816,1,2,1
13/10/2017 11:41:09,333.01,46.62,15.40,0,2574.366211,1,2,1
13/10/2017 11:41:09,333.01,46.62,15.40,0,2574.352539,1,2,1
13/10/2017 11:41:09,333.01,46.62,15.40,0,2574.367676,1,2,1
13/10/2017 11:41:09,333.01,46.62,15.40,0,2574.358154,1,2,1
13/10/2017 11:41:09,332.99,46.62,15.39,0,2574.360107,1,2,1
13/10/2017 11:41:09,332.99,46.62,15.41,0,2574.351074,1,2,1
13/10/2017 11:41:09,332.98,46.62,15.40,0,2574.346436,1,2,1
13/10/2017 11:41:10,332.92,46.62,15.40,0,2574.346191,1,2,1
13/10/2017 11:41:10,332.98,46.62,15.40,0,2574.354736,1,2,1
13/10/2017 11:41:10,332.95,46.62,15.35,0,2574.358887,1,2,1
13/10/2017 11:41:10,332.96,46.62,15.40,0,2574.359375,1,2,1
13/10/2017 11:41:10,332.97,46.62,15.40,0,2574.359863,1,2,1
13/10/2017 11:41:10,332.96,46.62,15.40,0,2574.345215,1,2,1
13/10/2017 11:41:11,332.94,46.61,15.40,0,2574.349609,1,2,1
13/10/2017 11:41:11,332.88,46.62,15.40,0,2574.336426,1,2,1
13/10/2017 11:41:11,332.92,46.62,15.40,0,2574.321777,1,2,1
13/10/2017 11:41:11,332.98,46.62,15.39,0,2574.334961,1,2,1
13/10/2017 11:41:11,332.92,46.61,15.40,0,2574.354980,1,2,1
13/10/2017 11:41:11,332.94,46.62,15.40,0,2574.359375,1,2,1
13/10/2017 11:41:11,332.95,46.62,15.40,0,2574.355469,1,2,1
13/10/2017 11:41:12,332.90,46.62,15.40,0,2574.351563,1,2,1
13/10/2017 11:41:12,332.88,46.62,15.40,0,2574.360352,1,2,1
13/10/2017 11:41:12,332.90,46.62,15.40,0,2574.356445,1,2,1
13/10/2017 11:41:12,332.88,46.62,15.40,0,2574.370605,1,2,1
13/10/2017 11:41:12,332.91,46.62,15.40,0,2574.351074,1,2,1
13/10/2017 11:41:12,332.91,46.62,15.40,0,2574.336426,1,2,1
13/10/2017 11:41:12,332.92,46.61,15.40,0,2574.340820,1,2,1
13/10/2017 11:41:13,332.89,46.62,15.42,0,2574.334473,1,2,1
13/10/2017 11:41:13,332.94,46.61,15.39,0,2574.329102,1,2,1
13/10/2017 11:41:13,332.92,46.62,15.40,0,2574.345215,1,2,1
13/10/2017 11:41:13,332.92,46.62,15.40,0,2574.338867,1,2,1
13/10/2017 11:41:13,332.89,46.61,15.40,0,2574.328125,1,2,1
13/10/2017 11:41:13,332.92,46.62,15.40,0,2574.331055,1,2,1
13/10/2017 11:41:13,332.91,46.62,15.40,0,2574.322510,1,2,1
13/10/2017 11:41:14,332.94,46.62,15.40,0,2574.332031,1,2,1
13/10/2017 11:41:14,332.87,46.62,15.40,0,2574.343262,1,2,1
13/10/2017 11:41:14,332.88,46.61,15.40,0,2574.332031,1,2,1
13/10/2017 11:41:14,332.84,46.62,15.40,0,2574.338867,1,2,1
13/10/2017 11:41:14,332.88,46.61,15.40,0,2574.354492,1,2,1
13/10/2017 11:41:14,332.82,46.61,15.41,0,2574.344238,1,2,1
13/10/2017 11:41:14,332.84,46.61,15.40,0,2574.334473,1,2,1
13/10/2017 11:41:15,332.85,46.61,15.40,0,2574.339355,1,2,1
13/10/2017 11:41:15,332.84,46.61,15.40,0,2574.318359,1,2,1
13/10/2017 11:41:15,332.85,46.61,15.40,0,2574.331055,1,2,1
13/10/2017 11:41:15,332.81,46.61,15.40,0,2574.319092,1,2,1
13/10/2017 11:41:15,332.87,46.61,15.41,0,2574.319092,1,2,1
13/10/2017 11:41:15,332.86,46.61,15.40,0,2574.324707,1,2,1
13/10/2017 11:41:15,332.79,46.61,15.40,0,2574.314941,1,2,1
13/10/2017 11:41:16,332.85,46.61,15.40,0,2574.314941,1,2,1
13/10/2017 11:41:16,332.81,46.62,15.40,0,2574.324219,1,2,1
13/10/2017 11:41:16,332.82,46.61,15.40,0,2574.322266,1,2,1
13/10/2017 11:41:16,332.80,46.61,15.40,0,2574.325195,1,2,1
13/10/2017 11:41:16,332.81,46.61,15.40,0,2574.331543,1,2,1
13/10/2017 11:41:16,332.81,46.61,15.40,0,2574.315430,1,2,1
13/10/2017 11:41:16,332.84,46.61,15.40,0,2574.321777,1,2,1
13/10/2017 11:41:17,332.81,46.61,15.40,0,2574.327637,1,2,1
13/10/2017 11:41:17,332.84,46.61,15.40,0,2574.322266,1,2,1
13/10/2017 11:41:17,332.81,46.61,15.40,0,2574.318359,1,2,1
13/10/2017 11:41:17,332.82,46.61,15.40,0,2574.323730,1,2,1
13/10/2017 11:41:17,332.77,46.61,15.41,0,2574.341797,1,2,1
13/10/2017 11:41:17,332.82,46.60,15.40,0,2574.354980,1,2,1
13/10/2017 11:41:17,332.79,46.61,15.40,0,2574.339355,1,2,1
13/10/2017 11:41:18,332.81,46.61,15.40,0,2574.332764,1,2,1
13/10/2017 11:41:18,332.75,46.61,15.40,0,2574.332275,1,2,1
13/10/2017 11:41:18,332.81,46.61,15.40,0,2574.319824,1,2,1
13/10/2017 11:41:18,332.78,46.60,15.41,0,2574.331543,1,2,1
13/10/2017 11:41:18,332.79,46.60,15.40,0,2574.328369,1,2,1
13/10/2017 11:41:18,332.74,46.60,15.40,0,2574.307129,1,2,1
13/10/2017 11:41:18,332.78,46.60,15.40,0,2574.305664,1,2,1
13/10/2017 11:41:19,332.78,46.61,15.40,0,2574.327148,1,2,1
13/10/2017 11:41:19,332.72,46.61,15.40,0,2574.329590,1,2,1
13/10/2017 11:41:19,332.77,46.61,15.40,0,2574.314453,1,2,1
13/10/2017 11:41:19,332.78,46.60,15.40,0,2574.315918,1,2,1
13/10/2017 11:41:19,332.75,46.60,15.40,0,2574.324219,1,2,1
13/10/2017 11:41:19,332.78,46.60,15.40,0,2574.320313,1,2,1
13/10/2017 11:41:19,342.25,46.60,15.45,0,2574.220459,1,2,1
13/10/2017 11:41:20,464.69,46.61,16.17,0,2574.034668,1,2,1
13/10/2017 11:41:20,610.47,46.66,17.37,0,2573.835693,1,2,1
13/10/2017 11:41:20,735.47,46.72,18.32,0,2573.677246,1,2,1
13/10/2017 11:41:20,837.90,46.78,19.04,0,2573.541016,1,2,1
13/10/2017 11:41:20,916.63,46.85,19.98,0,2573.347168,1,2,1
13/10/2017 11:41:20,970.08,46.90,20.23,0,2573.151611,1,2,1
13/10/2017 11:41:21,998.22,46.96,20.57,0,2572.969238,1,2,1
13/10/2017 11:41:21,1011.29,46.98,20.59,0,2572.816650,1,2,1
13/10/2017 11:41:21,1012.42,46.98,20.62,0,2572.680664,1,2,1
13/10/2017 11:41:21,1013.96,46.95,20.53,0,2572.556641,1,2,1
13/10/2017 11:41:21,1014.42,46.93,20.50,0,2572.473145,1,2,1
13/10/2017 11:41:21,1014.75,46.91,20.41,0,2572.358154,1,2,1
13/10/2017 11:41:21,1015.02,46.90,20.34,0,2572.267578,1,2,1
13/10/2017 11:41:22,1015.21,46.88,20.25,0,2572.199707,1,2,1
13/10/2017 11:41:22,1015.33,46.86,20.17,0,2572.089844,1,2,1
13/10/2017 11:41:22,1015.41,46.85,20.10,0,2572.021484,1,2,1
13/10/2017 11:41:22,1015.53,46.84,20.03,0,2571.955566,1,2,1
13/10/2017 11:41:22,1015.62,46.84,19.97,0,2571.931152,1,2,1
13/10/2017 11:41:22,1015.66,46.83,19.91,0,2571.901367,1,2,1
13/10/2017 11:41:22,1015.69,46.82,19.84,0,2571.875488,1,2,1
13/10/2017 11:41:23,1015.69,46.81,19.78,0,2571.843506,1,2,1
13/10/2017 11:41:23,1015.75,46.81,19.72,0,2571.819824,1,2,1
13/10/2017 11:41:23,1015.79,46.81,19.66,0,2571.828125,1,2,1
13/10/2017 11:41:23,1015.88,46.80,19.60,0,2571.808105,1,2,1
13/10/2017 11:41:23,1015.87,46.80,19.55,0,2571.812988,1,2,1
13/10/2017 11:41:23,1015.86,46.80,19.50,0,2571.812988,1,2,1
13/10/2017 11:41:23,1015.89,46.80,19.45,0,2571.799072,1,2,1
13/10/2017 11:41:24,1015.89,46.80,19.40,0,2571.828125,1,2,1
13/10/2017 11:41:24,1015.91,46.79,19.33,0,2571.854492,1,2,1
13/10/2017 11:41:24,1015.88,46.79,19.29,0,2571.872314,1,2,1
13/10/2017 11:41:24,1015.93,46.79,19.26,0,2571.885254,1,2,1
13/10/2017 11:41:24,1015.93,46.80,19.23,0,2571.878906,1,2,1
13/10/2017 11:41:24,1015.92,46.80,19.21,0,2571.891357,1,2,1
13/10/2017 11:41:24,1015.97,46.79,19.19,0,2571.887207,1,2,1
13/10/2017 11:41:25,1015.91,46.79,19.17,0,2571.873047,1,2,1
13/10/2017 11:41:25,1015.94,46.79,19.16,0,2571.868652,1,2,1
13/10/2017 11:41:25,1015.93,46.79,19.15,0,2571.869385,1,2,1
13/10/2017 11:41:25,1015.97,46.79,19.15,0,2571.856934,1,2,1
13/10/2017 11:41:25,1015.99,46.79,19.15,0,2571.844238,1,2,1
13/10/2017 11:41:25,1015.97,46.79,19.15,0,2571.815430,1,2,1
13/10/2017 11:41:26,1015.99,46.79,19.16,0,2571.808594,1,2,1
13/10/2017 11:41:26,1015.93,46.79,19.17,0,2571.789063,1,2,1
13/10/2017 11:41:26,1016.02,46.79,19.20,0,2571.766113,1,2,1
13/10/2017 11:41:26,1016.05,46.79,19.22,0,2571.739746,1,2,1
13/10/2017 11:41:26,1015.99,46.79,19.25,0,2571.705566,1,2,1
13/10/2017 11:41:26,1015.99,46.79,19.27,0,2571.693604,1,2,1
13/10/2017 11:41:26,1016.00,46.79,19.30,0,2571.659424,1,2,1
13/10/2017 11:41:27,1016.02,46.79,19.36,0,2571.608887,1,2,1
13/10/2017 11:41:27,1016.01,46.78,19.41,0,2571.585938,1,2,1
13/10/2017 11:41:27,1016.07,46.79,19.46,0,2571.565430,1,2,1
13/10/2017 11:41:27,1015.98,46.78,19.53,0,2571.528809,1,2,1
13/10/2017 11:41:27,1016.07,46.78,19.60,0,2571.492676,1,2,1
13/10/2017 11:41:27,1016.05,46.78,19.68,0,2571.467773,1,2,1
13/10/2017 11:41:27,1016.05,46.78,19.77,0,2571.425293,1,2,1
13/10/2017 11:41:28,1016.01,46.78,19.90,0,2571.386230,1,2,1
13/10/2017 11:41:28,1016.08,46.78,19.99,0,2571.370361,1,2,1
13/10/2017 11:41:28,1016.05,46.78,20.09,0,2571.336182,1,2,1
13/10/2017 11:41:28,1016.04,46.78,20.18,0,2571.315918,1,2,1
13/10/2017 11:41:28,1016.04,46.78,20.29,0,2571.284912,1,2,1
13/10/2017 11:41:28,1016.09,46.78,20.38,0,2571.264160,1,2,1
13/10/2017 11:41:28,1016.06,46.78,20.49,0,2571.242920,1,2,1
13/10/2017 11:41:29,1016.07,46.78,20.57,0,2571.203857,1,2,1
13/10/2017 11:41:29,1016.08,46.77,20.67,0,2571.169434,1,2,1
13/10/2017 11:41:29,1016.09,46.78,20.75,0,2571.137207,1,2,1
13/10/2017 11:41:29,1016.11,46.77,20.84,0,2571.114746,1,2,1
13/10/2017 11:41:29,1016.12,46.77,20.92,0,2571.082520,1,2,1
13/10/2017 11:41:29,1016.06,46.77,20.99,0,2571.063965,1,2,1
13/10/2017 11:41:29,1016.16,46.77,21.06,0,2571.037598,1,2,1
13/10/2017 11:41:30,1016.13,46.77,21.12,0,2571.031982,1,2,1
13/10/2017 11:41:30,1016.07,46.77,21.18,0,2571.020020,1,2,1
13/10/2017 11:41:30,1016.08,46.76,21.22,0,2571.012207,1,2,1
13/10/2017 11:41:30,1016.12,46.76,21.27,0,2570.995117,1,2,1
13/10/2017 11:41:30,1016.08,46.76,21.32,0,2570.983154,1,2,1
13/10/2017 11:41:30,1016.16,46.76,21.37,0,2570.965820,1,2,1
13/10/2017 11:41:30,1016.09,46.76,21.40,0,2570.946533,1,2,1
13/10/2017 11:41:31,1016.15,46.76,21.42,0,2570.953369,1,2,1
13/10/2017 11:41:31,1016.14,46.76,21.45,0,2570.937012,1,2,1
13/10/2017 11:41:31,1016.08,46.76,21.46,0,2570.953613,1,2,1
13/10/2017 11:41:31,988.75,46.75,21.39,0,2570.967773,1,2,1
13/10/2017 11:41:31,992.71,46.75,21.35,0,2570.994873,1,2,1
13/10/2017 11:41:31,994.12,46.75,21.34,0,2570.981445,1,2,1
13/10/2017 11:41:31,994.59,46.74,21.33,0,2571.000488,1,2,1
13/10/2017 11:41:32,994.46,46.74,21.32,0,2571.001465,1,2,1
13/10/2017 11:41:32,994.86,46.74,21.30,0,2571.008301,1,2,1
13/10/2017 11:41:32,994.35,46.74,21.29,0,2570.999023,1,2,1
13/10/2017 11:41:32,995.07,46.73,21.28,0,2571.016113,1,2,1
13/10/2017 11:41:32,994.18,46.74,21.28,0,2571.019043,1,2,1
13/10/2017 11:41:32,995.10,46.73,21.26,0,2571.026367,1,2,1
13/10/2017 11:41:32,994.00,46.73,21.25,0,2571.046631,1,2,1
13/10/2017 11:41:33,990.64,46.73,21.23,0,2571.066895,1,2,1
13/10/2017 11:41:33,960.51,46.73,21.13,0,2571.144531,1,2,1
13/10/2017 11:41:33,919.29,46.72,20.88,0,2571.223389,1,2,1
13/10/2017 11:41:33,896.77,46.70,20.66,0,2571.308594,1,2,1
13/10/2017 11:41:33,872.40,46.69,20.43,0,2571.397217,1,2,1
13/10/2017 11:41:33,850.55,46.67,20.20,0,2571.506836,1,2,1
13/10/2017 11:41:34,831.34,46.66,19.96,0,2571.603027,1,2,1
13/10/2017 11:41:34,809.61,46.65,19.75,0,2571.685059,1,2,1
13/10/2017 11:41:34,793.97,46.64,19.55,0,2571.801758,1,2,1
13/10/2017 11:41:34,773.76,46.63,19.37,0,2571.888672,1,2,1
13/10/2017 11:41:34,758.43,46.61,19.21,0,2571.990234,1,2,1
13/10/2017 11:41:34,742.65,46.60,19.04,0,2572.113770,1,2,1
13/10/2017 11:41:34,725.76,46.59,18.89,0,2572.239746,1,2,1
13/10/2017 11:41:35,713.36,46.58,18.78,0,2572.350586,1,2,1
13/10/2017 11:41:35,696.84,46.58,18.60,0,2572.468262,1,2,1
13/10/2017 11:41:35,684.06,46.56,18.56,0,2572.577637,1,2,1
13/10/2017 11:41:35,671.37,46.55,18.47,0,2572.690918,1,2,1
13/10/2017 11:41:35,651.39,46.55,18.36,0,2572.799316,1,2,1
13/10/2017 11:41:35,640.20,46.54,18.28,0,2572.895508,1,2,1
13/10/2017 11:41:35,626.55,46.54,18.21,0,2573.004883,1,2,1
13/10/2017 11:41:36,616.86,46.54,18.12,0,2573.099609,1,2,1
13/10/2017 11:41:36,604.81,46.53,18.03,0,2573.211426,1,2,1
13/10/2017 11:41:36,593.84,46.53,17.93,0,2573.310547,1,2,1
13/10/2017 11:41:36,585.04,46.52,17.84,0,2573.401611,1,2,1
13/10/2017 11:41:36,573.11,46.52,17.72,0,2573.490234,1,2,1
13/10/2017 11:41:36,564.70,46.51,17.60,0,2573.568359,1,2,1
13/10/2017 11:41:36,554.88,46.51,17.46,0,2573.668213,1,2,1
13/10/2017 11:41:37,545.17,46.51,17.33,0,2573.743164,1,2,1
13/10/2017 11:41:37,537.59,46.50,17.18,0,2573.822266,1,2,1
13/10/2017 11:41:37,527.21,46.50,17.03,0,2573.896973,1,2,1
13/10/2017 11:41:37,519.75,46.49,16.78,0,2573.975098,1,2,1
13/10/2017 11:41:37,511.20,46.49,16.66,0,2574.041016,1,2,1
13/10/2017 11:41:37,502.74,46.49,16.47,0,2574.121094,1,2,1
13/10/2017 11:41:37,496.13,46.48,16.30,0,2574.178711,1,2,1
13/10/2017 11:41:38,487.12,46.48,16.13,0,2574.243896,1,2,1
13/10/2017 11:41:38,477.57,46.47,15.98,0,2574.338135,1,2,1
13/10/2017 11:41:38,469.26,46.47,15.80,0,2574.407471,1,2,1
13/10/2017 11:41:38,463.57,46.47,15.63,0,2574.484863,1,2,1
13/10/2017 11:41:38,456.20,46.46,15.47,0,2574.538574,1,2,1
13/10/2017 11:41:38,450.07,46.46,15.29,0,2574.603760,1,2,1
13/10/2017 11:41:38,444.19,46.46,15.12,0,2574.674561,1,2,1
13/10/2017 11:41:39,437.55,46.45,14.97,0,2574.727539,1,2,1
13/10/2017 11:41:39,432.68,46.45,14.80,0,2574.766113,1,2,1
13/10/2017 11:41:39,425.90,46.44,14.65,0,2574.823730,1,2,1
13/10/2017 11:41:39,421.31,46.44,14.48,0,2574.891357,1,2,1
13/10/2017 11:41:39,412.69,46.44,14.23,0,2574.943848,1,2,1
13/10/2017 11:41:39,408.49,46.44,14.12,0,2574.995850,1,2,1
13/10/2017 11:41:40,402.65,46.43,13.96,0,2575.038574,1,2,1
13/10/2017 11:41:40,398.67,46.43,13.83,0,2575.092773,1,2,1
13/10/2017 11:41:40,393.21,46.43,13.69,0,2575.135986,1,2,1
13/10/2017 11:41:40,389.26,46.42,13.57,0,2575.159912,1,2,1
13/10/2017 11:41:40,384.45,46.42,13.43,0,2575.212402,1,2,1
13/10/2017 11:41:40,380.37,46.41,13.32,0,2575.248047,1,2,1
13/10/2017 11:41:40,376.19,46.41,13.19,0,2575.293213,1,2,1
13/10/2017 11:41:41,372.07,46.41,13.07,0,2575.353516,1,2,1
13/10/2017 11:41:41,366.21,46.40,12.91,0,2575.411865,1,2,1
13/10/2017 11:41:41,363.05,46.40,12.80,0,2575.459961,1,2,1
13/10/2017 11:41:41,358.99,46.40,12.69,0,2575.488281,1,2,1
13/10/2017 11:41:41,356.01,46.39,12.59,0,2575.517578,1,2,1
13/10/2017 11:41:41,352.31,46.39,12.49,0,2575.547852,1,2,1
13/10/2017 11:41:41,349.48,46.38,12.41,0,2575.572510,1,2,1
13/10/2017 11:41:42,346.26,46.38,12.31,0,2575.581787,1,2,1
13/10/2017 11:41:42,343.64,46.38,12.23,0,2575.615723,1,2,1
13/10/2017 11:41:42,340.69,46.38,12.15,0,2575.641602,1,2,1
13/10/2017 11:41:42,338.42,46.38,12.07,0,2575.665771,1,2,1
13/10/2017 11:41:42,335.61,46.37,11.99,0,2575.689697,1,2,1
13/10/2017 11:41:42,333.97,46.37,11.89,0,2575.707520,1,2,1
13/10/2017 11:41:42,331.53,46.37,11.86,0,2575.722656,1,2,1
13/10/2017 11:41:43,329.18,46.37,11.77,0,2575.754150,1,2,1
13/10/2017 11:41:43,327.81,46.37,11.71,0,2575.775879,1,2,1
13/10/2017 11:41:43,326.35,46.36,11.65,0,2575.788086,1,2,1
13/10/2017 11:41:43,325.64,46.36,11.63,0,2575.786621,1,2,1
13/10/2017 11:41:43,324.56,46.36,11.56,0,2575.803711,1,2,1
13/10/2017 11:41:43,323.13,46.36,11.51,0,2575.828125,1,2,1
13/10/2017 11:41:43,322.15,46.35,11.47,0,2575.850098,1,2,1
13/10/2017 11:41:44,321.46,46.35,11.42,0,2575.854492,1,2,1
13/10/2017 11:41:44,320.98,46.35,11.39,0,2575.864258,1,2,1
13/10/2017 11:41:44,320.59,46.35,11.37,0,2575.886963,1,2,1
13/10/2017 11:41:44,320.22,46.35,11.33,0,2575.871338,1,2,1
13/10/2017 11:41:44,320.30,46.34,11.31,0,2575.887695,1,2,1
13/10/2017 11:41:44,320.35,46.34,11.28,0,2575.887451,1,2,1
13/10/2017 11:41:45,320.49,46.34,11.27,0,2575.898926,1,2,1
13/10/2017 11:41:45,320.51,46.34,11.26,0,2575.896484,1,2,1
13/10/2017 11:41:45,320.59,46.34,11.25,0,2575.889160,1,2,1
13/10/2017 11:41:45,374.62,46.34,11.39,0,2575.769531,1,2,1
13/10/2017 11:41:45,515.63,46.36,12.06,0,2575.575195,1,2,1
13/10/2017 11:41:45,637.79,46.41,12.87,0,2575.372070,1,2,1
13/10/2017 11:41:45,737.42,46.46,13.56,0,2575.203613,1,2,1
13/10/2017 11:41:45,819.44,46.53,14.15,0,2575.024414,1,2,1
13/10/2017 11:41:46,881.28,46.56,14.65,0,2574.849121,1,2,1
13/10/2017 11:41:46,924.18,46.60,15.12,0,2574.681885,1,2,1
13/10/2017 11:41:46,954.86,46.62,15.52,0,2574.518555,1,2,1
13/10/2017 11:41:46,969.69,46.64,15.86,0,2574.406250,1,2,1
