TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
07/10/2017 17:59:46,1010.30,32.47,33.19,1,2570.890137,1,3,0.5
07/10/2017 17:59:46,1010.28,32.47,33.20,1,2570.983887,1,3,0.5
07/10/2017 17:59:46,1010.32,32.48,33.19,1,2571.338623,1,3,0.5
07/10/2017 17:59:47,1010.32,32.48,33.19,1,2571.461182,1,3,0.5
07/10/2017 17:59:47,1010.33,32.48,33.20,1,2571.369629,1,3,0.5
07/10/2017 17:59:47,1010.32,32.48,33.19,1,2571.502930,1,3,0.5
07/10/2017 17:59:47,1010.33,32.48,33.20,1,2571.032715,1,3,0.5
07/10/2017 17:59:48,1010.30,32.47,33.19,1,2570.992676,1,3,0.5
07/10/2017 17:59:48,1010.27,32.47,33.19,1,2570.989258,1,3,0.5
07/10/2017 17:59:48,1010.36,32.48,33.19,1,2571.315430,1,3,0.5
07/10/2017 17:59:49,1010.33,32.48,33.15,1,2571.336426,1,3,0.5
07/10/2017 17:59:49,1010.31,32.48,33.20,1,2571.615723,1,3,0.5
07/10/2017 17:59:49,1010.31,32.48,33.19,1,2571.045654,1,3,0.5
07/10/2017 17:59:49,1010.33,32.48,33.20,1,2571.626465,1,3,0.5
07/10/2017 17:59:50,1010.33,32.48,33.19,1,2571.522949,1,3,0.5
07/10/2017 17:59:50,1010.28,32.48,33.20,1,2571.431152,1,3,0.5
07/10/2017 17:59:50,1010.30,32.48,33.19,1,2571.364014,1,3,0.5
07/10/2017 17:59:51,1010.32,32.48,33.19,1,2571.430664,1,3,0.5
07/10/2017 17:59:51,1010.30,32.47,33.19,1,2571.368164,1,3,0.5
07/10/2017 17:59:51,1010.31,32.48,33.20,1,2571.586670,1,3,0.5
07/10/2017 17:59:51,1010.31,32.48,33.19,1,2571.483887,1,3,0.5
07/10/2017 17:59:52,1010.26,32.48,33.20,1,2571.053711,1,3,0.5
07/10/2017 17:59:52,1010.31,32.48,33.19,1,2571.011719,1,3,0.5
07/10/2017 17:59:52,1010.30,32.48,33.19,1,2571.500488,1,3,0.5
07/10/2017 17:59:52,1010.34,32.48,33.20,1,2571.424805,1,3,0.5
07/10/2017 17:59:53,1010.30,32.48,33.19,1,2571.463379,1,3,0.5
07/10/2017 17:59:53,1010.29,32.48,33.19,1,2571.436523,1,3,0.5
07/10/2017 17:59:53,1010.28,32.48,33.19,1,2571.446777,1,3,0.5
07/10/2017 17:59:54,1010.32,32.48,33.19,1,2571.406250,1,3,0.5
07/10/2017 17:59:54,1010.28,32.48,33.19,1,2571.441406,1,3,0.5
07/10/2017 17:59:54,1010.26,32.48,33.19,1,2571.402588,1,3,0.5
07/10/2017 17:59:54,1010.29,32.48,33.20,1,2571.047852,1,3,0.5
07/10/2017 17:59:55,1010.31,32.48,33.18,1,2571.426758,1,3,0.5
07/10/2017 17:59:55,1010.21,32.48,33.20,1,2571.427734,1,3,0.5
07/10/2017 17:59:55,1010.25,32.48,33.19,1,2571.541992,1,3,0.5
07/10/2017 17:59:56,1010.30,32.48,33.20,1,2571.669922,1,3,0.5
07/10/2017 17:59:56,1010.30,32.47,33.20,1,2571.381348,1,3,0.5
07/10/2017 17:59:56,1010.27,32.48,33.20,1,2571.030273,1,3,0.5
07/10/2017 17:59:56,1010.27,32.48,33.20,1,2571.112305,1,3,0.5
07/10/2017 17:59:57,1010.22,32.48,33.20,1,2571.033936,1,3,0.5
07/10/2017 17:59:57,1010.32,32.48,33.19,1,2571.548096,1,3,0.5
07/10/2017 17:59:57,1010.32,32.48,33.19,1,2571.074219,1,3,0.5
07/10/2017 17:59:57,1010.29,32.48,33.19,1,2571.602539,1,3,0.5
07/10/2017 17:59:58,1010.29,32.48,33.20,1,2571.063477,1,3,0.5
07/10/2017 17:59:58,1010.32,32.48,33.19,1,2571.072998,1,3,0.5
07/10/2017 17:59:58,1010.31,32.48,33.19,1,2571.055176,1,3,0.5
07/10/2017 17:59:59,1010.32,32.48,33.19,1,2571.065430,1,3,0.5
07/10/2017 17:59:59,1010.39,32.48,33.19,1,2571.581543,1,3,0.5
07/10/2017 17:59:59,1010.37,32.48,33.20,1,2571.531250,1,3,0.5
07/10/2017 17:59:59,1010.33,32.48,33.20,1,2571.680664,1,3,0.5
07/10/2017 18:00:00,1010.37,32.48,33.20,1,2571.448242,1,3,0.5
07/10/2017 18:00:00,1010.32,32.48,33.19,1,2571.086914,1,3,0.5
07/10/2017 18:00:00,1010.32,32.48,33.20,1,2571.581543,1,3,0.5
07/10/2017 18:00:01,1010.41,32.48,33.19,1,2571.522949,1,3,0.5
07/10/2017 18:00:01,1010.29,32.48,33.20,1,2571.478516,1,3,0.5
07/10/2017 18:00:01,1010.31,32.48,33.20,1,2571.414551,1,3,0.5
07/10/2017 18:00:01,1010.35,32.48,33.19,1,2571.043213,1,3,0.5
07/10/2017 18:00:02,1010.36,32.48,33.19,1,2571.649414,1,3,0.5
07/10/2017 18:00:02,1010.38,32.48,33.19,1,2571.551270,1,3,0.5
07/10/2017 18:00:02,1010.39,32.48,33.20,1,2571.083984,1,3,0.5
07/10/2017 18:00:02,1010.31,32.48,33.20,1,2571.620117,1,3,0.5
07/10/2017 18:00:03,1010.31,32.48,33.19,1,2571.518555,1,3,0.5
07/10/2017 18:00:03,1010.37,32.48,33.20,1,2571.591797,1,3,0.5
07/10/2017 18:00:03,1010.33,32.48,33.20,1,2571.569336,1,3,0.5
07/10/2017 18:00:04,1010.29,32.48,33.20,1,2571.420898,1,3,0.5
07/10/2017 18:00:04,1010.35,32.48,33.19,1,2571.539551,1,3,0.5
07/10/2017 18:00:04,1010.36,32.48,33.20,1,2571.401855,1,3,0.5
07/10/2017 18:00:04,1010.37,32.48,33.19,1,2571.519043,1,3,0.5
